Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
392021,Animal Caretakers,No,0.2041858418552056,-0.5903470872156269,1.0985593706639878,Low quality - High demand,-0.11159762531138277,11.91,10.46,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,96.41702841017496,Declining
451011,Agricultural Supervisors,No,0.19985496025643731,1.3379081788583091,0.8360317631852648,High quality - High demand,-0.4607745104561272,23.21,32.24,FALSE,19.9,0.0796585146674973,5.6511056511056434,16.463414634146343,FALSE,93.27359232330065,Growing
131022,Goods Buyers,No,0.19608285546692814,0.748912000881526,-0.19181127551813085,High quality - Low demand,-0.39382589432611137,30.95,26.34,FALSE,52.2,0.0650297144651173,-7.692307692307682,10.909090909090908,FALSE,0.49104060714064146,Stable
435052,Mail Carriers,No,0.19569049385105936,-1.2094524664474695,-1.0696445012983442,Low quality - Low demand,-0.4056661214933621,24.67,23.27,FALSE,27.3,-0.115570552451867,-13.502755664421318,-14.950980392156863,FALSE,5.470757279741098,Declining
359031,Hosts and Hostesses,No,0.1930893511606567,-0.7512524298823826,0.22137496270148,Low quality - High demand,0.7566825512346245,11.1,10.56,FALSE,29.2,0.0337737862316079,8.579359071410549,14.666666666666666,FALSE,21.54664563931303,Declining
119111,Healthcare Managers,No,0.1927627440009253,1.5430292230316438,0.6458583247259422,High quality - High demand,0.3580417324971542,43.81,44.1,FALSE,75.3,0.00655692015494847,30.36607848301291,17.1990171990172,FALSE,61.61444026062915,Declining
452041,Agricultural Sorters,No,0.19092358403831416,0.05163640100899869,0.32172943853074293,High quality - High demand,-0.40946610994057714,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,7.909604519774012,FALSE,65.32533560174463,Declining
435030,Dispatchers,No,0.19070642898176882,-0.7924736827949952,0.15580026869762859,Low quality - High demand,-0.19906794490025023,19.61,17.251052631578947,FALSE,28.1,-0.0239033896226752,1.8394057304563103,13.98176291793313,FALSE,18.804307008638123,Declining
516011,Laundry workers,No,0.19042171732766477,-1.9370400329314519,-0.9229872502571297,Low quality - Low demand,-0.16244630534956941,11.64,10.49,FALSE,8.2,-0.0898456208648812,1.351351351351362,1.4830508474576272,FALSE,-18.734754132037807,Declining
519020,Preparation Operators,No,0.18730688273391927,-1.1354551741067138,-0.3534779136421646,Low quality - Low demand,-0.2895032303467802,17.62,14.287837837837838,FALSE,13.3,-0.036189665687997,-2.4563671622495042,1.8018018018018018,FALSE,13.286371700688587,Stable
413031,Financial Services Agents,No,0.18662603919778073,1.7817783724190766,0.29757708034760766,High quality - High demand,-0.24623815637087804,29.94,37.48,FALSE,77.2,0.0843529087562458,4.797742238946387,6.8807339449541285,FALSE,71.20628338798092,Declining
272020,Athletes,No,0.18455605878249853,0.107868144426018,0.3146716419754934,High quality - High demand,0.1506570920878847,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,10.357142857142858,FALSE,55.258031164125335,Declining
1721XX,Geological Engineers,No,0.18178150891131636,5,0.029715114384399666,High quality - High demand,-0.5023935643390014,62.59698200514138,79.04,FALSE,86.9,0.104851235666143,3.1088082901554484,-4.100946372239748,FALSE,100.65552889254512,Declining
292010,Lab Technicians,No,0.1815257349684134,-0.24743857931615476,-0.28652975466020336,Low quality - Low demand,-0.06815012636201316,25.54,22.339999999999996,FALSE,68.6,-0.00741020962879269,6.553323029366302,8.793969849246231,FALSE,1.039040430679805,Growing
519010,Chemical Equipment Operators,Yes,0.1794771824767388,-1.4357571591990734,0.5492460204264963,Low quality - High demand,-0.4120443412163749,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,6.914893617021277,FALSE,151.89012227792236,Growing
33909X,Other Public Safety Workers,No,0.17658425627214228,-0.2386010812207633,0.37957437389940163,Low quality - High demand,-0.050659830620347,14.201215906486361,14.201215906486361,TRUE,53.35870039884713,0.0584211866769637,5.020524155352061,18.64406779661017,FALSE,31.82700504966106,Declining
319091,Dental Assistants,Yes,0.1744222278638321,-1.1035220456762507,0.32362542008199935,Low quality - High demand,-0.2802951092776616,19.27,14.68,FALSE,32.2,-0.0359730260132225,6.2227391683629065,15.914489311163896,FALSE,37.44928387237867,Stable
291051,Pharmacists,No,0.16512376794907385,4.5160501172230045,-0.19806919344287627,High quality - Low demand,-0.3980011239076438,61.58,62.36,FALSE,98.7,0.172275095738208,-3.6517769807629574,2.7027027027027026,FALSE,29.746163097549054,Declining
272040,Musicians,No,0.1648199251461105,3.0548959339698327,-0.5595544831114279,High quality - Low demand,-0.3382722734064414,28.88,73.04,FALSE,64.4,-0.0659112394481398,5.58659217877097,-0.9009009009009009,FALSE,5.434303268467048,Declining
2590XX,Other Education Workers,No,0.1636511413888817,1.5295865261972803,0.039975263993213356,High quality - High demand,-0.27157364715009613,26.523496581332484,31.686153846153843,FALSE,87,0.104148252816693,5.295191722458928,6.806282722513089,FALSE,45.34727765124028,Declining
513011,Bakers,No,0.1623862293822781,-1.3221526000994919,0.01800303628964274,Low quality - High demand,0.08977578287226899,13.320000000000002,10.9,FALSE,20.9,-0.028723291929289,-0.22471910112358273,9.31899641577061,FALSE,32.23951690385691,Stable
499021,HVAC Technicians,Yes,0.16237844385938896,-0.7867751550669754,0.4263165349276864,Low quality - High demand,-0.12202598622546529,23.43,17.02,FALSE,19.9,-0.0214640106922506,4.667651403249634,21.683673469387756,FALSE,36.081826921206805,Declining
131111,Management Analysts,No,0.15487123445183504,1.2359321587638499,0.3331542316086392,High quality - High demand,0.41662832347286083,40.99,34.66,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,20,FALSE,36.60020417296586,Declining
292071,Health Records Technicians,Yes,0.1547921434189852,-0.5696291767948809,0.0413437964638036,Low quality - High demand,-0.38085090405992295,23.679688173399608,23.679688173399608,TRUE,46.59999999999999,-0.0518344123440175,6.365913543245958,10.784313725490197,FALSE,33.53044051957617,Declining
113011,Administrative Managers,No,0.15071576068427722,-1.2097708327236905,0.19228827257120573,Low quality - High demand,-0.3939248883839256,60.31333333333334,38.44,FALSE,54.6,-0.236582993971962,6.65294924554183,16.157205240174672,FALSE,35.669288059072876,Declining
232011,Legal Assistants,No,0.14809483373195267,0.13619445220032908,0.288257862451423,High quality - High demand,-0.33752389799980426,24.87,22.35,FALSE,64.4,0.0326847304139926,10.701219512195111,16.872427983539097,FALSE,50.23228173161277,Declining
212021,Religious Activity Director,No,0.1457325039194947,0.6003292387191997,-0.21600323669735508,High quality - Low demand,-0.45127845278683315,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,11.722299984025064,Declining
132070,Loan Officers,No,0.14477036612823496,1.2706122334716154,-0.19561220343850885,High quality - Low demand,-0.21252887004020224,29.37,36.07851851851852,FALSE,60.9,0.0419994032649944,3.583159151985667,13.333333333333334,FALSE,3.6907452890823325,Growing
5360XX,Transportation Technicians,No,0.14290576877671454,-0.5281722588067255,-0.37980481776604513,Low quality - Low demand,-0.20649389800090798,14.047600931201371,11.82,FALSE,16.87918160464829,0.047086749586752,3.7037037037036877,8.415841584158416,FALSE,-0.2578578313419938,Declining
472XXX,Masons,No,0.13652730849688147,-1.0894132468461621,-1.254060441616215,Low quality - Low demand,-0.2847495280104744,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,-7.485875706214686,TRUE,-28.30500738221357,Growing
412021,Counter Clerks,No,0.13592270766837347,-0.6342885453168141,-1.099022910517697,Low quality - Low demand,-0.2133201668837295,13.86,12.33,FALSE,27.6,0.0319068810308352,0.9868421052631665,4.518664047151278,FALSE,-34.63270261804301,Stable
393090,Other Entertainment Workers,No,0.1350100538328183,-0.3594254962516561,0.043895039155344526,Low quality - High demand,0.15430434584827157,11.32,9.16,FALSE,37.9,0.0859714021221407,11.0914714980115,16.666666666666664,FALSE,24.142725418279458,Declining
1110XX,Executives & Legislators,No,0.13500253178854038,0.8428495217726826,-1.1673611735234886,High quality - Low demand,2.2654337870696977,88.68000000000002,58.04,FALSE,75.39999999999999,-0.177937047725224,-5.653420729209356,-5.653420729209356,TRUE,-26.805423700297126,Stable
113051,Production Managers,No,0.13071507962987028,0.695689333456621,0.25485461360295764,High quality - High demand,-0.19490551627210892,60.31333333333334,52.85,FALSE,54.50000000000001,-0.151958221269615,0.8898776418242459,15.725806451612904,FALSE,73.63680734705773,Declining
439041,Insurance Processors,No,0.13025368838123594,0.06383607609009212,0.05336559407631407,High quality - High demand,-0.3490266604390597,19.59,18.61,FALSE,42.3,0.0549333345750136,-1.1769321302471558,20.867208672086722,FALSE,14.979950403367734,Declining
119051,Food Service Managers,Yes,0.13009625047653464,-2.6851759986940156,-0.4513311513431973,Low quality - Low demand,2.803618390237701,43.81,27.8,FALSE,35.2,-0.306237032330523,7.383966244725738,9.55223880597015,FALSE,-6.929259970784282,Growing
434131,Loan Interviewers,No,0.1300455813783774,0.1717684043621378,-0.20214863909647957,High quality - Low demand,-0.364908204733879,19.54,18.7,FALSE,39.9,0.065518447238075,8.90309886866699,13.793103448275861,FALSE,6.049698811507236,Growing
131040,Compliance Officers,No,0.12898531528639853,0.8035278245493984,0.16822486009959398,High quality - High demand,-0.29563263741536877,33.2,27.439999999999998,FALSE,73.3,0.0619767938561293,4.34506818902632,11.29032258064516,FALSE,83.13457629244019,Declining
474051,Highway Maintenance Workers,No,0.12850598375852493,-0.7474744647012287,-0.21481601579345172,Low quality - Low demand,-0.3215824233804739,19.58,21.95,FALSE,10.3,-0.056664591370208,5.170157068062831,14.912280701754385,FALSE,2.5544345947662865,Growing
4990XX,Other Repair Workers,No,0.12797679286121175,-0.433864017763258,-0.2718020245553697,Low quality - Low demand,0.06885277389492962,20.087735593984117,20.8908,FALSE,21.5,-0.0153757789923561,5.2187260168841005,11.851851851851853,FALSE,4.38055528830584,Declining
472050,Cement Masons,No,0.12610648548508824,-1.481993102048517,-0.31679339489253355,Low quality - Low demand,-0.39545530554529995,21.57,18.42,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,16.129032258064516,FALSE,-8.309610283843169,Growing
492020,Telecom Equipment Repairers,No,0.12488033086958325,-0.2748221908939193,0.04605696355135062,Low quality - High demand,-0.25602281047452424,27.75,27.75,TRUE,33.5,-0.0534220291320042,-2.8571428571428648,15.32258064516129,FALSE,37.40609735338916,Declining
537070,Pumping Station Operators,No,0.12482562401277245,-1.4043817048460772,-0.3619961169171879,Low quality - Low demand,-0.48071645276880953,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,13.295776352809527,Declining
518031,Water Treatment Operators,No,0.1237874981795906,-0.7647371269889918,-0.23267346119634594,Low quality - Low demand,-0.4299115906739513,22.96,14.96,FALSE,25.8,-0.00272787558090792,-4.337152209492644,8.150470219435736,FALSE,20.74897625767434,Declining
132099,Other Financial Specialists,No,0.12374966799960771,1.6009921382100296,0.1538020244427844,High quality - High demand,-0.4595970364788853,39.22,39.23,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,20.28985507246377,FALSE,36.97940971198979,Declining
5140XX,Model & Patternmakers,No,0.12182775489118634,-0.995270211300155,-0.46388161879791445,Low quality - Low demand,-0.3905638663426316,16.608165345413365,16.608165345413365,TRUE,14.19391866683248,-0.0400136230399348,-4.660194174757274,-4.660194174757274,TRUE,31.364195152300272,Stable
499010,Control Device Installers,No,0.12175502018496005,-0.06313677672260419,-0.06199524511697532,Low quality - Low demand,-0.4838135439744462,24.34,22.652,FALSE,17.9,0.00940201549238795,1.2295081967213144,3.481012658227848,FALSE,80.72978301133638,Stable
419099,Other Sales Workers,No,0.12152633553231895,1.7636057900503672,-0.3093902848557661,High quality - Low demand,0.08082143034690631,15.3,11.78,FALSE,54.7,0.287404553230399,5.212121212121209,8.536585365853659,FALSE,10.552399651233008,Stable
493021,Vehicle Body Repairers,No,0.11751671191643218,-0.4435182883647839,-0.5551695535004656,Low quality - Low demand,-0.3238951082747552,20.95,22.32,FALSE,11.5,-0.0277845049701444,4.66898954703834,5.780346820809249,FALSE,-7.400685812828846,Stable
433011,Account Collectors,No,0.11665480639627435,-0.6359361838315419,-1.9459401199288888,Low quality - Low demand,-0.2866838009008789,17.79,14.74,FALSE,33.5,0.0125148494491354,-5.401596993893847,-7.954545454545454,FALSE,-54.100948553109355,Declining
132052,Financial Advisors,No,0.11602365955621066,1.1679361905535575,-0.17742283867902842,High quality - Low demand,-0.10819763535639788,42.239999999999995,31.28,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,6.557377049180328,FALSE,40.24825693932358,Declining
399041,Residential Advisors,No,0.11507436536211144,0.5880973554862217,0.18396757858066845,High quality - High demand,-0.36166349826095057,14.16,9.640000000000002,FALSE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,136.54187797197434,Declining
537063,Machine Feeders,No,0.11368464149864396,-1.9778240993062899,-0.5106357047960378,Low quality - Low demand,-0.4273609826462717,14.990000000000002,17.95,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,15.09433962264151,FALSE,-19.303610273902333,Declining
532010,Aircraft Pilots,No,0.11366669738890708,3.2856976038160512,0.478379202107675,High quality - High demand,-0.4992147626315135,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,37.66233766233766,FALSE,39.680961555891656,Declining
353041,"Food Servers, Nonrestaurant",No,0.11305961307473528,-0.8543734042884619,-0.07381632620843366,Low quality - Low demand,0.4749877101755043,11.74,10.74,FALSE,16.5,0.0215393058829672,9.407044137316092,13.718411552346572,FALSE,32.81443159276983,Declining
499052,Telecom Line Installers,No,0.11281432016482652,-0.5051658634651953,-0.5577854335631063,Low quality - Low demand,-0.2606288012165319,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,8.922550116183075,Declining
513091,Roaster Operators,No,0.1127839675381101,-1.4018697248632972,-0.1827017161812607,Low quality - Low demand,-0.48380231374469196,15.190000000000001,14.95,FALSE,,-0.0693697117256873,0.5714285714285796,0.5714285714285796,TRUE,74.5143486281995,Stable
519120,Painting Workers,No,0.1125085805234356,-1.3128890093319765,-0.22715861120115638,Low quality - Low demand,-0.18815241779905947,18.16,17.33,FALSE,8.6,-0.0790317446367381,1.6812373907195501,19.565217391304348,FALSE,-3.918298553092889,Growing
499098,Other Maintenance Helpers,No,0.11150280567605336,-0.3329425417741205,-0.705007313089299,Low quality - Low demand,-0.44227976076812814,14.68,13.109999999999998,FALSE,12.2,0.0572439203451483,5.075593952483805,13.939393939393941,FALSE,-29.42881465282176,Stable
392011,Animal Trainers,No,0.1085320846624554,-0.32854934364990834,-0.2504444850790662,Low quality - Low demand,-0.42773255112916864,14.63,14.63,TRUE,36.8,0.0455821485161634,10.163934426229511,10.163934426229511,TRUE,18.681009117396933,Stable
534031,Railroad Conductors,No,0.10819276159118196,-0.6039904840298319,-0.06143908420058334,Low quality - Low demand,-0.47727148496768695,31.73,31.73,TRUE,26.8,-0.119633147667739,-3.1073446327683656,19.558359621451103,FALSE,18.419063380463513,Growing
513092,Food Batchmakers,No,0.10750462530871041,-0.9390935304963619,0.1966023292607439,Low quality - High demand,-0.30848404072682895,14.8,16.75,FALSE,18.5,-0.0352618235759326,0.39577836411611,21.649484536082475,FALSE,65.45248733777133,Growing
173010,Drafters,No,0.104631095000708,0.6040390299500594,-0.12872667964894993,High quality - Low demand,-0.40287658623647515,27.32,27.32,TRUE,59.20000000000001,0.0420429825416679,-2.744546094299773,25,FALSE,-2.0669893769919447,Declining
131051,Cost Estimators,No,0.10263707106566297,0.7404616762299322,-0.2364803098376917,High quality - Low demand,-0.42145956123816697,31.37,24.16,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,13.86861313868613,FALSE,12.75061287693315,Declining
273031,PR Specialists,No,0.10151147024475163,0.6508046663596834,-0.30481994502338106,High quality - Low demand,-0.3252639744159316,29.4,23.14,FALSE,87.6,0.0802754035612696,8.30115830115831,8.421052631578947,FALSE,18.986076568566514,Declining
291127,Speech Language Pathologists,No,0.10106340106609646,1.6611563485539125,0.08659594764092864,High quality - High demand,-0.4711036184869233,38.04,36.6,FALSE,98.5,0.0787390742315717,26.679973386560228,22.330097087378643,FALSE,44.53469745071757,Declining
1940YY,Other Science Technicians,No,0.10003295117775718,0.9579105046365938,-0.800497943517124,High quality - Low demand,-0.22051137381551505,24.350205146943676,25.987647058823526,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,-7.368421052631578,FALSE,-6.367894619541565,Declining
475021,Drill Operators,No,0.09767319611919366,0.14694958687128018,-0.5488789335716764,High quality - Low demand,-0.47224514555442976,22.24,19.229090909090907,FALSE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-12.286957319408307,Growing
439021,Data Entry Keyers,No,0.09759651575383038,-0.5912699538487155,-1.6175712156580173,Low quality - Low demand,0.07615608810342464,16.1,16.87,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-20.454545454545457,FALSE,-43.47480932446183,Declining
172070,Electrical Engineers,No,0.0957758615645545,2.8827074414149214,-0.1224086478780782,High quality - Low demand,-0.3791580812699072,48.68,48.68,TRUE,87.1,0.110325248417645,3.567822282059901,8.906882591093117,FALSE,64.98971371073888,Declining
172110,Industrial Engineers,No,0.09540707477578204,2.85448163968358,0.1103288581719124,High quality - High demand,-0.3670029268179889,42.42,49.79117647058823,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,22.54901960784314,FALSE,61.35881312728638,Declining
534010,Locomotive Operators,No,0.09484760975764975,-0.5165391974340875,-0.2302739684693062,Low quality - Low demand,-0.49595726419238506,31.27,31.27,TRUE,23.2,-0.10680665350572,-4.220779220779223,19.756838905775076,FALSE,2.510795677410851,Declining
371011,Janitorial Supervisors,No,0.09349045338635883,-0.7479198751032117,-0.5857063290004986,Low quality - Low demand,-0.05580853884680237,19.61,18.39,FALSE,23.3,-0.0283206223068144,4.591104734576761,6.089743589743589,FALSE,-10.13591277858888,Declining
131081,Logisticians,No,0.09313399851500584,0.045400280050091335,0.5910448754834337,High quality - High demand,-0.44930591641645184,35.94,36.24,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,29.347826086956523,FALSE,200,Declining
232090,Legal Support Workers,No,0.09306695305014964,1.037296672372626,-0.7589285719407262,High quality - Low demand,-0.30027164420217844,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,-16.291564396939968,Stable
172051,Civil Engineers,No,0.08998133040685843,1.5440281200023447,-0.07358208140522156,High quality - Low demand,-0.3118583332179288,41.86,29.77,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,22.772277227722775,FALSE,23.10367009816737,Declining
537081,Waste Collectors,No,0.0881939230146572,-3.0217382761005136,-0.3220802464245871,Low quality - Low demand,-0.33135035377467015,18.19,16.83,FALSE,9.8,-0.25399783561481,8.699186991869933,16.129032258064516,FALSE,1.7816939543360162,Growing
434199,Record Clerks,No,0.08625066688805226,-0.16473143115598848,-1.0616110489198285,Low quality - Low demand,-0.3808290855388681,19.89,16,FALSE,51.7,0.0518118315650278,1.8469656992084509,7.6923076923076925,FALSE,-44.3375502554614,Stable
434031,Municipal Clerks,No,0.08609840879154959,-0.5082810735587646,-0.11118506045050018,Low quality - Low demand,-0.4547882106249298,18.93,16.13,FALSE,39.7,0.0147980058918997,5.100755667506293,16.574585635359114,FALSE,43.950239049995645,Declining
439XXX,Other Office Support Workers,No,0.08386224282635864,0.5977212656784127,-1.0101251766128245,High quality - Low demand,0.4724791184994283,17.261515981735158,12.140000000000002,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,-4.464285714285714,FALSE,-32.0539549362762,Declining
331011,Correctional Supervisors,No,0.08270728313944276,1.2241999990619845,-0.6270549331174728,High quality - Low demand,-0.49527317829689277,30.64,22.269999999999996,FALSE,41.2,0.147260471698336,-7.613168724279841,-7.613168724279841,TRUE,15.729409775018027,Declining
433051,Payroll Clerks,No,0.08138012207418699,-0.20637859956224702,-0.9251010034274314,Low quality - Low demand,-0.38727157459756417,22.2,20.9,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,-1.7391304347826086,FALSE,-29.907138567828174,Declining
193030,Psychologists,No,0.081274451255475,0.5330210434031442,-0.41089954641291637,High quality - Low demand,-0.35472475919150603,38.64,29.01,FALSE,100,0.0211282945336913,9.39542483660132,13.698630136986301,FALSE,-2.4563669547211955,Declining
172141,Mechanical Engineers,No,0.08090527823018734,2.5503579149996605,-0.13361962601102786,High quality - Low demand,-0.3542619905832066,42.51,45.39,FALSE,86.3,0.101758445907292,4.009355162044772,14.545454545454545,FALSE,56.49768902380835,Declining
254021,Librarians,No,0.08030214550430119,-0.17229375597927538,-0.5552154307791807,Low quality - Low demand,-0.4123943804039532,28.61,29.62,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,10.869565217391305,FALSE,-14.575031152774548,Declining
291126,Respiratory Therapists,Yes,0.07996076916817682,0.4984919231991766,-0.03413744593523772,High quality - Low demand,-0.48174651287270126,29.48,25.040000000000003,FALSE,86.5,0.0491726662837015,19.142419601837673,26.34730538922156,FALSE,33.91799816890839,Stable
391021,Personal Service Supervisors,No,0.07888435396384516,-0.1191672677074655,-0.41841213901085617,Low quality - Low demand,-0.0799264665384555,19.14,18.76,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,-1.2489999050582563,Declining
291123,Physical Therapists,No,0.07720416306725918,2.1345897872959005,-0.2756773900910831,High quality - Low demand,-0.3107552300269698,43,42.14,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,16.796875,FALSE,14.547551191990932,Declining
49209X,Electronics Repairers,No,0.07633841462306801,-0.041887095328088875,-0.6585231994572585,Low quality - Low demand,-0.49609508620522047,31.474791507059205,28.719999999999995,FALSE,40.1,-0.0367643232082284,0.27397260273972995,0.27397260273972995,TRUE,-8.322774219680335,Declining
119151,Community Managers,No,0.07629384474235099,-0.8224843861702392,-0.31710458580633977,Low quality - Low demand,-0.05193546118860832,43.81,27.7,FALSE,78.8,-0.110375380293759,14.794732765298216,18.69158878504673,FALSE,2.762029530389434,Declining
312020,Physical Therapy Aides,Yes,0.0762642169524421,0.7628139484623288,-0.11689669298565422,High quality - Low demand,-0.37937068924207157,23.55,24.03857142857143,FALSE,80.2,0.0848391923225695,29.338842975206607,23.72093023255814,FALSE,28.94846188293712,Declining
192040,Environmental Scientists,No,0.07607837430654008,1.6395241454193699,-0.6291507739286866,High quality - Low demand,-0.46685600667808463,36.46,43.28370370370371,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,0.847457627118644,FALSE,-5.512441761402273,Declining
333021,Criminal Investigators,No,0.07575752515941901,-0.4090610744936564,-0.3878810995647611,Low quality - Low demand,-0.2890241279856059,39.989999999999995,28.27,FALSE,70.1,-0.07162669173016,1.1596788581623525,11.594202898550725,FALSE,8.429933240134194,Declining
2740XX,Broadcast Technicians,No,0.07547514604915513,-0.2088428376728967,-0.4465829728719597,Low quality - Low demand,-0.3647753939662464,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,14.344026489836468,Declining
371012,Groundskeeping Supervisors,No,0.07506470246420627,-0.2080634533152906,-0.4686230386471629,Low quality - Low demand,-0.17013189198916354,23.73,21.52,FALSE,30.3,0.00325262993934583,7.03910614525141,10.236220472440944,FALSE,-1.5439885053409095,Stable
472181,Roofers,No,0.07490573602400061,-1.0556968586109343,-0.44914143935924344,Low quality - Low demand,-0.1856713541614453,20.24,14.489999999999998,FALSE,5.2,-0.0294494635459857,3.5601265822784804,13.26530612244898,FALSE,-4.937417334444954,Growing
493050,Small Engine Mechanics,No,0.07458820182532838,-0.7017139917761925,0.10503580100844825,Low quality - High demand,-0.4041710178504635,18.19,14.11,FALSE,14.2,0.0106506695735393,2.3569023569023546,41.55844155844156,FALSE,24.275475074280955,Stable
516031,Sewing Machine Operators,No,0.07398210186481667,-0.9708818407516342,-0.7049959986333174,Low quality - Low demand,-0.07301226260325026,12.7,10.96,FALSE,11.3,0.00758387259363413,-13.76146788990827,10.526315789473683,FALSE,-28.33710665643633,Stable
113071,Shipping Managers,No,0.07270024479149904,-1.25123558290444,-0.11618922384302606,Low quality - Low demand,-0.16948716310400952,60.31333333333334,45.86,FALSE,39.2,-0.300098945323016,4.538461538461543,17.733990147783253,FALSE,65.45596696202726,Declining
472121,Glaziers,No,0.07223353522358957,-0.47431515554778936,-0.3255869755103759,Low quality - Low demand,-0.4621025881824026,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,77.11904072393952,Growing
517011,Cabinetmakers,No,0.07149368443265292,-0.7321166488296849,-0.543084877196823,Low quality - Low demand,-0.4328851542111957,17.21,13.84,FALSE,13.3,0.00962007343671534,-3.2694475760992012,4.958677685950414,FALSE,-1.0351451704054986,Growing
171020,Surveyors,No,0.06916560186395919,-0.8844067119760477,-0.13539314522400142,Low quality - Low demand,-0.5006434383152876,30.71,19.43,FALSE,85.1,-0.0509076378079651,4.5070422535211305,31.428571428571427,FALSE,10.962666607630888,Declining
492011,Computer Repairers,No,0.06908571216839421,2.378897651640561,-0.7013237493064151,High quality - Low demand,-0.19120293205140826,19.01,19.01,TRUE,48.2,0.294180475658333,1.4332965821389163,1.4332965821389163,TRUE,-16.55777971745036,Declining
519030,Cutting Workers,No,0.06808358835318555,-1.7605548234485873,-0.4240781911377298,Low quality - Low demand,-0.30617105705155206,16.74,16.24,FALSE,7.600000000000001,-0.117219421495076,-9.401709401709402,14.399999999999999,FALSE,-0.9362258893657096,Growing
113021,IT Managers,No,0.06756556498683963,4.034868047870269,-0.39563643413326505,High quality - Low demand,-0.1549192320492576,60.31333333333334,64.08,FALSE,81.8,0.108168096227508,11.358313817330211,3.0303030303030303,FALSE,41.90516645420642,Stable
519041,Production Operators,No,0.06659662586938718,-1.5142013232186935,-0.7814648915283555,Low quality - Low demand,-0.4244773493726626,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-18.545981766639272,Growing
434121,Library Assistants,No,0.06559225121152816,0.022534818115908295,-0.6994921349348435,High quality - Low demand,-0.3971574552854602,13.219999999999999,12.09,FALSE,57.3,0.102604489721991,-4.00444938820913,-1.1904761904761905,FALSE,-12.715716896895296,Declining
113040,HR Managers,No,0.06518962592728061,1.731170614139341,-0.3972756067433427,High quality - Low demand,-0.23490319691868272,60.31333333333334,60.31333333333334,TRUE,67.7474001507159,-0.103040172173465,7.244582043343664,16.129032258064516,FALSE,1.4545193725035985,Declining
434061,Govt. Program Interviewers,No,0.06494625874340046,-0.4264787774784686,-0.3409418046159886,Low quality - Low demand,-0.459287626821868,22.4,15.48,FALSE,59.3,0.028548157729317,2.4908424908424953,10.606060606060606,FALSE,31.702027970491383,Growing
113061,Purchasing Managers,No,0.06484211590108804,1.4517542312442813,-0.2465210131154952,High quality - Low demand,-0.3861312213293572,60.31333333333334,46.16,FALSE,70.4,-0.0194298249216041,3.4433285509325553,13.461538461538462,FALSE,53.736230474048284,Declining
