Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
113031,Financial Managers,No,0.2036754105126387,1.7825793745471286,0.4882810055596712,High quality - High demand,0.4455085114896673,60.31333333333334,48.89,FALSE,71.6,-0.0226218366519739,16.043539990534793,26.036866359447004,FALSE,26.193635128406275,Growing
1940YY,Other Science Technicians,No,0.20069045275225678,0.11280868156235968,-0.1985876089424599,High quality - Low demand,-0.22163290865537363,24.350205146943676,15.226595744680852,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,14.112903225806454,FALSE,-6.327123119546352,Declining
131111,Management Analysts,No,0.20054317491708523,1.3680245119706615,0.12289494678270196,High quality - High demand,0.41179989189104443,40.99,35.32,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,8.571428571428571,FALSE,42.767206626374396,Declining
4990XX,Other Repair Workers,No,0.1940653667170744,-0.33018317032458944,0.0037855458345904813,Low quality - High demand,0.2598629815731181,20.087735593984117,22.13,FALSE,21.5,-0.0153757789923561,5.2187260168841005,4.191616766467066,FALSE,45.1609111407148,Declining
412022,Parts Salespersons,No,0.1929565105806629,-0.3938701464737623,0.05206261699682432,Low quality - High demand,-0.284408145770839,15.24,13.57,FALSE,17.1,0.0509010065153235,2.4908125765618596,14.228456913827655,FALSE,16.62313479614174,Declining
292071,Health Records Technicians,Yes,0.19267035929743606,-0.5527575546819786,-0.19945312543301566,Low quality - Low demand,-0.39736781276735045,23.679688173399608,23.679688173399608,TRUE,46.59999999999999,-0.0518344123440175,6.365913543245958,5.426356589147287,FALSE,14.026588149255337,Declining
413031,Financial Services Agents,No,0.1924420492972431,0.6251256053006119,0.37367684646820953,High quality - High demand,-0.2594268065037734,29.94,22.14,FALSE,77.2,0.0843529087562458,4.797742238946387,8.823529411764707,FALSE,107.66950216837294,Declining
472211,Sheet Metal Workers,No,0.18613851435437595,-0.47049631923827007,-0.2196794315341418,Low quality - Low demand,-0.23876115083334834,24.23,29.08,FALSE,14.099999999999998,-0.0892500212276146,0.7575757575757623,10.023310023310025,FALSE,1.8437037157380165,Stable
319091,Dental Assistants,No,0.1837345080082238,-0.9407447680979106,-0.09780388933797521,Low quality - Low demand,-0.3405725865256673,19.27,17.06,FALSE,32.2,-0.0359730260132225,6.2227391683629065,7.095343680709535,FALSE,22.88118600848402,Declining
519010,Chemical Equipment Operators,No,0.18318439609045795,-1.428475988128604,-0.13573805621395085,Low quality - Low demand,-0.44085219836292405,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,-15.126050420168067,FALSE,163.02178666330238,Growing
119141,Property Managers,No,0.1824745023666031,-0.5595922054551963,-0.12590940532925732,Low quality - Low demand,0.3654514117123603,43.81,21.9,FALSE,51.2,-0.0373856147830343,2.46397024639703,9.456740442655935,FALSE,12.992743927701383,Growing
292010,Lab Technicians,No,0.1801060966868089,-0.44720446060960417,-0.519345088176374,Low quality - Low demand,-0.11535622468534155,25.54,19.76,FALSE,68.6,-0.00741020962879269,6.553323029366302,5.168986083499006,FALSE,-11.751938384237446,Declining
131040,Compliance Officers,No,0.17965214392560663,0.6955541289857916,0.2075312761262829,High quality - High demand,-0.2975264561890759,33.2,25.63,FALSE,73.3,0.0619767938561293,4.34506818902632,4.906542056074766,FALSE,102.30686024146422,Declining
119051,Food Service Managers,No,0.17743652528790874,-2.95253040109585,0.11883723640494882,Low quality - High demand,2.4597616361647434,43.81,24.11,FALSE,35.2,-0.306237032330523,7.383966244725738,22.78481012658228,FALSE,6.48636364252366,Declining
292041,Paramedics,Yes,0.17701316023578081,0.011882885664489473,-0.39288947439147304,High quality - Low demand,-0.3882483986481055,17.02,15.54,FALSE,42.8,0.0765110961590172,5.92079969242598,5.175983436853002,FALSE,-2.1439303938308467,Declining
232011,Legal Assistants,Yes,0.17654439726381269,0.10941321176160848,0.15652649269082983,High quality - High demand,-0.3438501272071439,24.87,21.880000000000003,FALSE,64.4,0.0326847304139926,10.701219512195111,8.78243512974052,FALSE,63.95363607256485,Declining
132070,Loan Officers,No,0.17562869839478842,0.6781736928443673,-0.2432114495909682,High quality - Low demand,-0.2293851167345982,29.37,27.761627906976745,FALSE,60.9,0.0419994032649944,3.583159151985667,8.695652173913043,FALSE,4.00896895687389,Growing
435052,Mail Carriers,No,0.17554871187610782,-1.1236033202285465,-0.9758454063680785,Low quality - Low demand,-0.4148588950159668,24.67,24.16,FALSE,27.3,-0.115570552451867,-13.502755664421318,-20.434782608695652,FALSE,-0.5117871131519938,Declining
131022,Goods Buyers,No,0.17353260987108132,0.5837024407198979,-0.46452589170709935,High quality - Low demand,-0.41793893320204556,30.95,23.9,FALSE,52.2,0.0650297144651173,-7.692307692307682,0.9861932938856016,FALSE,0.28797903206449604,Stable
113011,Administrative Managers,No,0.17243198177305197,-0.7096356175879031,0.0967925295215806,Low quality - High demand,-0.39761643516100925,60.31333333333334,43.44,FALSE,54.6,-0.236582993971962,6.65294924554183,15,FALSE,28.108434991935393,Declining
512090,Other Assemblers,No,0.16741267004313423,-1.59564001929538,-1.3378629208943318,Low quality - Low demand,1.7385245067327153,15.55,14.47,FALSE,13,-0.0823319495437733,-12.151589242053783,6.430155210643015,FALSE,-48.1034295768427,Growing
537021,Crane Operators,No,0.1671862139186416,-0.6169517316931924,0.7540021238278575,Low quality - High demand,-0.4543435631506536,27.26,32.31,FALSE,9.700000000000001,-0.1320717079163,2.4691358024691357,41.0958904109589,FALSE,43.98586321910953,Stable
5360XX,Transportation Technicians,No,0.1668312397489517,-0.39143059351793597,-0.24882872077466484,Low quality - Low demand,-0.19182648155685703,14.047600931201371,14.047600931201371,TRUE,16.87918160464829,0.047086749586752,3.7037037037036877,18.0327868852459,FALSE,-13.080592283912122,Declining
393090,Other Entertainment Workers,No,0.16632807722455809,-0.34769560585887305,0.013935234652821843,Low quality - High demand,0.12989920572062055,11.32,10.02,FALSE,37.9,0.0859714021221407,11.0914714980115,8.928571428571429,FALSE,40.4582415896995,Declining
516011,Laundry workers,No,0.1621882909228122,-2.0108522928986137,-0.29497669902643125,Low quality - Low demand,-0.15694673310726404,11.64,10.26,FALSE,8.2,-0.0898456208648812,1.351351351351362,3.4408602150537635,FALSE,13.226336515399323,Declining
212011,Clergy,No,0.16191539115153072,-0.04834769133015028,-0.008409541847892305,Low quality - Low demand,-0.36260063394381264,24.229999999999997,22.61,FALSE,80.5,0.00998175410624524,11.379310344827577,19.82421875,FALSE,5.415711057740292,Declining
173010,Drafters,No,0.158913600456869,0.6425787391096958,0.1563979260539352,High quality - High demand,-0.39549821330682416,27.32,27.32,TRUE,59.20000000000001,0.0420429825416679,-2.744546094299773,25.696594427244584,FALSE,11.069124975136928,Declining
291051,Pharmacists,No,0.1580123094118957,5,-0.3226684794217141,High quality - Low demand,-0.4321396708697491,61.58,66.37,FALSE,98.7,0.172275095738208,-3.6517769807629574,4.749340369393139,FALSE,7.179356291405524,Declining
131051,Cost Estimators,No,0.15323185645843396,1.398053583303502,0.3183392146762289,High quality - High demand,-0.3989497951064502,31.37,31.95,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,26.944444444444443,FALSE,35.61875464408853,Declining
131081,Logisticians,No,0.1527521678586044,0.29473541786252,0.2156264743792396,High quality - High demand,-0.45916594759149076,35.94,38.27,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,-3.896103896103896,FALSE,200,Declining
172110,Industrial Engineers,No,0.15076857038153887,2.414311055101503,0.24245321042038862,High quality - High demand,-0.3587331040855853,42.42,42.42,TRUE,81.19999999999999,0.0985078839112421,9.921414538310398,18.461538461538463,FALSE,59.9636557707348,Declining
493090,Other Vehicle Mechanics,No,0.14714031508946596,-0.7687641564330783,-0.09523320272306267,Low quality - Low demand,-0.27989802577873046,14.19,15.67,FALSE,12.1,-0.00616114072095941,2.775636083269078,13.253012048192772,FALSE,16.72977904107915,Growing
399041,Residential Advisors,No,0.14488246233502108,0.6216165295982583,0.2905760936210552,High quality - High demand,-0.3862834776185767,14.16,10.71,FALSE,46.3,0.181369622829748,10.303030303030306,11.818181818181818,FALSE,148.01919531944813,Declining
472011,Boilermakers,No,0.1448536915183507,-1.0114056923750796,-0.027255222925423934,Low quality - Low demand,-0.48968869065888754,30.34,28.62,FALSE,13.200000000000001,-0.141846869405451,-0.909090909090906,19.367588932806324,FALSE,10.555425315036656,Growing
291127,Speech Language Pathologists,No,0.14277009145286815,2.0571253837827714,0.046102967032055193,High quality - High demand,-0.4913495965192762,38.04,40.36,FALSE,98.5,0.0787390742315717,26.679973386560228,17.704918032786885,FALSE,27.880768983053915,Stable
537070,Pumping Station Operators,No,0.1416586954947778,-1.3819519216225102,-0.21628524446927144,Low quality - Low demand,-0.4670613254013458,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,11.538461538461538,FALSE,6.574883759349468,Declining
392021,Animal Caretakers,No,0.14150087824896126,-0.6897849365306015,0.33685067364921456,Low quality - High demand,-0.1453590712796288,11.91,9.88,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,82.86201868609663,Declining
371011,Janitorial Supervisors,No,0.13911519345541185,-0.74192682155922,-0.13110389837414707,Low quality - Low demand,0.03214564703310897,19.61,18.6,FALSE,23.3,-0.0283206223068144,4.591104734576761,16.50485436893204,FALSE,6.289031825931208,Declining
513011,Bakers,No,0.1368191853824956,-1.0295533843751676,-0.13140483269071823,Low quality - Low demand,0.015000365747040412,13.320000000000002,15.120000000000001,FALSE,20.9,-0.028723291929289,-0.22471910112358273,-0.22471910112358273,TRUE,71.14584055376467,Declining
2590XX,Other Education Workers,No,0.1360834807335856,1.2731425814856903,-0.1527769985108946,High quality - Low demand,-0.2751132763951525,26.523496581332484,27.763448275862068,FALSE,87,0.104148252816693,5.295191722458928,5.555555555555555,FALSE,37.433791368771814,Declining
499098,Other Maintenance Helpers,No,0.13530225752676048,-0.29157537858519766,-0.6633737390599569,Low quality - Low demand,-0.43439082779749005,14.68,14.08,FALSE,12.2,0.0572439203451483,5.075593952483805,18.456375838926174,FALSE,-36.954724162054575,Stable
434031,Municipal Clerks,No,0.13317731870367014,-0.6480792400339612,-0.15001870118714827,Low quality - Low demand,-0.4595823409467748,18.93,14.69,FALSE,39.7,0.0147980058918997,5.100755667506293,2.5773195876288657,FALSE,53.00435432127216,Declining
433011,Account Collectors,No,0.13016845841552577,-0.46199424588907434,-1.7953679952344581,Low quality - Low demand,-0.302647556579638,17.79,17.24,FALSE,33.5,0.0125148494491354,-5.401596993893847,-1.0309278350515463,FALSE,-60.749634458411016,Declining
291123,Physical Therapists,No,0.1293942785125383,2.493674607231908,-0.297293869211225,High quality - Low demand,-0.346956284200107,43,45.08,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,11.704834605597965,FALSE,-1.0949636743468973,Declining
1110XX,Executives & Legislators,No,0.1285811164093126,3.4697602050935785,-1.0036806465542187,High quality - Low demand,0.41301918818209404,88.68000000000002,87.81,FALSE,75.39999999999999,-0.177937047725224,-5.653420729209356,-5.555555555555555,FALSE,-33.7083154363035,Stable
273031,PR Specialists,No,0.12642461374960515,0.9285844443519758,-0.19982317968731866,High quality - Low demand,-0.3439946239835179,29.4,26.34,FALSE,87.6,0.0802754035612696,8.30115830115831,10.90047393364929,FALSE,15.201906636966203,Declining
439XXX,Other Office Support Workers,No,0.12625369871366818,0.6532746503259769,-0.5221524563878104,High quality - Low demand,0.4844755001862494,17.261515981735158,13.320000000000002,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,8.849557522123893,FALSE,-18.323052383715147,Declining
434131,Loan Interviewers,No,0.12121876753729616,0.3070537174077686,-0.31033381399718957,High quality - Low demand,-0.37523192232387453,19.54,20.45,FALSE,39.9,0.065518447238075,8.90309886866699,10.931174089068826,FALSE,0.40669849450383594,Growing
312020,Physical Therapy Aides,Yes,0.11998435708253308,0.6738397687245967,-0.22169557016722577,High quality - Low demand,-0.4169028553065042,23.55,22.68032258064516,FALSE,80.2,0.0848391923225695,29.338842975206607,17.682926829268293,FALSE,-1.8825036225637235,Declining
172070,Electrical Engineers,No,0.11868806053621661,2.889320375005159,0.07711851302110105,High quality - High demand,-0.30767179178691767,48.68,46.85818181818181,FALSE,87.1,0.110325248417645,3.567822282059901,26.422764227642276,FALSE,24.364625628631362,Declining
472XXX,Masons,No,0.11844047768900673,-1.0694607028314025,-0.9371748680317629,Low quality - Low demand,-0.13530653178236599,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,-7.485875706214686,TRUE,-30.24891797713573,Growing
492020,Telecom Equipment Repairers,No,0.11832933957335934,-0.5694720909411846,-0.4853312754225099,Low quality - Low demand,-0.15434631188558123,27.75,23.66105263157895,FALSE,33.5,-0.0534220291320042,-2.8571428571428648,-1.680672268907563,FALSE,4.397166256293301,Declining
391021,Personal Service Supervisors,No,0.11411765513518098,-0.34465633066874607,-0.14522028697768374,Low quality - Low demand,-0.14298184078691653,19.14,16.09,FALSE,40.6,0.0345726864175,13.010967098703885,14.603174603174605,FALSE,20.223543539346252,Declining
434061,Govt. Program Interviewers,No,0.11326416057471363,-0.4520582526301754,-0.06358810083882824,Low quality - Low demand,-0.4748327799415372,22.4,15.48,FALSE,59.3,0.028548157729317,2.4908424908424953,6.875000000000001,FALSE,80.61793171933971,Growing
439021,Data Entry Keyers,No,0.11208515935324992,-0.8244340236665271,-1.474357970997958,Low quality - Low demand,0.0842941865618193,16.1,14.24,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-23.275862068965516,FALSE,-47.007097593928506,Declining
532010,Aircraft Pilots,No,0.11168075066930994,3.492391347347903,-0.6229878173584957,High quality - Low demand,-0.5045897279749286,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,-1.6666666666666667,FALSE,-13.098874142700193,Declining
499010,Control Device Installers,No,0.10824733621742212,0.2551549384160129,-0.1054467780020848,High quality - Low demand,-0.47609300710583013,24.34,26.4,FALSE,17.9,0.00940201549238795,1.2295081967213144,8.433734939759036,FALSE,61.430881965783,Stable
272040,Musicians,No,0.10715343595554315,-0.28626421892903586,-0.09553072329475508,Low quality - Low demand,-0.33454172973034557,28.88,28.6,FALSE,64.4,-0.0659112394481398,5.58659217877097,28.78787878787879,FALSE,-2.4603249527742372,Declining
472181,Roofers,No,0.10603270332692069,-0.8342747141289415,-0.18326125567441834,Low quality - Low demand,-0.03714115195451004,20.24,17.6,FALSE,5.2,-0.0294494635459857,3.5601265822784804,20.918367346938776,FALSE,1.6282439594078324,Growing
475021,Drill Operators,No,0.105797893868478,0.3877579532989556,-0.43666725858786715,High quality - Low demand,-0.44774455938244734,22.24,22.24,TRUE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-10.252260180876254,Growing
5191XX,Production Workers,No,0.10553658793556982,-1.2932728779122529,-0.4167059416887531,Low quality - Low demand,2.0683528933716357,14.871863593397803,14.871863593397803,TRUE,14.099999999999998,-0.0541634785073102,1.497975708502031,9.401709401709402,FALSE,-8.016302618272329,Declining
49209X,Electronics Repairers,No,0.10465315742852088,0.22711962524038398,-0.5189471952069471,High quality - Low demand,-0.48901369449324733,31.474791507059205,31.474791507059205,TRUE,40.1,-0.0367643232082284,0.27397260273972995,-1.574803149606299,FALSE,-0.9387574771823923,Declining
172041,Chemical Engineers,No,0.10414136675573306,3.420852336011522,-0.2812991825417503,High quality - Low demand,-0.49202593997400756,52.3,60.28000000000001,FALSE,94.7,0.0515079007861163,8.503401360544204,1.107011070110701,FALSE,41.13500746252385,Declining
291126,Respiratory Therapists,No,0.10364693094290027,0.6977692135716027,-0.22873863572296677,High quality - Low demand,-0.5087298923862539,29.48,27.16,FALSE,86.5,0.0491726662837015,19.142419601837673,12.22707423580786,FALSE,16.23175062208195,Stable
474011,Building Inspectors,No,0.1036079121506896,-0.43336748210898907,-0.022467671707336115,Low quality - Low demand,-0.4045811477163239,29.19,24.85,FALSE,45.1,-0.0493311658997317,5.321507760532164,19.367588932806324,FALSE,43.27971380700249,Declining
439041,Insurance Processors,No,0.10089533041720239,0.20574465843930928,-0.4660582347637738,High quality - Low demand,-0.36502732966255985,19.59,20.45,FALSE,42.3,0.0549333345750136,-1.1769321302471558,9.81012658227848,FALSE,-14.327401776428264,Declining
499052,Telecom Line Installers,No,0.0995133663245664,-0.4693123202588261,-0.6816705952518445,Low quality - Low demand,-0.13970948234610517,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-21.172768961047044,Declining
132099,Other Financial Specialists,No,0.09918916421383396,0.9406890909893212,-0.07093971358359955,High quality - Low demand,-0.4690298469308176,39.22,29.87,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,18.787878787878785,FALSE,36.83630269227816,Declining
434161,HR Assistants,No,0.0980631120539889,-0.1382726926600476,-0.6023875400457266,Low quality - Low demand,-0.4410509349698859,19.92,16.32,FALSE,49.4,0.0541767509461728,-4.424778761061947,6.392694063926941,FALSE,-23.79631873010903,Declining
132021,Appraisers,No,0.09729996368981798,0.485039275388025,-0.5486764751869235,High quality - Low demand,-0.45186415206280295,27.41,22.61,FALSE,64.7,0.0657118259597231,4.676258992805745,6.690140845070422,FALSE,-18.92816257174005,Declining
2740XX,Broadcast Technicians,No,0.09635598406642783,-0.8241712894383402,-0.3667707173902223,Low quality - Low demand,-0.3610763071374897,25.391737141641403,17.51923076923077,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,9.709688429853749,Declining
232090,Legal Support Workers,No,0.0963152999878791,1.3487738669651463,-0.6695726729482774,High quality - Low demand,-0.3058460685943663,25.21,28.679999999999996,FALSE,55.1,0.104241464000447,-0.08733624454147976,3.260869565217391,FALSE,-26.426363805994423,Stable
419099,Other Sales Workers,No,0.09434107883012052,2.0286922799506133,-0.2875150092347282,High quality - Low demand,0.028207656114091317,15.3,15.52,FALSE,54.7,0.287404553230399,5.212121212121209,5.212121212121209,TRUE,29.520587598552673,Stable
291020,Dentists,No,0.09328840076716978,4.917278974755485,-0.3584005814993026,High quality - Low demand,-0.5105043406010641,76.54,58.22,FALSE,100,0.225410766032966,6.173842404549131,4.032258064516129,FALSE,15.935674236124308,Declining
472221,Iron & Steel Workers,No,0.09315793105108014,-1.5741437690358038,-0.23754733006701892,Low quality - Low demand,-0.3871190113694857,26.46,18.92,FALSE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,45.18153172721628,Declining
194031,Chemical Technicians,No,0.0928594528837183,1.4450977324083711,-0.2776138819284941,High quality - Low demand,-0.4593308849903601,23.68,28.86,FALSE,47.8,0.112772110677547,2.3255813953488373,4.501607717041801,FALSE,36.028596430791495,Declining
493050,Small Engine Mechanics,No,0.09265882134022733,-0.402369453564439,-0.24461028274479638,Low quality - Low demand,-0.37970331350584813,18.19,18.19,TRUE,14.2,0.0106506695735393,2.3569023569023546,8.695652173913043,FALSE,30.48624757330903,Stable
433051,Payroll Clerks,No,0.09250023537011308,-0.2724923957031794,-0.696789703252225,Low quality - Low demand,-0.38848270349703345,22.2,20.05,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,4.1522491349480966,FALSE,-30.35732046519324,Declining
172141,Mechanical Engineers,No,0.09235702478333406,2.725932757540428,-0.09692341358381644,High quality - Low demand,-0.28887206430315576,42.51,45.86,FALSE,86.3,0.101758445907292,4.009355162044772,18.64406779661017,FALSE,38.34345373885606,Declining
537064,Packagers,No,0.09204227010806866,-2.277249276545403,-0.8139803677587363,Low quality - Low demand,0.6892900112006466,12.46,9.41,FALSE,10.5,-0.110437695782645,-5.0226017076845615,28.57142857142857,FALSE,-53.444582895145885,Growing
212021,Religious Activity Director,No,0.09100081188907322,0.6063587342987049,-0.40746572003595094,High quality - Low demand,-0.4697038062233245,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,-5.050138959900647,Declining
434071,File Clerks,No,0.09079882454732377,-0.8923616225767017,-1.3776800941234566,Low quality - Low demand,0.04222110987955483,15.73,13.42,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-4.97737556561086,FALSE,-58.76988179718078,Declining
371012,Groundskeeping Supervisors,No,0.09053802002485856,-0.4160946481664204,-0.30240344271412034,Low quality - Low demand,-0.11031509711145894,23.73,18.89,FALSE,30.3,0.00325262993934583,7.03910614525141,12.796208530805686,FALSE,6.114841628855003,Stable
434XXX,Order Clerks,No,0.08933691056686341,0.059024616939170826,-1.0396068403921508,High quality - Low demand,-0.25125113547329436,16.54192149480583,14.3,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,-0.7936507936507936,FALSE,-48.60018316900723,Growing
493021,Vehicle Body Repairers,Yes,0.08922882810741904,-0.49787216999205064,-0.41741278923026415,Low quality - Low demand,-0.2882806499189001,20.95,21.53,FALSE,11.5,-0.0277845049701444,4.66898954703834,9.444444444444445,FALSE,-6.476836773306534,Stable
1721YY,Other Engineers,No,0.0885722155046564,1.513270946129067,-0.33348947216328845,High quality - Low demand,-0.13521542973696513,48.27307390451275,38.36,FALSE,88.2,0.0389552826422919,1.172839506172843,8.333333333333332,FALSE,11.518939856718118,Declining
499051,Power-Line Installers,No,0.08835595579527332,-0.7770951607436372,-0.4173076293259289,Low quality - Low demand,-0.2150749237290846,34.86,31.38,FALSE,19.6,-0.140880454287944,0.16501650165015563,-2.083333333333333,FALSE,20.982672047550924,Declining
1721XX,Geological Engineers,No,0.08834169321485855,4.628596130979298,-0.16320558206207947,High quality - Low demand,-0.5003055681519277,62.59698200514138,68.83,FALSE,86.9,0.104851235666143,3.1088082901554484,6.7092651757188495,FALSE,78.50099148956653,Declining
474051,Highway Maintenance Workers,No,0.08801726887675501,-0.9332911380674735,-0.37209115398674253,Low quality - Low demand,-0.2369910730314113,19.58,19.58,TRUE,10.3,-0.056664591370208,5.170157068062831,5.990783410138248,FALSE,9.337541895666806,Growing
171020,Surveyors,No,0.08769444389336967,-0.5935261574978589,0.04233080423508965,Low quality - High demand,-0.5014002201125652,30.71,23.07095238095238,FALSE,85.1,-0.0509076378079651,4.5070422535211305,35.88709677419355,FALSE,25.06492712480085,Declining
292021,Dental Hygienists,No,0.0869774471435133,1.1427471870394796,-0.30538143984503535,High quality - Low demand,-0.44987001812021143,36.65,30.52,FALSE,88.3,0.0670383401810346,6.224256292906176,6.829268292682928,FALSE,23.52567336692876,Declining
113040,HR Managers,No,0.08685863809316963,0.5872445173851608,-0.0740337029550721,High quality - Low demand,-0.2477719975891299,60.31333333333334,43.67,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,25.252525252525253,FALSE,28.596004970791917,Declining
193030,Psychologists,No,0.08666426871639994,0.5321045954505477,-0.35423428069984253,High quality - Low demand,-0.42603702513772695,38.64,28.420000000000005,FALSE,100,0.0211282945336913,9.39542483660132,12.980769230769232,FALSE,-2.469948019105221,Declining
537081,Waste Collectors,No,0.08541923106607277,-2.93529393641891,-0.40242641496961795,Low quality - Low demand,-0.3105596020346719,18.19,18.19,TRUE,9.8,-0.25399783561481,8.699186991869933,8.699186991869933,TRUE,-2.0054568335753125,Growing
272020,Athletes,No,0.084226917538807,0.08973155505006813,-0.21958839860578674,High quality - Low demand,0.13442139608615572,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,11.585365853658537,FALSE,35.369382980686076,Declining
331011,Correctional Supervisors,No,0.08122786707738995,1.2630869251376287,-0.45494123358710914,High quality - Low demand,-0.5004703829205646,30.64,22.58,FALSE,41.2,0.147260471698336,-7.613168724279841,-7.613168724279841,TRUE,29.53591382900945,Declining
514030,Machine Tool Operators,No,0.08041140723652354,-1.6587667132662691,-0.8842763175024615,Low quality - Low demand,-0.15880526281467125,17.54,17.54,TRUE,8.8,-0.115083973715105,-9.173387096774196,-9.173387096774196,TRUE,-36.48960253077924,Stable
331012,Police Supervisors,No,0.07932279498125165,0.26700289720328524,-0.3875860721495631,High quality - Low demand,-0.48835068314658286,43.79,32.88,FALSE,59,-0.0445695303791833,5.233941316415527,2.030456852791878,FALSE,19.160519821444204,Stable
113071,Shipping Managers,No,0.07690423582319143,-1.6021285520873916,-0.19365114904834396,Low quality - Low demand,-0.16539238854353422,60.31333333333334,39.95,FALSE,39.2,-0.300098945323016,4.538461538461543,13.432835820895523,FALSE,47.79458845316621,Declining
519120,Painting Workers,No,0.07611769428406615,-1.2631572231231454,-0.33641055112376606,Low quality - Low demand,-0.14089534584691218,18.16,18.16,TRUE,8.6,-0.0790317446367381,1.6812373907195501,15.822784810126583,FALSE,-1.3816064675335538,Growing
393031,Ticket Takers,No,0.07548509948164034,-0.4470259170500258,-0.4264401240006887,Low quality - Low demand,-0.38953851491103403,11.3,9.3,FALSE,40.8,0.0817274202239924,3.48128807658835,5.154639175257731,FALSE,2.581811344908997,Declining
5350XX,Sailors,No,0.07521919618269066,-1.4243336698404048,-0.2788299365517288,Low quality - Low demand,-0.47344447736971634,24.071226700251888,15.98,FALSE,20.9,-0.077298451069256,0.7832898172323685,18.994413407821227,FALSE,4.520980381603033,Growing
119041,Architectural Managers,No,0.07429522080701785,5,-0.29473946352744673,High quality - Low demand,-0.4475395230671923,43.81,76.17,FALSE,89,0.117159519404042,2.353585112205808,19.65811965811966,FALSE,0.1322848071075642,Declining
519111,Packaging Operators,No,0.0740948275005954,-1.2297115385140416,-0.77230828483474,Low quality - Low demand,0.17503346709526837,14.9,14.9,TRUE,9.7,-0.0477620966609265,1.5559071729957896,5.673758865248227,FALSE,-41.65706209989097,Growing
452041,Agricultural Sorters,No,0.07304608492463151,0.010766016191707029,-0.7675762030155583,High quality - Low demand,-0.4362310007362691,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-19.753086419753085,FALSE,-15.276940901236163,Declining
472130,Insulation Workers,No,0.07267594330788643,-0.9116054642079167,-0.34532758567006067,Low quality - Low demand,-0.4320951560342236,21.24,20.88,FALSE,10.3,-0.0654747709583541,2.6595744680851063,10.454545454545453,FALSE,10.391873020410653,Stable
254021,Librarians,No,0.07145492429024805,-0.18142165665714566,-0.550542370401123,Low quality - Low demand,-0.4165731370458854,28.61,28.91,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,6.077348066298343,FALSE,-20.54334207140545,Declining
519020,Preparation Operators,No,0.07141048655022653,-0.897153640162425,-0.6532459233244619,Low quality - Low demand,-0.31671637274191317,17.62,17.62,TRUE,13.3,-0.036189665687997,-2.4563671622495042,-2.4563671622495042,TRUE,-23.38429962175052,Stable
512020,Electronics Assemblers,No,0.07026121475135158,-0.8645191589822253,-0.29968210406732765,Low quality - Low demand,-0.21246278649873357,16.77,16.77,TRUE,14.7,-0.0255379231503108,0.41522491349482543,0.41522491349482543,TRUE,71.43430796676222,Declining
171010,Architects,No,0.06937866774223317,1.5393843910800593,-0.18914365858454704,High quality - Low demand,-0.39883225937395494,37.93,35.9,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,33.85826771653544,FALSE,-2.752512051040808,Declining
192040,Environmental Scientists,No,0.06897716657839997,1.0748617562099982,-0.5671367648894103,High quality - Low demand,-0.4739207890323232,36.46,34.83615384615384,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,-0.5617977528089888,FALSE,-13.941355059619898,Declining
