Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
172051,Civil Engineers,No,0.21075085390195736,2.037310817296588,0.01699237798004237,High quality - High demand,-0.24080014363673669,41.86,36.27,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,12.875,FALSE,71.89208297770854,Declining
212011,Clergy,No,0.20518886685946128,0.21895172611442537,-0.21132413841874984,High quality - Low demand,-0.34726443896850956,24.229999999999997,26.37,FALSE,80.5,0.00998175410624524,11.379310344827577,9.178571428571429,FALSE,46.486928804418184,Declining
435061,Production Clerks,No,0.2046214626085839,0.25832164913222555,0.10750252094930712,High quality - High demand,0.0016302707183780795,23.2,22.14,FALSE,48.09999999999999,0.0482718138351785,3.9122703023118097,19.053819444444446,FALSE,62.806870914712675,Declining
132070,Loan Officers,No,0.20406735118408428,0.7726199015897,-0.16060164095893945,High quality - Low demand,-0.17792766099373397,29.37,29.60341772151899,FALSE,60.9,0.0419994032649944,3.583159151985667,19.936993699369935,FALSE,15.504686132789036,Growing
537064,Packagers,No,0.20156354964599338,-2.164840642981683,-0.8120808291175183,Low quality - Low demand,0.7931815704741778,12.46,10.29,FALSE,10.5,-0.110437695782645,-5.0226017076845615,14.664586583463338,FALSE,-24.44337130968855,Growing
473010,Construction Helpers,No,0.1979314183302282,-0.4872058387923509,-1.0257054269229875,Low quality - Low demand,-0.2636548910579312,15.73,15.0005376344086,FALSE,10.8,0.0276525977123323,1.8278018278018195,5.855599772598067,FALSE,-24.695839758475636,Declining
232011,Legal Assistants,No,0.19747771619084376,0.32444373295987167,0.338721754229904,High quality - High demand,-0.3135490638144217,24.87,24.93,FALSE,64.4,0.0326847304139926,10.701219512195111,27.211238293444328,FALSE,81.51063318590062,Declining
472050,Cement Masons,No,0.19263042756090798,-1.5449299941851722,-0.8916144360877716,Low quality - Low demand,-0.4211495301865805,21.57,17.73,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,-5.296343001261034,FALSE,3.0563199900219895,Growing
273031,PR Specialists,No,0.19176633261012477,0.9115816568973686,-0.07677223028700869,High quality - Low demand,-0.3022290590634741,29.4,26.67,FALSE,87.6,0.0802754035612696,8.30115830115831,17.035647279549718,FALSE,45.02643919155223,Declining
434181,Ticket Agents,No,0.18515140179929673,0.1630341732689139,-0.5112237338528917,High quality - Low demand,-0.2860017576131886,18.45,21.3,FALSE,39.40000000000001,0.0450509163864257,-3.217612193056729,5.357946870778928,FALSE,19.803668281413362,Declining
119051,Food Service Managers,No,0.1833966403814426,-2.983818527550628,-0.17926327607173675,Low quality - Low demand,2.721595411312088,43.81,23.89,FALSE,35.2,-0.306237032330523,7.383966244725738,18.8545362392296,FALSE,25.387199075342327,Declining
412022,Parts Salespersons,No,0.18161714426787617,-0.4311690427094737,-0.21315047062697037,Low quality - Low demand,-0.2626686553864732,15.24,12.85,FALSE,17.1,0.0509010065153235,2.4908125765618596,15.72356215213358,FALSE,31.94429490813613,Declining
119141,Property Managers,No,0.18074913711137097,-0.48373811386255783,-0.09494096201502678,Low quality - Low demand,0.3640164694476779,43.81,23.1,FALSE,51.2,-0.0373856147830343,2.46397024639703,15.816589386913963,FALSE,56.19293946401018,Stable
291051,Pharmacists,No,0.18068494513639266,4.464508502432812,-0.20968383669636875,High quality - Low demand,-0.4151765905973343,61.58,61.47,FALSE,98.7,0.172275095738208,-3.6517769807629574,10.717948717948717,FALSE,55.20646150381202,Declining
493031,Diesel Engine Specialists,Yes,0.17969971102048116,-1.1756176297371719,-0.24257333901310488,Low quality - Low demand,-0.02115159505747872,23.32,23.03,FALSE,16.8,-0.109457706398635,4.300234558248631,18.779342723004692,FALSE,18.14614740886102,Declining
5191XX,Production Workers,No,0.17788646868271413,-1.0896011297405288,-0.16295771628307557,Low quality - Low demand,2.0866710482315836,14.871863593397803,17.300666666666668,FALSE,14.099999999999998,-0.0541634785073102,1.497975708502031,20.18348623853211,FALSE,26.4499259030267,Growing
493040,Heavy Equipment Mechanics,No,0.1732061663867625,-0.8967615587295569,-0.14309057213270493,Low quality - Low demand,-0.05717543380091769,24.8,23.945116279069765,FALSE,17.6,-0.0875713194243537,1.5752993068682868,13.43582887700535,FALSE,64.33278646956107,Declining
435052,Mail Carriers,No,0.17160848914461355,-1.212307227348784,-0.88625019738587,Low quality - Low demand,-0.4037608599931273,24.67,23.31,FALSE,27.3,-0.115570552451867,-13.502755664421318,-10.397074190177639,FALSE,15.49991923476321,Declining
493090,Other Vehicle Mechanics,No,0.17071866171327782,-0.965601721347119,-0.19995693398170733,Low quality - Low demand,-0.3019890788644248,14.19,12.968200000000001,FALSE,12.1,-0.00616114072095941,2.775636083269078,14.675324675324674,FALSE,46.05100530663065,Growing
319011,Massage Therapists,No,0.1639476482189632,0.04533373921867545,0.43014951338641116,High quality - High demand,-0.34240647905127203,20.59,42.02,FALSE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,195.6732254320211,Stable
113021,IT Managers,No,0.163925409072549,3.9838666769963895,0.01742369516588285,High quality - High demand,-0.04787831188644994,60.31333333333334,63.16,FALSE,81.8,0.108168096227508,11.358313817330211,23.705926481620406,FALSE,62.60694186631417,Growing
173010,Drafters,Yes,0.1635010686022788,0.5974074679392508,-0.48630147560933157,High quality - Low demand,-0.38064908003918924,27.32,27.32,TRUE,59.20000000000001,0.0420429825416679,-2.744546094299773,5.741066198008202,FALSE,28.438589345442562,Declining
434199,Record Clerks,No,0.16337414692546912,0.005150321843305883,-1.1018473032657368,High quality - Low demand,-0.37235938532737906,19.89,18.41,FALSE,51.7,0.0518118315650278,1.8469656992084509,14.317180616740089,FALSE,-38.847625757084856,Stable
519111,Packaging Operators,No,0.16248374488056985,-1.380946064881205,-0.41846559095018265,Low quality - Low demand,0.25473508948925216,14.9,12.72,FALSE,9.7,-0.0477620966609265,1.5559071729957896,15.236567762630312,FALSE,10.481337892307915,Growing
172070,Electrical Engineers,No,0.15829521074692626,2.62510532401809,-0.35690086245457153,High quality - Low demand,-0.313176116176115,48.68,45.226949152542375,FALSE,87.1,0.110325248417645,3.567822282059901,13.347570742124933,FALSE,27.544872625151367,Declining
4990XX,Other Repair Workers,No,0.1582323810102504,-0.7763422671789874,-0.33585346717326803,Low quality - Low demand,0.07004593587713821,20.087735593984117,16.57,FALSE,21.5,-0.0153757789923561,5.2187260168841005,13.188798554652212,FALSE,32.15833921699314,Declining
272040,Musicians,No,0.15532605329558186,-1.0608461275387393,-0.44684556914148,Low quality - Low demand,-0.3075262509187852,28.88,19.129375,FALSE,64.4,-0.0659112394481398,5.58659217877097,9.923664122137405,FALSE,24.28234021765798,Declining
492020,Telecom Equipment Repairers,No,0.1552821924399675,-0.27883531866444333,-0.22702784910057597,Low quality - Low demand,-0.21120836904318468,27.75,27.75,TRUE,33.5,-0.0534220291320042,-2.8571428571428648,21.333333333333336,FALSE,25.65588780669139,Declining
391021,Personal Service Supervisors,No,0.15178975572832043,-0.22135525312479948,-0.22582876604492744,Low quality - Low demand,-0.1263236192831924,19.14,17.6,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,66.3864553547574,Growing
4750XX,Other Extraction Workers,No,0.14864650499060902,-0.1489156299044877,0.443602276207516,Low quality - High demand,-0.25036941103147503,18.818961240310077,18.818961240310077,TRUE,11.6679180887372,0.0323348194704698,23.265306122448973,34.20245398773007,FALSE,200,Declining
332011,Firefighters,No,0.14734318118784304,-0.49156103915805544,-0.44525922758971775,Low quality - Low demand,-0.3928059559249986,24.45,25.68,FALSE,45.7,-0.0590401267326874,6.09792730549715,14.787084698175013,FALSE,13.028660866163802,Declining
292041,Paramedics,No,0.14672162983286852,0.17888238716552296,-0.4873741960891351,High quality - Low demand,-0.3783686488141402,17.02,17.61,FALSE,42.8,0.0765110961590172,5.92079969242598,10.953846153846154,FALSE,17.35402237545555,Declining
516011,Laundry workers,No,0.1457962496080926,-1.9525465953754952,-0.5090042379109369,Low quality - Low demand,-0.19038395591679205,11.64,10.5,FALSE,8.2,-0.0898456208648812,1.351351351351362,11.225105612552806,FALSE,13.37662720149449,Declining
299000,Other Practitioners & Technicians,No,0.1449665746030393,1.5793489734211557,0.040240628735031606,High quality - High demand,-0.38007435260388867,23.93,29.318435374149658,FALSE,73.1,0.128995479427174,7.55176613885504,18.849840255591054,FALSE,173.118647752449,Stable
172110,Industrial Engineers,No,0.14412144928760065,2.543794064447149,0.21482525523033003,High quality - High demand,-0.34027079943335087,42.42,45.6332530120482,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,37.0945945945946,FALSE,87.18722992676692,Stable
5360XX,Transportation Technicians,No,0.14368633624718663,-0.3753876411730444,-0.41898473803288355,Low quality - Low demand,-0.19820231886879947,14.047600931201371,14.047600931201371,TRUE,16.87918160464829,0.047086749586752,3.7037037037036877,13.333333333333334,FALSE,23.46679299940904,Declining
333021,Criminal Investigators,No,0.14137784698711767,0.060012438246900834,-0.34938393143640384,High quality - Low demand,-0.2367894017970839,39.989999999999995,34.41,FALSE,70.1,-0.07162669173016,1.1596788581623525,10.265282583621683,FALSE,54.2021513284182,Declining
291123,Physical Therapists,No,0.13973566791188283,1.9405577950831487,0.00473521353387479,High quality - High demand,-0.32899313115474177,43,39.57,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,28.54651162790698,FALSE,72.31491759941039,Growing
353041,"Food Servers, Nonrestaurant",No,0.13874195016573274,-0.8485194836616824,-0.23292000223110781,Low quality - Low demand,0.4315556458420531,11.74,11.06,FALSE,16.5,0.0215393058829672,9.407044137316092,19.369786839666357,FALSE,46.50408757792685,Declining
439021,Data Entry Keyers,No,0.13765481958929054,-0.6748430513863576,-1.4094070099039493,Low quality - Low demand,0.16584689040596745,16.1,15.96,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-13.78169790518192,FALSE,-33.07983238653065,Declining
272020,Athletes,No,0.13665567409746965,0.09234235628863519,-0.09053191057881405,High quality - Low demand,0.1560327236612526,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,23.657870791628753,FALSE,73.30790305965563,Declining
119013,Agricultural Managers,No,0.12806762139554956,-0.6859601694192174,-1.0269996143731248,Low quality - Low demand,0.6481946206833131,43.81,40.22,FALSE,34.5,-0.196858132345265,4.718176060797966,4.081146721272442,FALSE,-28.686900338191414,Declining
532010,Aircraft Pilots,No,0.1272641314312478,3.3019108452980808,-0.4296351665820203,High quality - Low demand,-0.5012234285579147,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,25.633802816901408,FALSE,-2.619183862662573,Declining
1940YY,Other Science Technicians,Yes,0.12701976689399067,0.55788106126923,-0.3637992809279186,High quality - Low demand,-0.19789512967602563,24.350205146943676,20.90095588235294,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,20.695970695970693,FALSE,20.840167898270554,Stable
131051,Cost Estimators,No,0.12494571400323941,1.2358044331623268,-0.5264040357377278,High quality - Low demand,-0.42530181983401094,31.37,30.73,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,9.141274238227147,FALSE,24.61252604815577,Declining
291127,Speech Language Pathologists,No,0.12396161664578384,1.7391597848782414,-0.032041151040030275,High quality - Low demand,-0.4761661989583699,38.04,37.62,FALSE,98.5,0.0787390742315717,26.679973386560228,31.73784977908689,FALSE,75.28425017200271,Growing
519120,Painting Workers,No,0.12308953415291306,-1.3039082534066573,-0.46407569450041286,Low quality - Low demand,-0.21078032641509514,18.16,17.594060150375938,FALSE,8.6,-0.0790317446367381,1.6812373907195501,13.681948424068768,FALSE,24.48821158252242,Growing
371011,Janitorial Supervisors,No,0.12281408450944288,-0.8411886009706432,-0.5361745030938437,Low quality - Low demand,-0.08169010635943341,19.61,17.33,FALSE,23.3,-0.0283206223068144,4.591104734576761,14.042553191489363,FALSE,9.31074572892157,Declining
499052,Telecom Line Installers,Yes,0.12163813721188861,-0.7290131855902957,-0.4334097320261353,Low quality - Low demand,-0.2220140965526009,27.29,24.43,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,16.35930993456276,FALSE,23.499631896402125,Declining
493021,Vehicle Body Repairers,No,0.12030245202326857,-0.7360933957250666,-0.554361348900499,Low quality - Low demand,-0.3183400166384857,20.95,18.63,FALSE,11.5,-0.0277845049701444,4.66898954703834,8.52148579752367,FALSE,22.613733290830083,Declining
113040,HR Managers,No,0.11962518866417339,1.3219362159536343,-0.3433163853274288,High quality - Low demand,-0.18742319287292847,60.31333333333334,54.707142857142856,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,19.81132075471698,FALSE,35.145032181784856,Declining
514041,Machinists,Yes,0.11941463091797333,-1.0755426110459005,-0.21428491138199318,Low quality - Low demand,0.09537601001423997,21.36,21.83,FALSE,16.7,-0.0892614092047848,4.328523862375145,31.277150304083406,FALSE,26.39973647648094,Declining
434161,HR Assistants,No,0.11870160213605922,0.1345873800925489,-0.7835074998474547,High quality - Low demand,-0.4169656633696883,19.92,19.8,FALSE,49.4,0.0541767509461728,-4.424778761061947,4.387186629526462,FALSE,-6.286612832403001,Stable
292021,Dental Hygienists,Yes,0.11747212391798548,1.488493930460732,-0.11011125886187056,High quality - Low demand,-0.4376939204952996,36.65,35.81,FALSE,88.3,0.0670383401810346,6.224256292906176,28.445349626612355,FALSE,79.37113217071789,Declining
439XXX,Other Office Support Workers,No,0.11676221997665281,1.0094858227978556,-0.6477268354913187,High quality - Low demand,0.5915847365489751,17.261515981735158,17.767551020408163,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,15.775158658204896,FALSE,-9.309851631032458,Declining
395090,Personal Appearance Workers,No,0.11531920764431074,-0.7992120626444954,-0.2464750773099833,Low quality - Low demand,-0.1697401521771681,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,13.348946135831383,FALSE,134.7669231962413,Declining
2740XX,Broadcast Technicians,No,0.11496540759825201,-0.21526805254349746,-0.3771395522483715,Low quality - Low demand,-0.3407808919683662,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,23.14261315115286,FALSE,19.60058872008977,Declining
513020,Meat Processors,No,0.11487257257626025,-1.2390047998989666,-0.6567430796154712,Low quality - Low demand,-0.03491757570343649,14.19,15.4005,FALSE,8.299999999999999,-0.0545050630376243,1.9392917369308533,14.512471655328799,FALSE,-7.900184877284039,Growing
419099,Other Sales Workers,No,0.11450239663341939,2.0353780719108254,-0.5049144052350235,High quality - Low demand,0.09584270306828684,15.3,15.63,FALSE,54.7,0.287404553230399,5.212121212121209,17.591623036649214,FALSE,9.407170570896112,Growing
472211,Sheet Metal Workers,Yes,0.11325609853401802,-1.2969473937319433,-0.8900199595677619,Low quality - Low demand,-0.2953035899184929,24.23,18.95,FALSE,14.099999999999998,-0.0892500212276146,0.7575757575757623,2.206461780929866,FALSE,-15.765798293354235,Declining
291122,Occupational Therapists,No,0.10973783807579374,1.6655442293711085,-0.21475525509848784,High quality - Low demand,-0.44662443928649126,40.84,34.67,FALSE,97.9,0.0948314341107626,14.264376400298726,22.432432432432435,FALSE,90.45569966631241,Growing
472080,Drywall & Ceiling Tile Installers,No,0.10965535966845413,-1.6949545359797913,-0.9655895353989784,Low quality - Low demand,-0.2687734016644674,22.77,17.95,FALSE,5.6,-0.122960119158468,0.2595155709342536,-9.197080291970803,FALSE,-6.607589070176275,Growing
512020,Electronics Assemblers,No,0.10638754099462996,-1.0008157154675532,-0.37396636110659026,Low quality - Low demand,-0.19217200327345266,16.77,14.91,FALSE,14.7,-0.0255379231503108,0.41522491349482543,12.346938775510203,FALSE,82.9934728674418,Declining
434111,Interviewers,No,0.10582556924362714,0.35706227992952255,-0.6108848817440686,High quality - Low demand,-0.19146774647818565,16.81,15.47,FALSE,44.5,0.112497671802664,1.4687100893997518,11.829944547134936,FALSE,7.334203313748866,Growing
291020,Dentists,No,0.10523548072876318,5,-0.29254074082222087,High quality - Low demand,-0.4997129661454973,76.54,71.71,FALSE,100,0.225410766032966,6.173842404549131,26.768226332970617,FALSE,41.02068097028114,Stable
193030,Psychologists,No,0.10505977108992272,1.0420657183345925,-0.3598348930986895,High quality - Low demand,-0.39138555340620607,38.64,35.69130434782609,FALSE,100,0.0211282945336913,9.39542483660132,22.691082802547772,FALSE,36.08390508570191,Stable
212021,Religious Activity Director,No,0.10501275757521294,0.3593373429330694,-0.563013062908847,High quality - Low demand,-0.4498909249020986,21.09,18.12,FALSE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,25.76256717292849,Declining
519198,Production Helpers,No,0.10437932653747403,-0.715502842762022,-0.8651688140726617,Low quality - Low demand,-0.3624772183455151,13.99,13,FALSE,11.1,0.0198388397358689,7.778989458378763,17.0846394984326,FALSE,-32.207187601364275,Growing
1110XX,Executives & Legislators,No,0.10330088526937867,3.221533647850355,-0.831487701084458,High quality - Low demand,-0.3250935802024044,88.68000000000002,88.68000000000002,TRUE,75.39999999999999,-0.177937047725224,-5.653420729209356,5.172413793103448,FALSE,-14.007877521744177,Growing
499098,Other Maintenance Helpers,No,0.10330076572626554,-0.2646102426320479,-0.7689052560199515,Low quality - Low demand,-0.4480329890182004,14.68,14.229999999999999,FALSE,12.2,0.0572439203451483,5.075593952483805,14.874141876430205,FALSE,-20.78330652563003,Growing
172141,Mechanical Engineers,No,0.10318612608089552,2.1814736647516133,-0.24414457433246106,High quality - Low demand,-0.28104330847987813,42.51,40.52,FALSE,86.3,0.101758445907292,4.009355162044772,27.902439024390247,FALSE,58.12184094930355,Declining
536021,Parking Lot Attendants,No,0.10275114787320848,-0.8639241798104569,-0.5787924116985264,Low quality - Low demand,-0.3574103315311421,12.09,10.78,FALSE,23.6,0.0221830051747456,7.19476744186047,11.328125,FALSE,16.89272034763965,Declining
312020,Physical Therapy Aides,Yes,0.10055421882606802,0.5934953045872355,-0.12153305437573622,High quality - Low demand,-0.40377860841064556,23.55,21.969224137931032,FALSE,80.2,0.0848391923225695,29.338842975206607,35.275080906148865,FALSE,82.7763236823626,Declining
513011,Bakers,No,0.09994513669671766,-1.1872928225504946,-0.369006130267566,Low quality - Low demand,0.06085896116162125,13.320000000000002,12.88,FALSE,20.9,-0.028723291929289,-0.22471910112358273,18.547750591949487,FALSE,60.23281579863441,Stable
1721YY,Other Engineers,No,0.09796047437816809,2.554693749537649,-0.4156922689798004,High quality - Low demand,-0.09699127562484997,48.27307390451275,53.15,FALSE,88.2,0.0389552826422919,1.172839506172843,24.076281287246722,FALSE,23.1567967947592,Declining
492011,Computer Repairers,No,0.09780449072091874,2.231443059084652,-0.7397169635593139,High quality - Low demand,-0.10104310707743086,19.01,17.34,FALSE,48.2,0.294180475658333,1.4332965821389163,14.600550964187327,FALSE,-16.667777200249173,Declining
492098,Security System Installers,No,0.09752865718037772,0.2246295642953526,-0.26782308680025435,High quality - Low demand,-0.4648727136524546,23.54,22.35,FALSE,24.7,0.0430389055829723,10.891089108910895,23.144399460188932,FALSE,93.06667688252995,Declining
132052,Financial Advisors,No,0.09694173892935244,1.4182457152269863,-0.27143255664113886,High quality - Low demand,-0.06212505319681879,42.239999999999995,34.59,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,24.973656480505795,FALSE,79.25705216250172,Stable
475021,Drill Operators,No,0.09486205694997427,0.10913656979402447,-0.4891803991257295,High quality - Low demand,-0.4850434302000306,22.24,18.908947368421053,FALSE,10,0.0586999368916947,9.27152317880795,15.942028985507244,FALSE,32.7547076242919,Growing
514030,Machine Tool Operators,No,0.09484963285196495,-1.7110492896596186,-0.8659127709848928,Low quality - Low demand,-0.14401984314918717,17.54,16.76535714285714,FALSE,8.8,-0.115083973715105,-9.173387096774196,1.0582010582010581,FALSE,-12.611310083658159,Declining
513092,Food Batchmakers,No,0.09429330572723335,-1.3226417467922142,-0.31205235355898486,Low quality - Low demand,-0.32770565149856185,14.8,11.93,FALSE,18.5,-0.0352618235759326,0.39577836411611,17.369549678341674,FALSE,124.92683847344918,Growing
399041,Residential Advisors,No,0.09421999275342126,0.7461833554255339,-0.30503051937904724,High quality - Low demand,-0.3703927733346544,14.16,12,FALSE,46.3,0.181369622829748,10.303030303030306,13.60544217687075,FALSE,185.75197267229103,Growing
291126,Respiratory Therapists,Yes,0.09358069975103596,0.7606923425071233,-0.3340852428367345,High quality - Low demand,-0.5020401728003524,29.48,28.56,FALSE,86.5,0.0491726662837015,19.142419601837673,22.508474576271187,FALSE,69.59640380672359,Growing
5140XX,Model & Patternmakers,No,0.0925024096711177,-1.0080852921023304,-0.36862724386109597,Low quality - Low demand,-0.4083089404500844,16.608165345413365,16.608165345413365,TRUE,14.19391866683248,-0.0400136230399348,-4.660194174757274,18.056467498358504,FALSE,81.60625410649034,Stable
271010,Artists,No,0.09241930795700558,0.36732857008924835,-0.6559312172609988,High quality - Low demand,-0.1706692795208683,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,9.137709137709138,FALSE,9.352499826870327,Stable
433051,Payroll Clerks,No,0.09165902888676541,-0.3932222186157076,-0.8402946775310177,Low quality - Low demand,-0.36389779565612734,22.2,18.61,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,4.790419161676647,FALSE,-15.147274349002382,Stable
274021,Photographers,No,0.08964823037552407,-0.8438231950512605,-0.6623632680816054,Low quality - Low demand,-0.2916439682061248,17.44,15.6,FALSE,61.9,-0.0146276556193259,-38.90214797136038,-0.09523809523809523,FALSE,38.713027419690704,Declining
119151,Community Managers,No,0.08909190465403263,-0.2883067057050216,-0.2385819566167074,Low quality - Low demand,-0.012928470584442403,43.81,34.68,FALSE,78.8,-0.110375380293759,14.794732765298216,34.15977961432507,FALSE,65.95261134746126,Growing
519080,Medical Device Technicians,No,0.08833931449416374,-1.0077969850060868,-0.53621101442189,Low quality - Low demand,-0.42863208022584676,17.96,17.587708333333335,FALSE,31.8,-0.0478930575419261,9.63855421686748,21.541710665258712,FALSE,8.121415023360706,Declining
171010,Architects,No,0.08789530274436459,1.6096847215584063,-0.5369835512800281,High quality - Low demand,-0.36480099402393246,37.93,37.93,TRUE,94.30000000000001,0.062642850660199,6.562499999999982,12.335216572504708,FALSE,37.62307169523182,Declining
472XXX,Masons,No,0.0873582772689155,-0.9792783205139051,-1.0589572589022502,Low quality - Low demand,-0.32303214880175346,24.497469263409858,25.99522388059702,FALSE,7.899999999999999,-0.112788779779525,-7.485875706214686,-15.32934131736527,FALSE,-16.58123590085967,Growing
371012,Groundskeeping Supervisors,No,0.08715728628255406,-0.12818872115140645,-0.582236466633191,Low quality - Low demand,-0.20590243336597616,23.73,22.69,FALSE,30.3,0.00325262993934583,7.03910614525141,15.955056179775282,FALSE,12.061897145422499,Declining
537081,Waste Collectors,No,0.08426731324883749,-3.093087791378946,-0.4209896485504859,Low quality - Low demand,-0.33817325652308955,18.19,16,FALSE,9.8,-0.25399783561481,8.699186991869933,36.6702937976061,FALSE,2.1928654833264187,Growing
192040,Environmental Scientists,No,0.08302729325717513,0.9782097188739395,-0.2709779725014359,High quality - Low demand,-0.46406147117481666,36.46,34.608,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,39.65936739659367,FALSE,41.320522635972914,Declining
113051,Production Managers,No,0.08290685576633874,0.42471619267479754,-0.370194901644878,High quality - Low demand,-0.1976623282731577,60.31333333333334,49.1,FALSE,54.50000000000001,-0.151958221269615,0.8898776418242459,24.837310195227765,FALSE,65.98769978744649,Growing
434031,Municipal Clerks,No,0.08244512620355185,-0.4535526757029227,-0.5015450706017816,Low quality - Low demand,-0.4431865388041506,18.93,17.03,FALSE,39.7,0.0147980058918997,5.100755667506293,12.4031007751938,FALSE,62.4094412408963,Declining
1721XX,Geological Engineers,No,0.08172464108563911,5,0.005375666289458391,High quality - High demand,-0.5019766952866439,62.59698200514138,81.22617021276596,FALSE,86.9,0.104851235666143,3.1088082901554484,45.83883751651255,FALSE,200,Declining
152031,Operations Analyst,No,0.07921889109638452,1.2536011067431563,-0.16134928918483366,High quality - Low demand,-0.3751968858248744,40.78,38.42,FALSE,82.1,0.0213025290930982,25.053995680345576,38.972542072630645,FALSE,155.93922529726228,Growing
393031,Ticket Takers,No,0.07897129570577893,-0.3644409281794595,-0.6209222950220968,Low quality - Low demand,-0.3723546276597184,11.3,9.9,FALSE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,50.09239923982955,Declining
273043,Authors,No,0.07876925762999067,0.2563605340667444,-0.6456371885133687,High quality - Low demand,-0.17366182965084542,30.390000000000004,24.16,FALSE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,23.75888831478658,Growing
113071,Shipping Managers,Yes,0.07851401796042605,-1.3901425788350406,-0.45486071502669556,Low quality - Low demand,-0.1424091817342379,60.31333333333334,43.85,FALSE,39.2,-0.300098945323016,4.538461538461543,19.134078212290504,FALSE,61.017074284423735,Declining
518090,Other Plant Operators,No,0.07682729915039756,-2.0794979030025194,-0.5062388889860501,Low quality - Low demand,-0.4351801466251202,32.64,27.353584905660377,FALSE,24.1,-0.239264526694849,-1.6853932584269662,20.566037735849058,FALSE,32.64205677248746,Declining
519020,Preparation Operators,No,0.0763090011163169,-1.0059610433566377,-0.6262192323384249,Low quality - Low demand,-0.31370088208479846,17.62,16.16222222222222,FALSE,13.3,-0.036189665687997,-2.4563671622495042,14.499532273152479,FALSE,11.069870168056239,Stable
434061,Govt. Program Interviewers,No,0.07588947714765996,-0.40180254706468455,-0.4254650284689576,Low quality - Low demand,-0.45432287617668876,22.4,16,FALSE,59.3,0.028548157729317,2.4908424908424953,13.023255813953488,FALSE,153.99146078080275,Growing
151141,Database Administrators,Yes,0.07453648175483887,1.3585623858881095,-0.46423492182778336,High quality - Low demand,-0.43444436367142975,45.07,46.75,FALSE,80.5,-0.0349418955674077,10.504549214226623,20.959332638164753,FALSE,56.122049733401205,Declining
472181,Roofers,No,0.07424005934917664,-0.6281202679393727,-0.9106767145882859,Low quality - Low demand,-0.22221806466925065,20.24,20.24,TRUE,5.2,-0.0294494635459857,3.5601265822784804,-14.349775784753364,FALSE,4.610090657478164,Growing
434XXX,Order Clerks,No,0.07385168427328312,0.14337330851097285,-1.2990650763309457,High quality - Low demand,-0.21071618033178674,16.54192149480583,15.23,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,6.043046357615895,FALSE,-57.151136662299486,Growing
474011,Building Inspectors,No,0.07384503822742,-0.5198374857696934,-0.5415071481734182,Low quality - Low demand,-0.4196674528612472,29.19,24.11,FALSE,45.1,-0.0493311658997317,5.321507760532164,12.956419316843345,FALSE,54.17744370148008,Declining
312010,Occupational Therapy Aides,Yes,0.07384477875181565,-0.31375799138282723,-0.2510310967367878,Low quality - Low demand,-0.4982045317211286,28.46,25.55,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,174.81090535551388,Growing
232090,Legal Support Workers,No,0.07286099040670997,0.9451201691577854,-0.6123610916144377,High quality - Low demand,-0.26634927480536685,25.21,24.138076923076923,FALSE,55.1,0.104241464000447,-0.08733624454147976,28.337236533957842,FALSE,-12.527933319194812,Growing
173031,Surveying Technicians,No,0.07248479093917466,0.5725868393410596,-0.6320760535699754,High quality - Low demand,-0.45602405236395915,21.64,18.9,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,10.359712230215827,FALSE,24.301362035204978,Declining
