Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
332011,Firefighters,Yes,0.20162592453981232,-0.5818306887125805,-0.027516991790674253,Low quality - Low demand,-0.3963322830641617,24.45,23.55,FALSE,45.7,-0.0590401267326874,6.09792730549715,8.93042575285566,FALSE,22.359380482595252,Declining
151081,Network Systems Analyst,Yes,0.1992693907584095,0.9487081100251407,0.1621171369869367,High quality - High demand,0.24057675297957012,40.65687187635418,31.672203389830507,FALSE,70.05132518421203,0.0346478676071507,5.793674253621036,7.986111111111111,FALSE,48.15972313764142,Declining
132070,Loan Officers,No,0.19822694342703245,1.100549947400427,-0.09880988373843758,High quality - Low demand,-0.23567406844277528,29.37,32.71838235294118,FALSE,60.9,0.0419994032649944,3.583159151985667,8.413001912045889,FALSE,18.263876421633924,Growing
232011,Legal Assistants,Yes,0.19820541227142757,0.2285804700350072,0.47405032674365766,High quality - High demand,-0.3564299676039447,24.87,22.64,FALSE,64.4,0.0326847304139926,10.701219512195111,15.637860082304528,FALSE,58.74142207927255,Declining
131111,Management Analysts,No,0.196278310080415,1.5090867354134954,0.7463457390915804,High quality - High demand,0.42744307889453265,40.99,37.03,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,23.294117647058822,FALSE,65.49472106162102,Declining
519120,Painting Workers,No,0.19400396607172884,-1.2070275560636337,-0.21777007185783695,Low quality - Low demand,-0.10209051845357228,18.16,17.97090909090909,FALSE,8.6,-0.0790317446367381,1.6812373907195501,14.638783269961978,FALSE,-3.917661028356684,Growing
493021,Vehicle Body Repairers,No,0.18634276814555922,-0.5805227475861251,-0.11550888351360884,Low quality - Low demand,-0.284018580814494,20.95,19.7,FALSE,11.5,-0.0277845049701444,4.66898954703834,15.015015015015015,FALSE,3.1682634359803847,Stable
292010,Lab Technicians,No,0.18505579224968896,-0.3685124796169138,-0.5519620080177459,Low quality - Low demand,-0.0601968188090381,25.54,19.91,FALSE,68.6,-0.00741020962879269,6.553323029366302,2.5675675675675675,FALSE,-1.0590686462449488,Stable
413031,Financial Services Agents,No,0.18228966985330794,0.9958476255994199,0.6943538386760483,High quality - High demand,-0.2674044171772775,29.94,26.130000000000003,FALSE,77.2,0.0843529087562458,4.797742238946387,18.356164383561644,FALSE,111.03648084254228,Stable
212021,Religious Activity Director,No,0.18037417538782521,0.6716321947858691,-0.14788006372941986,High quality - Low demand,-0.4831008185876132,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,15.353367037965748,Declining
434131,Loan Interviewers,No,0.18029428980129705,0.2924079328675485,-0.16874418572673164,High quality - Low demand,-0.38345019168154437,19.54,19.4,FALSE,39.9,0.065518447238075,8.90309886866699,7.228915662650602,FALSE,19.34177247370627,Growing
272040,Musicians,No,0.18023309131840032,-0.11366013474089542,-0.03533835651345107,Low quality - Low demand,-0.3612713361086934,28.88,30.43,FALSE,64.4,-0.0659112394481398,5.58659217877097,12.269938650306749,FALSE,18.065325636150902,Declining
353011,Bartenders,No,0.18010410577087055,-0.5632386679937214,-0.13748097036445583,Low quality - Low demand,0.456935007758765,11.39,10.75,FALSE,30.2,0.0463575178350291,6.013323983169698,7.6477404403244496,FALSE,21.307300243637005,Declining
517011,Cabinetmakers,No,0.17941307681260016,-0.8431381036415602,-0.04866471196385863,Low quality - Low demand,-0.4227862475138662,17.21,11.69,FALSE,13.3,0.00962007343671534,-3.2694475760992012,18.556701030927837,FALSE,1.9079342952495977,Growing
513020,Meat Processors,No,0.17823786488089338,-1.2649902613324486,-1.3022885084779983,Low quality - Low demand,-0.01027768785871931,14.19,14.19,TRUE,8.299999999999999,-0.0545050630376243,1.9392917369308533,-0.38314176245210724,FALSE,-32.24454686031198,Growing
435030,Dispatchers,No,0.1763475388250871,-0.776013583302525,-0.33918372121190943,Low quality - Low demand,-0.1953466730902807,19.61,16.701964285714286,FALSE,28.1,-0.0239033896226752,1.8394057304563103,5.183312262958281,FALSE,9.817708192460865,Declining
392021,Animal Caretakers,No,0.17614589195887553,-0.6007777016030968,0.6439659139711976,Low quality - High demand,-0.15061353474361064,11.91,9.64,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,80.584266951276,Declining
2590XX,Other Education Workers,No,0.17444725234195949,0.9813848490489001,0.12003527727700256,High quality - High demand,-0.27796722309027505,26.523496581332484,23.494705882352942,FALSE,87,0.104148252816693,5.295191722458928,8.982035928143713,FALSE,52.43416494097559,Declining
113011,Administrative Managers,No,0.17207010817420362,-1.3081666397476432,0.1536371329178925,Low quality - High demand,-0.4065535707349798,60.31333333333334,36.16,FALSE,54.6,-0.236582993971962,6.65294924554183,10.309278350515463,FALSE,53.57954447664143,Declining
359021,Dishwashers,No,0.16918894789533154,-1.4233270980401669,-0.5608284739756495,Low quality - Low demand,0.4698435434950409,11.53,9.61,FALSE,6.8999999999999995,-0.0339689833005199,-0.3908045977011468,4.291845493562231,FALSE,-4.597319644235808,Declining
292021,Dental Hygienists,Yes,0.15991366518307182,1.4537671328243649,0.2779885504205601,High quality - High demand,-0.4434894812690577,36.65,34.17,FALSE,88.3,0.0670383401810346,6.224256292906176,16.377649325626205,FALSE,57.726903414315565,Declining
4990XX,Other Repair Workers,No,0.1557878402917728,-0.9434820940676893,0.0103242377855913,Low quality - High demand,0.2191453607012469,20.087735593984117,13.49,FALSE,21.5,-0.0153757789923561,5.2187260168841005,21.774193548387096,FALSE,6.469294496262684,Declining
33909X,Other Public Safety Workers,No,0.1554189103287981,-0.35950694863696353,0.022729664736588856,Low quality - High demand,-0.10417956562946103,14.201215906486361,11.881538461538462,FALSE,53.35870039884713,0.0584211866769637,5.020524155352061,6.920415224913495,FALSE,59.13406609712213,Declining
291123,Physical Therapists,No,0.15442468077349633,2.5279620775571505,0.013381499793156587,High quality - High demand,-0.3250373820552014,43,45.89,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,14.669051878354203,FALSE,26.742008481756763,Declining
119051,Food Service Managers,No,0.15331230678137928,-2.8095428094654933,-0.18455862069912526,Low quality - Low demand,2.1902438498742933,43.81,25.44,FALSE,35.2,-0.306237032330523,7.383966244725738,17.639429312581065,FALSE,-0.66202402120044,Declining
518031,Water Treatment Operators,No,0.14699300444211097,-0.6830147863760648,-0.31550095942194983,Low quality - Low demand,-0.4209252475951805,22.96,15.280000000000001,FALSE,25.8,-0.00272787558090792,-4.337152209492644,0.7575757575757576,FALSE,31.1590392732435,Declining
499051,Power-Line Installers,Yes,0.14649899383037526,-1.12493247580128,-0.15556647717416222,Low quality - Low demand,-0.266507489220039,34.86,26.679999999999996,FALSE,19.6,-0.140880454287944,0.16501650165015563,14.015151515151514,FALSE,12.036855792266989,Declining
434031,Municipal Clerks,No,0.14491760266597764,-0.45100390030290327,-0.07615233853627726,Low quality - Low demand,-0.46778206648911846,18.93,16.1,FALSE,39.7,0.0147980058918997,5.100755667506293,5.47945205479452,FALSE,54.418686185033785,Declining
131051,Cost Estimators,No,0.14249305236070442,1.2521227789002376,0.18550775558510224,High quality - High demand,-0.41881373236392216,31.37,29.78,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,21.814671814671815,FALSE,35.19031665179566,Declining
172051,Civil Engineers,No,0.14008006600655448,2.14778233759566,0.03987171541221374,High quality - High demand,-0.24564650871290677,41.86,36.44,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,11.809045226130653,FALSE,52.49708921472885,Declining
173010,Drafters,Yes,0.13667284642221866,0.6818319136145334,-0.41824462323481326,High quality - Low demand,-0.40526394436167495,27.32,27.32,TRUE,59.20000000000001,0.0420429825416679,-2.744546094299773,8.47107438016529,FALSE,0.7108708932760809,Declining
273031,PR Specialists,No,0.1341360764029498,0.7004652750885665,0.05918046198410527,High quality - High demand,-0.35486691885455773,29.4,22.83,FALSE,87.6,0.0802754035612696,8.30115830115831,17.1875,FALSE,38.80203401573933,Declining
512041,Metal Fabricators,No,0.1331652780444045,-1.3655181533198624,-0.7447880385103105,Low quality - Low demand,-0.46744901251192533,19.42,21.84,FALSE,14.2,-0.126805468256208,-17.29893778452201,-3.6269430051813467,FALSE,-4.829740308292612,Declining
393090,Other Entertainment Workers,No,0.13274291986157807,-0.2658028921695671,-0.33178965876689903,Low quality - Low demand,0.09095646574130051,11.32,9.68,FALSE,37.9,0.0859714021221407,11.0914714980115,8.644859813084112,FALSE,9.919801727177575,Declining
119141,Property Managers,No,0.13217983934786337,-0.6851689488518095,0.017968463785024404,Low quality - High demand,0.32085164842242386,43.81,19.54,FALSE,51.2,-0.0373856147830343,2.46397024639703,15.625,FALSE,39.1521456632464,Declining
1110XX,Executives & Legislators,No,0.12994807276398604,2.423693443704749,-1.0467533788851962,High quality - Low demand,0.29935650492765004,88.68000000000002,76.97,FALSE,75.39999999999999,-0.177937047725224,-5.653420729209356,4.291845493562231,FALSE,-33.51455164757564,Stable
371012,Groundskeeping Supervisors,No,0.12974442810119977,-0.20708312354168917,0.07068994651329132,Low quality - High demand,-0.18099911698909477,23.73,20.67,FALSE,30.3,0.00325262993934583,7.03910614525141,26.150121065375302,FALSE,15.077540794886351,Stable
292041,Paramedics,Yes,0.1295089639677594,-0.10822232255898512,-0.7193084767695146,Low quality - Low demand,-0.3991554674651143,17.02,12.88,FALSE,42.8,0.0765110961590172,5.92079969242598,-10.485436893203884,FALSE,12.197886046175887,Declining
472130,Insulation Workers,No,0.12848592277594395,-0.924233898896639,0.1034694012474089,Low quality - High demand,-0.45721004965483425,21.24,19.936,FALSE,10.3,-0.0654747709583541,2.6595744680851063,16.878980891719745,FALSE,55.378283203144974,Stable
472050,Cement Masons,No,0.12751953726751447,-1.5010715130879255,-0.6554494918173064,Low quality - Low demand,-0.35861466178028756,21.57,17.45,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,6.461538461538462,FALSE,-14.688883360057936,Growing
5360XX,Transportation Technicians,No,0.12714670801179703,-0.41492712037634805,-0.16833567352826534,Low quality - Low demand,-0.20499803354469662,14.047600931201371,12.57,FALSE,16.87918160464829,0.047086749586752,3.7037037037036877,14.11042944785276,FALSE,17.972830094877622,Declining
113051,Production Managers,No,0.12553254144235595,0.43794466257799436,-0.09731134874774908,High quality - Low demand,-0.14160121146331442,60.31333333333334,48.18000000000001,FALSE,54.50000000000001,-0.151958221269615,0.8898776418242459,14.13427561837456,FALSE,29.57054200030186,Declining
517041,Sawing Machine Workers,No,0.12514954076970836,-2.147269175386338,-0.3658572587623481,Low quality - Low demand,-0.4611926408217378,14.62,10.46,FALSE,7.7,-0.116206838608046,-3.70370370370371,6.944444444444445,FALSE,11.92903064195426,Growing
519020,Preparation Operators,No,0.12504428773280796,-0.8227522558920473,-0.7220258085768396,Low quality - Low demand,-0.2530562905590848,17.62,17.62,TRUE,13.3,-0.036189665687997,-2.4563671622495042,11.16751269035533,FALSE,-25.066292688984987,Stable
475021,Drill Operators,No,0.12493579274529057,0.4474134978747575,-0.5176455931829536,High quality - Low demand,-0.4717028603931975,22.24,22.24,TRUE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-8.411445450361171,Growing
518090,Other Plant Operators,No,0.12431103170909848,-1.3240562057699758,-0.8372225579400229,Low quality - Low demand,-0.3932780507174388,32.64,36.28709677419355,FALSE,24.1,-0.239264526694849,-1.6853932584269662,12.037037037037036,FALSE,-31.90575190493815,Declining
512020,Electronics Assemblers,No,0.12362785669453305,-0.7904690903551344,0.20514340551633392,Low quality - High demand,-0.06687643650510658,16.77,16.718,FALSE,14.7,-0.0255379231503108,0.41522491349482543,27.906976744186046,FALSE,35.893181477201395,Declining
434061,Govt. Program Interviewers,No,0.12241632029955668,-0.3305727660325231,-0.3127955158607121,Low quality - Low demand,-0.48627629246177445,22.4,15.95,FALSE,59.3,0.028548157729317,2.4908424908424953,3.202846975088968,FALSE,31.8844048582038,Growing
472181,Roofers,No,0.11916307684892127,-0.839532346096717,-0.2672101944996685,Low quality - Low demand,-0.11711439939310289,20.24,16.57,FALSE,5.2,-0.0294494635459857,3.5601265822784804,6.329113924050633,FALSE,30.698220435236244,Growing
172110,Industrial Engineers,No,0.11900080796906351,2.0169430566121047,0.20190839014798923,High quality - High demand,-0.33090533657433363,42.42,37.53026315789473,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,27.40963855421687,FALSE,43.456452730485765,Declining
131030,Claims Adjusters,No,0.11864588655210259,0.2393449837958297,-0.5343385994377405,High quality - Low demand,-0.37525583563759074,31.99,34.33,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-3.6553524804177546,FALSE,18.5416355688962,Declining
232090,Legal Support Workers,No,0.11830304829073776,0.9367947225926143,-0.46126943135064197,High quality - Low demand,-0.31611837932352777,25.21,22.908863636363634,FALSE,55.1,0.104241464000447,-0.08733624454147976,6.333333333333334,FALSE,3.343430233773196,Stable
516011,Laundry workers,No,0.11805995121719964,-1.9336530576345863,-0.9212335625778402,Low quality - Low demand,-0.16189090942759174,11.64,9.95,FALSE,8.2,-0.0898456208648812,1.351351351351362,-2.771362586605081,FALSE,-21.303940232503233,Declining
291127,Speech Language Pathologists,No,0.11441786862188552,1.4830826895578384,0.17570516914931306,High quality - High demand,-0.5030509998194184,38.04,33.1,FALSE,98.5,0.0787390742315717,26.679973386560228,25.260416666666668,FALSE,54.30574877049522,Growing
272020,Athletes,No,0.10973037468397337,0.1716771311982187,-0.07370294782664841,High quality - Low demand,0.10997176941309104,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,14.868804664723031,FALSE,45.821311635372254,Declining
493090,Other Vehicle Mechanics,No,0.10932921559413278,-0.8323438855414226,-0.379241902921293,Low quality - Low demand,-0.29406063934036614,14.19,13.781428571428572,FALSE,12.1,-0.00616114072095941,2.775636083269078,8.904109589041095,FALSE,9.580732864045702,Growing
172141,Mechanical Engineers,No,0.10875839566283996,2.753904040132977,-0.2396803927614112,High quality - Low demand,-0.2931561101401714,42.51,46.62,FALSE,86.3,0.101758445907292,4.009355162044772,15.419501133786847,FALSE,13.354838280000253,Declining
513011,Bakers,No,0.1085143628631655,-1.2797701394453602,-0.14581266834170475,Low quality - Low demand,0.01351447619667762,13.320000000000002,10.81,FALSE,20.9,-0.028723291929289,-0.22471910112358273,10.75268817204301,FALSE,47.29184739679537,Stable
391021,Personal Service Supervisors,No,0.10828919488644005,-0.08093040741732138,-0.2582243186607826,Low quality - Low demand,-0.13559500798768012,19.14,18.42,FALSE,40.6,0.0345726864175,13.010967098703885,14.651162790697676,FALSE,12.836879021899625,Declining
434199,Record Clerks,No,0.10784783176868773,-0.2748180607037463,-0.689152279575923,Low quality - Low demand,-0.40260476975247494,19.89,13.79,FALSE,51.7,0.0518118315650278,1.8469656992084509,9.210526315789473,FALSE,-21.52784686509566,Stable
291126,Respiratory Therapists,Yes,0.1069093377261574,0.6586996452496796,-0.09742364639539343,High quality - Low demand,-0.5174637366651041,29.48,26.140000000000004,FALSE,86.5,0.0491726662837015,19.142419601837673,17.346938775510203,FALSE,33.81536546908859,Stable
513092,Food Batchmakers,No,0.10654327892729024,-1.2408661999919621,0.040892784377319136,Low quality - High demand,-0.3147632014699089,14.8,12.12,FALSE,18.5,-0.0352618235759326,0.39577836411611,10.093896713615024,FALSE,129.0442362962939,Growing
371011,Janitorial Supervisors,No,0.10572862352282003,-0.7828809623749209,-0.2792155686358522,Low quality - Low demand,-0.03258408930869995,19.61,17.16,FALSE,23.3,-0.0283206223068144,4.591104734576761,15.481171548117153,FALSE,8.945778392058394,Declining
474051,Highway Maintenance Workers,No,0.10515213696878675,-0.9642992686233114,-0.2217997988099018,Low quality - Low demand,-0.284461966907913,19.58,18.33,FALSE,10.3,-0.056664591370208,5.170157068062831,19.302325581395348,FALSE,8.16047036061997,Growing
131040,Compliance Officers,No,0.1037010917539073,0.7809134895893476,0.022280434576543273,High quality - High demand,-0.28246406582075545,33.2,26.130000000000003,FALSE,73.3,0.0619767938561293,4.34506818902632,10.86261980830671,FALSE,120.49671833198514,Declining
353041,"Food Servers, Nonrestaurant",No,0.10364683320177655,-0.9421608956127238,-0.20652498210923134,Low quality - Low demand,0.276014285418018,11.74,8.94,FALSE,16.5,0.0215393058829672,9.407044137316092,9.961685823754788,FALSE,40.66057630992441,Declining
1940YY,Other Science Technicians,Yes,0.10284104933993285,0.664958418092237,-0.15250486051639864,High quality - Low demand,-0.21101872837167965,24.350205146943676,21.2034375,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,18.210862619808307,FALSE,23.785877453024057,Declining
517042,Woodworking Machine Workers,No,0.10180766368854624,-1.2913546996396306,-0.3321695238662359,Low quality - Low demand,-0.429752928301521,14.9,11.78,FALSE,6.4,-0.0377698102997281,-2.766251728907331,18.49912739965096,FALSE,-2.781451404087805,Growing
499010,Control Device Installers,No,0.10085075442251645,-0.09056064657696661,0.11057852610073302,Low quality - High demand,-0.4918071659519337,24.34,21.41,FALSE,17.9,0.00940201549238795,1.2295081967213144,20.982142857142858,FALSE,89.90372725245102,Stable
537063,Machine Feeders,No,0.10017259959015147,-2.2472175341678162,-0.9654696595951086,Low quality - Low demand,-0.42991750731405215,14.990000000000002,13.8,FALSE,14.400000000000002,-0.153609285529678,-0.3401360544217614,10.062893081761008,FALSE,-39.142074213648606,Declining
1721XX,Geological Engineers,No,0.09881074730031522,4.695913503814919,0.08861763579836313,High quality - High demand,-0.5154613897211383,62.59698200514138,71.25,FALSE,86.9,0.104851235666143,3.1088082901554484,22.27602905569007,FALSE,77.9489873338664,Declining
193030,Psychologists,No,0.09836369282238866,0.521308937456044,-0.22643607604079802,High quality - Low demand,-0.432930404508661,38.64,27.84,FALSE,100,0.0211282945336913,9.39542483660132,15.773809523809524,FALSE,20.893285593558403,Declining
472XXX,Masons,No,0.09677678530087612,-1.1866251661915768,-0.7873652939400695,Low quality - Low demand,-0.2013606343279911,24.497469263409858,22.41,FALSE,7.899999999999999,-0.112788779779525,-7.485875706214686,6.58682634730539,FALSE,-26.384309522648763,Growing
499043,Machinery Maintenance Workers,No,0.0967229682618033,-0.07099173052078084,-0.09526913168941106,Low quality - Low demand,-0.4325796039771833,22.85,20.07,FALSE,17.6,0.0222704609447941,5.777777777777787,20.72538860103627,FALSE,33.475254073438386,Declining
312020,Physical Therapy Aides,Yes,0.09666544867314439,1.3871983496965754,-0.088931220862792,High quality - Low demand,-0.41078325616294464,23.55,31.110344827586214,FALSE,80.2,0.0848391923225695,29.338842975206607,19.480519480519483,FALSE,39.76383968091044,Declining
499098,Other Maintenance Helpers,No,0.09586516057140883,-0.25292009351150946,-0.5468546537926068,Low quality - Low demand,-0.4488473193155038,14.68,13.4,FALSE,12.2,0.0572439203451483,5.075593952483805,17.80821917808219,FALSE,-21.462977878855444,Stable
132099,Other Financial Specialists,No,0.09515439537343992,1.1030828623192082,-0.24602278020400817,High quality - Low demand,-0.47883706440704105,39.22,31.580000000000002,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,7.446808510638298,FALSE,49.62153849029818,Declining
131081,Logisticians,No,0.094961069571088,0.13769536415386285,0.1766212762791418,High quality - High demand,-0.4642757584282822,35.94,36.35,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,12.727272727272727,FALSE,200,Declining
519080,Medical Device Technicians,No,0.09485820005403625,-1.1677942188714607,-0.45674093689168943,Low quality - Low demand,-0.42830362808224515,17.96,14.623846153846156,FALSE,31.8,-0.0478930575419261,9.63855421686748,12.23021582733813,FALSE,-3.9450548912855385,Declining
172070,Electrical Engineers,No,0.0925945049012868,2.8720184478763087,-0.157336773157018,High quality - Low demand,-0.3249319284146802,48.68,47.08142857142857,FALSE,87.1,0.110325248417645,3.567822282059901,18.666666666666668,FALSE,31.29459617822382,Declining
537070,Pumping Station Operators,No,0.09199228861550864,-1.621137160673772,-0.40131966468379165,Low quality - Low demand,-0.48570160120074657,25.11,21.49860465116279,FALSE,17.8,-0.150657666491872,4.9792531120332075,7.755102040816326,FALSE,15.066793439905437,Declining
173031,Surveying Technicians,Yes,0.0916454260002669,0.7733860422798836,-0.5467511583244056,High quality - Low demand,-0.4669324215647081,21.64,20.41,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,6.504065040650407,FALSE,-3.950145515924723,Declining
433011,Account Collectors,No,0.09161715850653868,-0.6080304045273108,-1.448202170221262,Low quality - Low demand,-0.30760251552061324,17.79,14.36,FALSE,33.5,0.0125148494491354,-5.401596993893847,-2.380952380952381,FALSE,-52.197781122030165,Declining
439041,Insurance Processors,No,0.08977490126239897,-0.002594012454229966,-0.45367705177884554,Low quality - Low demand,-0.37455033594441056,19.59,16.91,FALSE,42.3,0.0549333345750136,-1.1769321302471558,7.600950118764846,FALSE,7.323282965262945,Declining
439051,Mail Clerks,No,0.08841353005799932,-1.5487409426018317,-0.845040044856481,Low quality - Low demand,-0.3819113561031207,14.889999999999999,14.889999999999999,TRUE,22,-0.0897035343201749,-7.083333333333325,5.4945054945054945,FALSE,-30.519612152365134,Stable
434161,HR Assistants,No,0.08815046332232727,0.22383848450915655,-0.6855958866593979,High quality - Low demand,-0.4496680283979259,19.92,19.92,TRUE,49.4,0.0541767509461728,-4.424778761061947,1.2875536480686696,FALSE,-11.444009418349035,Declining
419099,Other Sales Workers,No,0.08751351551259244,2.1054098057037454,-0.3338657244459614,High quality - Low demand,0.014310745622780804,15.3,15.3,TRUE,54.7,0.287404553230399,5.212121212121209,5.212121212121209,TRUE,41.505731785003505,Stable
394000,Funeral Service Workers,No,0.08702400471247068,-0.10619711164972473,-0.532337979907994,Low quality - Low demand,-0.516140288250635,19.048054945054943,19.048054945054943,TRUE,55.37987720644666,0.0268656967335112,-3.164556962025316,-3.3653846153846154,FALSE,22.47066754404311,Declining
452041,Agricultural Sorters,No,0.08701981222465321,0.11061468016499887,-0.5307743782168372,High quality - Low demand,-0.4072527677437359,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-0.28653295128940237,TRUE,14.105090490400421,Declining
439XXX,Other Office Support Workers,No,0.08700062467186236,1.057357293406372,-0.8246500286559274,High quality - Low demand,0.5304622316395365,17.261515981735158,17.261515981735158,TRUE,51.49999999999999,0.162440226349822,4.944765912677526,12.658227848101266,FALSE,-35.88980132103664,Declining
212099,Religious Workers,No,0.0855136159949639,2.6726634120379313,-0.33597274447091013,High quality - Low demand,-0.44550555484254856,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,25.464088840873544,Declining
419041,Telemarketers,No,0.08535576640125113,0.28316870106453984,-2.1029623335571523,High quality - Low demand,-0.11780674350939584,12.64,9.85,FALSE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.819095477386934,FALSE,-65.56279459556099,Growing
132052,Financial Advisors,No,0.08522939148216424,3.061433014059172,0.29222215094199677,High quality - High demand,-0.13676026935968014,42.239999999999995,54.57,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,42.72727272727273,FALSE,87.09716978845601,Declining
516031,Sewing Machine Operators,No,0.08429335177067647,-0.8751194486228228,-1.174118467704104,Low quality - Low demand,0.01414235326221588,12.7,11.53,FALSE,11.3,0.00758387259363413,-13.76146788990827,-4.363001745200698,FALSE,-42.6772033792229,Stable
291122,Occupational Therapists,No,0.08385902927351059,2.1299030303157838,-0.30764180997265,High quality - Low demand,-0.46272240097318834,40.84,39.44,FALSE,97.9,0.0948314341107626,14.264376400298726,9.79020979020979,FALSE,34.66441577336034,Declining
472040,Flooring Installers,No,0.08291053913157681,-1.2877224614991079,-0.6505110289034973,Low quality - Low demand,-0.1841425166768151,20.22,17.316666666666666,FALSE,7.6,-0.0821444111283989,-0.40816326530612823,19.186046511627907,FALSE,-30.745429597874235,Growing
439021,Data Entry Keyers,No,0.07958487896967502,-0.6874440956592739,-1.3336596339843538,Low quality - Low demand,0.10920601466159548,16.1,14.86,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-18.729096989966553,FALSE,-43.00538956560396,Declining
519196,Paper Goods Operators,No,0.07697188455647745,-1.3818493831283458,-0.3905545908209957,Low quality - Low demand,-0.42962209040594324,18.85,14.11,FALSE,8.5,-0.0660242595314307,-6.417112299465241,-2.100840336134454,FALSE,67.60200171747395,Declining
515111,Prepress Operators,No,0.0763757396717966,-1.1428108102094563,-0.8191509976024405,Low quality - Low demand,-0.43723592581958926,17.998565537555226,15.886666666666665,FALSE,17.59509977391133,-0.05549946109294,-24.124513618677053,3.8461538461538463,FALSE,-29.347745520144493,Stable
472211,Sheet Metal Workers,No,0.07634632437437489,-1.244689861037263,-0.5228045345105317,Low quality - Low demand,-0.19639357135486535,24.23,18.75,FALSE,14.099999999999998,-0.0892500212276146,0.7575757575757623,17.96875,FALSE,-17.70604051013228,Stable
291020,Dentists,No,0.0756802932510406,5,-0.37636781697398647,High quality - Low demand,-0.5156930483166432,76.54,84.06,FALSE,100,0.225410766032966,6.173842404549131,13.88888888888889,FALSE,12.404515918233203,Declining
171020,Surveyors,No,0.07530238174665634,-0.4025216299742702,-0.3249427883149556,Low quality - Low demand,-0.5178856632913463,30.71,24.85333333333333,FALSE,85.1,-0.0509076378079651,4.5070422535211305,14.714714714714713,FALSE,22.105015632957347,Declining
113071,Shipping Managers,No,0.07485110973827912,-1.4718335095453994,-0.03271120328899184,Low quality - Low demand,-0.15339798069879684,60.31333333333334,41.91,FALSE,39.2,-0.300098945323016,4.538461538461543,23.863636363636363,FALSE,95.0970878825444,Declining
395090,Personal Appearance Workers,No,0.07425038527368906,-0.7277006077021162,-0.24340619727537655,Low quality - Low demand,-0.18256202432878393,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,18.397382221666454,Declining
351011,Chefs,No,0.07339928102939634,-1.3267778539838102,-0.4727043629282322,Low quality - Low demand,4.226172476284688,24.78,28.95,FALSE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,6.715115002729031,Declining
513093,Cooking Equipment Operators,No,0.07323456188825636,-1.2188027498123168,-0.5475639169082857,Low quality - Low demand,-0.5182188928739805,13.948332419089413,12.620909090909091,FALSE,13.26952457264957,-0.0370137033456199,-0.3663003663003715,5.714285714285714,FALSE,-0.3915783562114602,Growing
331011,Correctional Supervisors,No,0.0731320289317541,1.3004123915564951,-0.6092077156360831,High quality - Low demand,-0.5177600003154789,30.64,22.27,FALSE,41.2,0.147260471698336,-7.613168724279841,-8.571428571428571,FALSE,21.810847614119595,Declining
113040,HR Managers,No,0.07180256286788375,0.5955733270750886,-0.05709626969974822,High quality - Low demand,-0.24069010736136415,60.31333333333334,44.15823529411765,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,18.803418803418804,FALSE,142.83689064533633,Declining
113021,IT Managers,Yes,0.07157316754868777,3.3861345220336476,-0.2751755225083193,High quality - Low demand,-0.11308119804882706,60.31333333333334,53.97,FALSE,81.8,0.108168096227508,11.358313817330211,14.285714285714285,FALSE,43.16767659203356,Stable
333021,Criminal Investigators,No,0.0710438592237145,-0.6786623860170822,-0.5085394183900597,Low quality - Low demand,-0.2769227636448415,39.989999999999995,23.86,FALSE,70.1,-0.07162669173016,1.1596788581623525,3.4482758620689653,FALSE,12.853066937666194,Declining
