Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
119141,Property Managers,No,0.15143867403383954,-0.48417633047130826,0.10139829221216795,Low quality - High demand,0.40366695665176666,43.81,21.57,FALSE,51.2,-0.0373856147830343,2.46397024639703,44.38356164383562,FALSE,63.03680357145478,Declining
359021,Dishwashers,No,0.15088513166654519,-1.4225390491890595,-0.35297239781920275,Low quality - Low demand,0.338051366981461,11.53,9.1,FALSE,6.8999999999999995,-0.0339689833005199,-0.3908045977011468,-0.3908045977011468,TRUE,11.21870702240389,Declining
151030,Software Engineers,Yes,0.14938136960892004,1.4069144807496134,-0.12945919847397352,High quality - Low demand,0.09885793159420683,50.437914168861,38.345,FALSE,88.02670771668286,0.0240771871288543,18.640544286254258,23.765432098765434,FALSE,25.302267304273652,Declining
113011,Administrative Managers,No,0.148212510625316,-1.2224837259719477,-0.13505508958427337,Low quality - Low demand,-0.4088038745346951,60.31333333333334,36.44,FALSE,54.6,-0.236582993971962,6.65294924554183,16.95906432748538,FALSE,53.754733204117976,Declining
291051,Pharmacists,No,0.14758975416265954,5,-0.14895854610367656,High quality - Low demand,-0.43553308600677737,61.58,76.31,FALSE,98.7,0.172275095738208,-3.6517769807629574,13.25,FALSE,65.94453057294541,Declining
393090,Other Entertainment Workers,No,0.14538045053456494,-0.25831441275703604,-0.1162831293405169,Low quality - Low demand,0.06998659572148752,11.32,9.39,FALSE,37.9,0.0859714021221407,11.0914714980115,20.222634508348794,FALSE,52.74437407266929,Declining
331011,Correctional Supervisors,No,0.14530298968043634,1.9795353048457822,-0.2687178095407412,High quality - Low demand,-0.5055030793357965,30.64,30.64,TRUE,41.2,0.147260471698336,-7.613168724279841,-4.878048780487805,FALSE,87.11996494583599,Declining
232011,Legal Assistants,Yes,0.14267836204822448,-0.1372101732409559,-0.14723627367726905,Low quality - Low demand,-0.3309616576949116,24.87,17.46,FALSE,64.4,0.0326847304139926,10.701219512195111,12.459016393442624,FALSE,80.32424640981911,Declining
537063,Machine Feeders,No,0.14088070304260203,-2.102747657389887,-0.6682485146898174,Low quality - Low demand,-0.46844280540417527,14.990000000000002,14.990000000000002,TRUE,14.400000000000002,-0.153609285529678,-0.3401360544217614,-0.3401360544217614,TRUE,-46.938737283701734,Declining
391021,Personal Service Supervisors,No,0.1394097250909494,-0.20488308094167867,-0.19018703647775495,Low quality - Low demand,-0.19361148346980966,19.14,16.36,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,45.652121044388835,Declining
434199,Record Clerks,No,0.1391053919218922,-0.13577944812544063,-0.22904595021122465,Low quality - Low demand,-0.39536965890661324,19.89,15.14,FALSE,51.7,0.0518118315650278,1.8469656992084509,22.849462365591396,FALSE,-3.6542975136449765,Stable
132070,Loan Officers,No,0.1382704889196905,0.3513274399447724,-0.18475820011746058,High quality - Low demand,-0.2159269187401428,29.37,22.596,FALSE,60.9,0.0419994032649944,3.583159151985667,18.73015873015873,FALSE,25.432361639888214,Growing
254021,Librarians,No,0.13366386629348745,-0.04670038368713092,-0.272438927198298,Low quality - Low demand,-0.40114636108963714,28.61,29.66,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,16.7420814479638,FALSE,-1.9012168501133213,Declining
518031,Water Treatment Operators,No,0.13336525000670232,-0.7428916826832055,-0.210588532556508,Low quality - Low demand,-0.4198141915650191,22.96,14.01,FALSE,25.8,-0.00272787558090792,-4.337152209492644,8.148148148148149,FALSE,63.08885744592326,Declining
212011,Clergy,No,0.1329462894168901,0.03675915975494265,-0.16873837404066047,High quality - Low demand,-0.3573455786464737,24.229999999999997,22.47,FALSE,80.5,0.00998175410624524,11.379310344827577,14.705882352941178,FALSE,60.09478765114403,Declining
5360XX,Transportation Technicians,No,0.13275583782049755,-0.42367045854801744,-0.20790153033143088,Low quality - Low demand,-0.19081274353621905,14.047600931201371,12.02,FALSE,16.87918160464829,0.047086749586752,3.7037037037036877,12.286689419795222,FALSE,43.28794178473044,Declining
273031,PR Specialists,No,0.13269100698400962,0.7471098912128917,-0.1130066261668139,High quality - Low demand,-0.3535636701653024,29.4,23,FALSE,87.6,0.0802754035612696,8.30115830115831,23.18181818181818,FALSE,57.57951973488631,Declining
131111,Management Analysts,No,0.13008106947747192,1.236023657679556,0.1032270653414068,High quality - High demand,0.5046794089207522,40.99,33.02,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,51.49700598802395,FALSE,85.3198121446726,Declining
332011,Firefighters,No,0.1297392352913973,-1.1496531952992424,-0.16640951609931548,Low quality - Low demand,-0.3788528758778057,24.45,15.670000000000002,FALSE,45.7,-0.0590401267326874,6.09792730549715,19.833333333333332,FALSE,39.217096050954794,Declining
493021,Vehicle Body Repairers,No,0.12757750759302972,-0.5142464852252142,-0.268898709528042,Low quality - Low demand,-0.2728264364117179,20.95,20.01,FALSE,11.5,-0.0277845049701444,4.66898954703834,21.03174603174603,FALSE,-8.196617236211305,Stable
49904X,Industrial Machinery Mechanics,Yes,0.12504923838276638,-1.2093659196278344,-0.1911837278085073,Low quality - Low demand,0.678801413962303,25.770379971682328,22.55,FALSE,22,-0.121589495468359,15.835694050991494,11.849710982658959,FALSE,68.83706917881541,Declining
434071,File Clerks,No,0.1249301178362262,-0.7822018854491667,-0.6034017794915759,Low quality - Low demand,0.07265612319339446,15.73,13.16,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-2.941176470588235,FALSE,-41.45902916394342,Declining
371011,Janitorial Supervisors,No,0.12335879038238311,-0.8035295719602649,-0.31242811513912155,Low quality - Low demand,-0.03671152379248327,19.61,16.36,FALSE,23.3,-0.0283206223068144,4.591104734576761,4.591104734576761,TRUE,17.77085538530588,Declining
4990XX,Other Repair Workers,No,0.12293987629643896,-0.6483931962658702,-0.14851044151547693,Low quality - Low demand,0.29633298795514784,20.087735593984117,16.77,FALSE,21.5,-0.0153757789923561,5.2187260168841005,25.30612244897959,FALSE,35.11178934849199,Declining
493090,Other Vehicle Mechanics,No,0.12070196808845247,-0.761556667322408,-0.16789288824156337,Low quality - Low demand,-0.2822601744763054,14.19,14.19,TRUE,12.1,-0.00616114072095941,2.775636083269078,22.110552763819097,FALSE,38.67799383533672,Growing
193030,Psychologists,No,0.12037951264811139,1.1215263829630602,-0.10566373019987924,High quality - Low demand,-0.4130708399247415,38.64,35.04,FALSE,100,0.0211282945336913,9.39542483660132,32.59911894273127,FALSE,36.192201365815926,Declining
172051,Civil Engineers,No,0.12027178456488864,2.017094672249682,-0.22357542199747252,High quality - Low demand,-0.20396867956867085,41.86,34.34,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,9.67741935483871,FALSE,57.776698217720714,Declining
292010,Lab Technicians,No,0.1202071509411266,-0.37170086618997084,-0.22471538949867087,Low quality - Low demand,-0.07666798777166822,25.54,19.35,FALSE,68.6,-0.00741020962879269,6.553323029366302,19.51219512195122,FALSE,15.389462701482065,Stable
272040,Musicians,No,0.11782223383814314,-0.17332138874520614,-0.11630499489297848,Low quality - Low demand,-0.321813238680609,28.88,29.05,FALSE,64.4,-0.0659112394481398,5.58659217877097,30.681818181818183,FALSE,41.36825709814398,Declining
131022,Goods Buyers,No,0.11731766157175169,0.5365942922644762,-0.35340563646072315,High quality - Low demand,-0.421044436339594,30.95,22.16,FALSE,52.2,0.0650297144651173,-7.692307692307682,7.6923076923076925,FALSE,-5.8975349247197295,Stable
434081,Front Desk Clerks,No,0.11683978615740719,0.4244343701710145,-0.36292818466341026,High quality - Low demand,-0.22990221127962335,11.76,9.46,FALSE,31.5,0.157127852996986,11.538461538461531,-1.9900497512437811,FALSE,14.562574326298444,Growing
519111,Packaging Operators,No,0.11630806785673051,-1.431591673474963,-0.4551881598008613,Low quality - Low demand,0.18150788176810742,14.9,10.67,FALSE,9.7,-0.0477620966609265,1.5559071729957896,-1.1235955056179776,FALSE,-19.607062563839087,Growing
473010,Construction Helpers,No,0.11517432617158074,-0.3198018246684319,-0.5623013836987372,Low quality - Low demand,-0.06317442092404572,15.73,15.73,TRUE,10.8,0.0276525977123323,1.8278018278018195,17.46031746031746,FALSE,-52.174173779109424,Growing
371012,Groundskeeping Supervisors,No,0.11514370580961722,0.07080888438155541,-0.4177409625330275,High quality - Low demand,-0.17466325499826985,23.73,23.73,TRUE,30.3,0.00325262993934583,7.03910614525141,7.03910614525141,TRUE,-22.639452348346524,Stable
1110XX,Executives & Legislators,No,0.11504918296778033,3.403013262611748,-0.3972107411476466,High quality - Low demand,0.06294000751454856,88.68000000000002,88.68000000000002,TRUE,75.39999999999999,-0.177937047725224,-5.653420729209356,7.894736842105263,FALSE,-18.940739349896702,Stable
5191XX,Production Workers,No,0.11127732361005181,-1.165376038928577,-0.32845936878677695,Low quality - Low demand,2.194733250881116,14.871863593397803,14.871863593397803,TRUE,14.099999999999998,-0.0541634785073102,1.497975708502031,1.497975708502031,TRUE,23.016277015468063,Growing
493040,Heavy Equipment Mechanics,No,0.11110665882530654,-0.9930092155923218,-0.26674051817304784,Low quality - Low demand,0.18272306887865997,24.8,21.169999999999998,FALSE,17.6,-0.0875713194243537,1.5752993068682868,12.658227848101266,FALSE,21.004600296284956,Declining
435061,Production Clerks,No,0.11057818764670808,-0.05969575616646977,-0.16921088520321975,Low quality - Low demand,-0.012684735925282475,23.2,16.55,FALSE,48.09999999999999,0.0482718138351785,3.9122703023118097,17.880794701986755,FALSE,80.09894469384693,Declining
434031,Municipal Clerks,No,0.11035917252475698,-0.19301336534912328,-0.135106072953727,Low quality - Low demand,-0.459435558527535,18.93,18.93,TRUE,39.7,0.0147980058918997,5.100755667506293,20.666666666666668,FALSE,107.65447591471376,Declining
472050,Cement Masons,No,0.10691118625627592,-1.3927066958008534,-0.3706147989311023,Low quality - Low demand,-0.310403180094184,21.57,18.22,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,16.94915254237288,FALSE,-25.267067909691093,Growing
4750XX,Other Extraction Workers,No,0.10414302633977378,-0.03473537889282308,-0.36163371801168115,Low quality - Low demand,-0.09066508831161106,18.818961240310077,18.818961240310077,TRUE,11.6679180887372,0.0323348194704698,23.265306122448973,12.416107382550337,FALSE,-16.170092902456442,Declining
395090,Personal Appearance Workers,No,0.10180671162475514,-0.8322485839216934,-0.14686204501495448,Low quality - Low demand,-0.2298528735992456,12.83,11.01,FALSE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,97.63278035008899,Declining
291122,Occupational Therapists,No,0.10147980924614136,2.498090672965417,-0.19987474035167066,High quality - Low demand,-0.46946785569408317,40.84,43.71,FALSE,97.9,0.0948314341107626,14.264376400298726,20.29520295202952,FALSE,49.690610576591645,Declining
291123,Physical Therapists,No,0.10112931284133872,2.644661071698135,-0.2481005827049846,High quality - Low demand,-0.34060448792148523,43,46.9,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,25.650557620817843,FALSE,-0.10564950869014532,Declining
419041,Telemarketers,No,0.0979876771715564,0.5256386102388483,-0.7502481024874644,High quality - Low demand,-0.11223664858997662,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-7.870967741935483,FALSE,-59.52249320020262,Growing
331012,Police Supervisors,No,0.09477430304400429,0.5024138638190834,-0.17529187095427248,High quality - Low demand,-0.4786234103368718,43.79,35.12,FALSE,59,-0.0445695303791833,5.233941316415527,21.944444444444443,FALSE,87.02699287775893,Stable
272020,Athletes,No,0.09396995124611686,0.20421368830787,-0.24647052762012567,High quality - Low demand,0.13661061939217767,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,24.84472049689441,FALSE,7.618745888261031,Declining
439XXX,Other Office Support Workers,No,0.09379419720864848,0.787208706980143,-0.2218219626588165,High quality - Low demand,0.589680239938358,17.261515981735158,13.47,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,28.39506172839506,FALSE,11.821027941718569,Declining
434131,Loan Interviewers,No,0.09338518822131046,0.21580167952047402,-0.2566698662207526,High quality - Low demand,-0.3752731431655067,19.54,17.98,FALSE,39.9,0.065518447238075,8.90309886866699,17.293233082706767,FALSE,25.359277740021824,Growing
4750YY,Extraction machinery laborers,No,0.09190566700015117,-0.759373639217699,-0.3068371604268153,Low quality - Low demand,-0.3593218259868569,23.4673232799246,22.95,FALSE,11.1,-0.0775855364367231,26.31578947368421,14.529914529914532,FALSE,3.592621299009804,Declining
173020,Engineering Technicians,No,0.09160734665517245,-0.23841351953338652,-0.3556241196567771,Low quality - Low demand,0.29186012740415745,28.66,28.66,TRUE,42.7,-0.0695597013593492,2.2509578544061246,6.790123456790123,FALSE,-1.9342578248269386,Declining
434061,Govt. Program Interviewers,No,0.08996957383445427,0.2080324198520226,-0.23756575302703387,High quality - Low demand,-0.47695398428588875,22.4,22.4,TRUE,59.3,0.028548157729317,2.4908424908424953,7.490636704119851,FALSE,120.97588777407731,Growing
433051,Payroll Clerks,No,0.08980423243560041,-0.44958710773353017,-0.3883925535294042,Low quality - Low demand,-0.3832248001215144,22.2,16.42,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,8.494208494208493,FALSE,-17.90955773162446,Declining
299000,Other Practitioners & Technicians,No,0.08948952032158701,1.089547172843962,-0.12729557799438776,High quality - Low demand,-0.38433463193611483,23.93,21.442,FALSE,73.1,0.128995479427174,7.55176613885504,28.365384615384613,FALSE,157.03848983742958,Declining
433011,Account Collectors,No,0.0884114719770511,-0.5861260114361801,-0.5217499013978532,Low quality - Low demand,-0.3061738125621348,17.79,14.160000000000002,FALSE,33.5,0.0125148494491354,-5.401596993893847,5.639097744360902,FALSE,-45.05055693143218,Declining
2740XX,Broadcast Technicians,No,0.08828117246999469,-0.7447330577849658,-0.21399415776034655,Low quality - Low demand,-0.3725251321709686,25.391737141641403,17.04,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,21.26436781609195,FALSE,55.96893146298575,Declining
434121,Library Assistants,No,0.08794005994668475,0.13124365897561407,-0.3536478888842311,High quality - Low demand,-0.3788865853524878,13.219999999999999,12.36,FALSE,57.3,0.102604489721991,-4.00444938820913,5.757575757575758,FALSE,2.044069557431737,Declining
131030,Claims Adjusters,No,0.08699538405727238,0.1053293559729872,-0.30384960232332153,High quality - Low demand,-0.3557914697197572,31.99,31.99,TRUE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.745239658568615,TRUE,118.77826824317918,Declining
513092,Food Batchmakers,No,0.08587320585274297,-1.3928017972245343,-0.3883046506864515,Low quality - Low demand,-0.3626945327916553,14.8,9.64,FALSE,18.5,-0.0352618235759326,0.39577836411611,-10.614525139664805,FALSE,29.228823528989146,Growing
519120,Painting Workers,No,0.08514266455912232,-1.040969288659325,-0.29755165149139307,Low quality - Low demand,-0.13227172352881064,18.16,19.51,FALSE,8.6,-0.0790317446367381,1.6812373907195501,20.909090909090907,FALSE,-3.4667819640400888,Growing
232090,Legal Support Workers,No,0.0844452109618697,1.38595102896622,-0.33106063989428436,High quality - Low demand,-0.2846867618821159,25.21,28.27529411764706,FALSE,55.1,0.104241464000447,-0.08733624454147976,8.02919708029197,FALSE,10.126308380963,Stable
291126,Respiratory Therapists,Yes,0.08351157887785508,0.8808339167215413,-0.1584624836423444,High quality - Low demand,-0.5212759865954152,29.48,28.52,FALSE,86.5,0.0491726662837015,19.142419601837673,33.61344537815126,FALSE,70.80847422846806,Stable
119151,Community Managers,No,0.08196087847326997,-0.34584952766079524,-0.2342814329224025,Low quality - Low demand,-0.059746000852032584,43.81,32.27,FALSE,78.8,-0.110375380293759,14.794732765298216,20.359281437125748,FALSE,50.64083672768329,Declining
474051,Highway Maintenance Workers,No,0.08167120591100709,-0.8226187446680641,-0.24685559133581758,Low quality - Low demand,-0.2378748222168549,19.58,19.58,TRUE,10.3,-0.056664591370208,5.170157068062831,19.939577039274926,FALSE,39.0138443425036,Growing
514030,Machine Tool Operators,No,0.0813503837300304,-1.537509830637814,-0.46231695580546306,Low quality - Low demand,-0.15550873656244563,17.54,17.54,TRUE,8.8,-0.115083973715105,-9.173387096774196,-9.173387096774196,TRUE,-17.4469536776416,Stable
393031,Ticket Takers,No,0.08122613632614656,-0.15000258636403663,-0.2796375923046721,Low quality - Low demand,-0.419572739477041,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,95.75998768665545,Declining
291071,Physician Assistants,No,0.08117754675317426,3.5532661462236224,-0.10171473761585864,High quality - Low demand,-0.40009679786072744,53.97,56.5,FALSE,97.9,0.101069566367485,29.928952042628776,42.31974921630094,FALSE,125.12344983747086,Declining
435011,Freight Agents,No,0.08100653158409778,-0.7229612857829595,-0.283937118649196,Low quality - Low demand,-0.5286932202276038,21.03,18.77,FALSE,30.7,-0.0395691432618599,5.666316894018894,5.666316894018894,TRUE,71.33609091222442,Growing
132099,Other Financial Specialists,No,0.08039062457600629,0.8676137925754556,-0.23067058485409173,High quality - Low demand,-0.47611066845529804,39.22,28.07,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,16.455696202531644,FALSE,86.13332933411482,Declining
452041,Agricultural Sorters,No,0.08027530363425953,0.007359610232314573,-0.4753959141914217,High quality - Low demand,-0.4392353609304054,12.34,10.64,FALSE,6.6000000000000005,0.103658333036204,-0.28653295128940237,23.790322580645164,FALSE,-51.37429679766188,Declining
292021,Dental Hygienists,Yes,0.07879764487510735,1.7173480373691716,-0.06409110929666044,High quality - Low demand,-0.45325432297227053,36.65,37.08,FALSE,88.3,0.0670383401810346,6.224256292906176,54.25531914893617,FALSE,115.46761817621609,Declining
5140XX,Model & Patternmakers,No,0.0771440066328439,-1.3133578936967556,-0.09859907777969004,Low quality - Low demand,-0.43609507873424397,16.608165345413365,11.241304347826087,FALSE,14.19391866683248,-0.0400136230399348,-4.660194174757274,54.054054054054056,FALSE,61.57428806085523,Stable
472181,Roofers,No,0.07568797352242845,-1.0789900792012552,-0.33400026411593386,Low quality - Low demand,-0.03721905972363387,20.24,12.96,FALSE,5.2,-0.0294494635459857,3.5601265822784804,18.29268292682927,FALSE,-11.653080820976795,Growing
516011,Laundry workers,No,0.07490307691191496,-1.8173684421835636,-0.31858983740240554,Low quality - Low demand,-0.20236712346926902,11.64,10.860000000000001,FALSE,8.2,-0.0898456208648812,1.351351351351362,14.102564102564102,FALSE,6.361478804016081,Declining
537081,Waste Collectors,No,0.0742366502978124,-2.9313827176531877,-0.2923865759340624,Low quality - Low demand,-0.31577302699148707,18.19,16.62,FALSE,9.8,-0.25399783561481,8.699186991869933,26.337448559670783,FALSE,-6.12478229937554,Growing
472040,Flooring Installers,No,0.07305815261651002,-1.0153181674773482,-0.5437748130568256,Low quality - Low demand,-0.10107647219075755,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-48.908270381297605,Growing
173010,Drafters,No,0.07284573348559441,0.7195413466447771,-0.3780449485207229,High quality - Low demand,-0.40607800293205315,27.32,27.32,TRUE,59.20000000000001,0.0420429825416679,-2.744546094299773,0.4291845493562232,FALSE,2.8500413070818453,Declining
519196,Paper Goods Operators,No,0.0708708291710744,-0.9685442466339345,-0.3632195283188771,Low quality - Low demand,-0.4730837530948163,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,39.03435850325589,Declining
499098,Other Maintenance Helpers,No,0.06947206007328727,-0.4025118191633268,-0.3915621761645558,Low quality - Low demand,-0.4450366917872565,14.68,11.05,FALSE,12.2,0.0572439203451483,5.075593952483805,18.421052631578945,FALSE,-32.223352912983,Stable
271010,Artists,No,0.06874821988843237,-0.5244110615659486,-0.3220745366523572,Low quality - Low demand,-0.19515964438893807,37.14,23.99,FALSE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,33.160332781579186,Declining
439041,Insurance Processors,No,0.0684615049195492,-0.10217471599616756,-0.2690478289295438,Low quality - Low demand,-0.36499723486940056,19.59,15.19,FALSE,42.3,0.0549333345750136,-1.1769321302471558,20.54380664652568,FALSE,36.38380459848052,Declining
132052,Financial Advisors,No,0.0679481492473904,1.8281192255971646,-0.15701738798626885,High quality - Low demand,-0.10944159680586112,42.239999999999995,38.2,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,39.86013986013986,FALSE,123.57743109741905,Declining
516050,Tailors,No,0.06783891939945826,-0.8552859788066418,-0.4286681465341726,Low quality - Low demand,-0.37549156510837056,15.02,10.68,FALSE,25.900000000000002,0.0127023098354893,-5.855855855855859,-5.855855855855859,TRUE,-13.313954155699708,Declining
1940YY,Other Science Technicians,No,0.06771512511801522,0.9421919895954896,-0.32085872489499834,High quality - Low demand,-0.1991029059764938,24.350205146943676,24.350205146943676,TRUE,60.75716206123973,0.089726361716342,5.290456431535263,5.290456431535263,TRUE,41.10500436475061,Declining
399041,Residential Advisors,No,0.06603501278784986,1.0211088379678133,-0.24265335773011626,High quality - Low demand,-0.40217491106060826,14.16,14.16,TRUE,46.3,0.181369622829748,10.303030303030306,10.303030303030306,TRUE,200,Declining
419091,Street Vendors,No,0.06577675610272309,0.21139055104721372,-0.473594481569107,High quality - Low demand,-0.03047303198946555,13.19,13.19,TRUE,35.1,0.104235546045518,-11.320754716981126,-11.320754716981126,TRUE,-25.25390147316499,Stable
472XXX,Masons,No,0.0654811972092165,-0.9739715932505659,-0.6075329244883007,Low quality - Low demand,-0.12438318578664603,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,-7.485875706214686,TRUE,-57.181996466230665,Growing
291020,Dentists,No,0.06529781336968805,5,-0.13819049091354493,High quality - Low demand,-0.5209000844629683,76.54,76.54,TRUE,100,0.225410766032966,6.173842404549131,55.10204081632652,FALSE,62.77747995936059,Declining
532010,Aircraft Pilots,No,0.06380990612899543,3.4531201172207115,-0.32806704352217225,High quality - Low demand,-0.5098329815342566,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,41.54035380695656,Declining
434161,HR Assistants,No,0.06138304879258229,-0.047868745435671656,-0.3688471334390848,Low quality - Low demand,-0.44487873125708544,19.92,15.979999999999999,FALSE,49.4,0.0541767509461728,-4.424778761061947,8.947368421052632,FALSE,-8.85891296537518,Declining
273090,Other Media Workers,No,0.0610042699750695,-1.1183041220860233,-0.17245596804052837,Low quality - Low demand,-0.4418568238120772,25.15,14.24,FALSE,67.1,-0.0440497178998567,8.60927152317882,49.549549549549546,FALSE,62.24689250740336,Declining
519020,Preparation Operators,No,0.060950791012071806,-1.2851585057778003,-0.3886905529419391,Low quality - Low demand,-0.32565287514807,17.62,11.136,FALSE,13.3,-0.036189665687997,-2.4563671622495042,5.597014925373134,FALSE,-13.98313519012758,Stable
131081,Logisticians,No,0.06085191593421057,-0.43421380764295414,-0.2515566123753651,Low quality - Low demand,-0.46444682718863306,35.94,28.35,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,4.491858506457047,TRUE,200,Declining
514041,Machinists,Yes,0.06074161125568757,-1.730835796323753,-0.32074387873177235,Low quality - Low demand,0.12435884138574439,21.36,11.9,FALSE,16.7,-0.0892614092047848,4.328523862375145,17.898832684824903,FALSE,4.845912512450868,Declining
131051,Cost Estimators,No,0.06060857048610064,0.9957391053417866,-0.3605169504985476,High quality - Low demand,-0.40230514085269564,31.37,26.040000000000003,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,10.344827586206897,FALSE,-6.3196319193857,Declining
434XXX,Order Clerks,No,0.06058643811130644,0.23352692769634553,-0.44123157352456455,High quality - Low demand,-0.23592766906318918,16.54192149480583,14.97,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,15.5893536121673,FALSE,-43.798791466974606,Growing
399099,Other Personal Care Workers,No,0.05990099895544342,-0.1510588953240216,-0.2838956752600308,Low quality - Low demand,-0.19373005654867234,13.49,9.76,FALSE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,126.44152024418784,Declining
274021,Photographers,No,0.05919972103956802,-0.5891076619333293,-0.24686376599829857,Low quality - Low demand,-0.33707494102651264,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,32.23684210526316,FALSE,38.32088743835029,Declining
395011,Barbers,No,0.05852541028480222,-1.6124710091618932,-0.2974858157570164,Low quality - Low demand,-0.4725305505322149,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,53.63973071436617,Declining
113071,Shipping Managers,No,0.05843203038018053,-1.4992764910925624,-0.24579619101959121,Low quality - Low demand,-0.14617502810195795,60.31333333333334,40.65,FALSE,39.2,-0.300098945323016,4.538461538461543,24.193548387096776,FALSE,94.50352877618855,Declining
353041,"Food Servers, Nonrestaurant",No,0.058239600961602196,-0.8677148900285323,-0.31663892864463583,Low quality - Low demand,0.16684953800214958,11.74,9.44,FALSE,16.5,0.0215393058829672,9.407044137316092,9.407044137316092,TRUE,41.84213838322457,Declining
113040,HR Managers,No,0.05670811564853268,0.7228827039938173,-0.26057751112719985,High quality - Low demand,-0.23563964594245118,60.31333333333334,45.1,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,22.972972972972975,FALSE,75.6761267987971,Declining
291125,Recreational Therapists,No,0.055375668539501446,0.03798056862243834,-0.3223865277135458,High quality - Low demand,-0.5317801438009749,23.18,23.18,TRUE,86.80000000000001,0.00430252210105975,6.185567010309274,6.185567010309274,TRUE,53.990933226015194,Declining
515111,Prepress Operators,No,0.05504069135603021,-0.9346551403373139,-0.48819183352599205,Low quality - Low demand,-0.4641933364189848,17.998565537555226,17.998565537555226,TRUE,17.59509977391133,-0.05549946109294,-24.124513618677053,-24.124513618677053,TRUE,-21.539905866077998,Stable
172070,Electrical Engineers,No,0.05451040311501285,2.4937454537305825,-0.28519918913462755,High quality - Low demand,-0.29102940712594705,48.68,41.76,FALSE,87.1,0.110325248417645,3.567822282059901,20.33898305084746,FALSE,49.48396526731365,Declining
319011,Massage Therapists,No,0.05410222488044471,-1.7826118989101691,-0.2506248346245405,Low quality - Low demand,-0.37704781071543597,20.59,16.78,FALSE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,54.6990872824338,Declining
432011,Switchboard Operators,No,0.053748301020405294,-1.0935996014130815,-0.5732525874357226,Low quality - Low demand,-0.5036869107141672,14.72,12.55,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-50.67729584079721,Declining
273043,Authors,No,0.05243566671789702,0.8606350820060629,-0.32983305145920716,High quality - Low demand,-0.24089773976007384,30.390000000000004,30.390000000000004,TRUE,86.5,0.0317546459058078,7.532467532467529,7.532467532467529,TRUE,39.686832007856644,Declining
212021,Religious Activity Director,No,0.05198853657944466,0.703701243415499,-0.35154932159175606,High quality - Low demand,-0.47680333299836136,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,6.4091478986624555,Declining
351011,Chefs,No,0.05197972825263155,-1.5940270011625741,-0.3296065362445352,Low quality - Low demand,3.7355186637174205,24.78,24.78,TRUE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,35.63078458504801,Declining
472080,Drywall & Ceiling Tile Installers,No,0.05140767525561368,-1.2052834630801448,-0.5062716120462232,Low quality - Low demand,-0.03796155763695588,22.77,22.77,TRUE,5.6,-0.122960119158468,0.2595155709342536,0.2595155709342536,TRUE,-51.38473256693242,Growing
