Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
435030,Dispatchers,No,0.22140070648085752,-0.700976008735711,-0.046151460085762416,Low quality - Low demand,-0.16402984956589528,19.61,19.057524071526824,FALSE,28.1,-0.0239033896226752,1.8394057304563103,13.618083483566773,FALSE,39.0384466107698,Declining
299000,Other Practitioners & Technicians,Yes,0.21938416169283068,1.696537803167403,0.634011437852148,High quality - High demand,-0.38609924976636006,23.93,32.55331297709924,FALSE,73.1,0.128995479427174,7.55176613885504,17.69487588909856,FALSE,204.639940602279,Declining
493031,Diesel Engine Specialists,Yes,0.21465638989161895,-1.1496082139697779,-0.1431364797573753,Low quality - Low demand,0.0547793568544964,23.32,24.310000000000002,FALSE,16.8,-0.109457706398635,4.300234558248631,13.992094861660078,FALSE,28.569050593704485,Declining
4520XX,Other Agricultural Workers,No,0.21263353733967819,-0.2004158900205486,-1.128205314255081,Low quality - Low demand,1.1249820895799671,12.647172533964987,12.647172533964987,TRUE,10,0.0755796458694515,1.1428571428571428,-12.410571749541772,FALSE,7.564486571606807,Declining
172110,Industrial Engineers,Yes,0.20825833246485947,3.009728555680415,0.23537818563631324,High quality - High demand,-0.28424017824924847,42.42,55.548669527897,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,18.29982586670888,FALSE,73.7487790415949,Declining
537064,Packagers,No,0.20638564145526805,-2.1052511977121453,-0.9749037982212165,Low quality - Low demand,0.7916606249954404,12.46,10.739999999999998,FALSE,10.5,-0.110437695782645,-5.0226017076845615,7.2516225661507745,FALSE,-18.634957108777275,Stable
173010,Drafters,Yes,0.2053729855164485,0.5530408598374028,-0.43422114821064206,High quality - Low demand,-0.3647960584438095,27.32,28.03245199409158,FALSE,59.20000000000001,0.0420429825416679,-2.744546094299773,14.281529222205947,FALSE,2.5065482180736187,Declining
435052,Mail Carriers,No,0.19941258588470379,-1.2587406153082423,-0.6649129633520086,Low quality - Low demand,-0.40913417528609275,24.67,23.58,FALSE,27.3,-0.115570552451867,-13.502755664421318,3.188815582783538,FALSE,9.631135853128528,Declining
519010,Chemical Equipment Operators,No,0.19886222126384795,-0.9478987119264294,-0.04119674762354386,Low quality - Low demand,-0.4420628845038939,22.22,30.130738255033556,FALSE,32.8,-0.130895920260617,2.343159486016603,0.39825762289981326,FALSE,164.17961131823105,Growing
532010,Aircraft Pilots,No,0.1978421689487877,2.9848830553693952,-0.43229385649124585,High quality - Low demand,-0.5120718598194124,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,14.536082474226806,FALSE,3.394886175171282,Declining
172070,Electrical Engineers,Yes,0.19550250959648016,2.7982114938124605,-0.10994042312237479,High quality - Low demand,-0.1962052396392228,48.68,50.90139968895801,FALSE,87.1,0.110325248417645,3.567822282059901,15.764496514904344,FALSE,35.395550998901705,Declining
434181,Ticket Agents,No,0.1933431701612879,0.6359143675457474,-1.2302142082125194,High quality - Low demand,-0.287634345259983,18.45,28.810000000000002,FALSE,39.40000000000001,0.0450509163864257,-3.217612193056729,4.762819281736125,FALSE,-27.7008747319843,Declining
119051,Food Service Managers,No,0.19149171530677295,-2.7694214665232595,-0.01499124013310038,Low quality - Low demand,2.214700346933109,43.81,27.96,FALSE,35.2,-0.306237032330523,7.383966244725738,20.74829931972789,FALSE,32.60908781612456,Declining
5140XX,Model & Patternmakers,No,0.18846076428358993,-1.1543352939223157,-0.08034287138088446,Low quality - Low demand,-0.42656962960687267,16.608165345413365,14.75687296416938,FALSE,14.19391866683248,-0.0400136230399348,-4.660194174757274,12.025769506084465,FALSE,62.45340328523115,Declining
396030,Transportation Attendants,Yes,0.1867135194524836,-0.3655365723044416,-0.35762878363265294,Low quality - Low demand,-0.4803002400011902,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,10.163284054562274,Declining
113021,IT Managers,No,0.1840864314955372,4.260837273217903,0.15084639119626236,High quality - High demand,0.016841777306254344,60.31333333333334,72.17,FALSE,81.8,0.108168096227508,11.358313817330211,20.17310252996005,FALSE,72.86544724902157,Declining
273031,PR Specialists,No,0.1800928012490326,0.9707345752720793,-0.13512411880203606,High quality - Low demand,-0.311158681213748,29.4,28.8,FALSE,87.6,0.0802754035612696,8.30115830115831,13.49110642146518,FALSE,50.93165814282049,Declining
332011,Firefighters,No,0.17976148621102964,-0.5647715842803026,-0.324168537694873,Low quality - Low demand,-0.39258699287042625,24.45,25.81,FALSE,45.7,-0.0590401267326874,6.09792730549715,10.491855637176622,FALSE,31.773733229094876,Declining
131040,Compliance Officers,No,0.17879545414404122,1.6346567722599632,0.23762632950874896,High quality - High demand,-0.2660016191634363,33.2,40.82,FALSE,73.3,0.0619767938561293,4.34506818902632,15.607563546187228,FALSE,159.24445446342108,Declining
1940YY,Other Science Technicians,Yes,0.17722646800226527,0.8313110726960301,-0.19456950323448405,High quality - Low demand,-0.1801931885039919,24.350205146943676,25.509773519163765,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,19.074767877504478,FALSE,22.125449794442172,Declining
392021,Animal Caretakers,No,0.17604174958721483,-0.6290732365487022,0.582334243862547,Low quality - High demand,-0.14780223542042276,11.91,9.8,FALSE,32.2,0.0514215503995241,22.0940959409594,29.72547648190243,FALSE,173.24927199216552,Stable
433011,Account Collectors,No,0.17452607576045326,-0.5066355333387693,-1.6796973421503616,Low quality - Low demand,-0.2847754994089289,17.79,16.87,FALSE,33.5,0.0125148494491354,-5.401596993893847,4.62766824181196,FALSE,-44.491325347653834,Declining
472050,Cement Masons,No,0.17370125041942047,-1.571527854335422,-0.11180314906512749,Low quality - Low demand,-0.393999819321853,21.57,17.71,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,21.97986577181208,FALSE,25.794435762877143,Declining
512020,Electronics Assemblers,No,0.17144196388824026,-0.7833184007719531,-0.3435231393290917,Low quality - Low demand,-0.20494326324428608,16.77,18.1,FALSE,14.7,-0.0255379231503108,0.41522491349482543,14.650872817955113,FALSE,19.087357434202918,Declining
212011,Clergy,No,0.1693371168977382,-0.13954836078378735,-0.42613673874722985,Low quality - Low demand,-0.35565629044466923,24.229999999999997,22.48,FALSE,80.5,0.00998175410624524,11.379310344827577,5.467118997912317,FALSE,39.24847291601667,Declining
291051,Pharmacists,No,0.16671733341207845,4.239662192858601,-0.18787484757570436,High quality - Low demand,-0.4427105237725706,61.58,63.11,FALSE,98.7,0.172275095738208,-3.6517769807629574,11.505175632105887,FALSE,61.27958714619312,Declining
192040,Environmental Scientists,Yes,0.16615807301614474,3.0595642721070204,-0.6843588108420906,High quality - Low demand,-0.4679673054726383,36.46,66.55342342342342,FALSE,99.99999999999999,0.0231719031435436,7.575757575757576,9.241245136186771,FALSE,-2.362894302953678,Declining
272020,Athletes,No,0.16368591134484914,0.07472684490349779,0.25858983263376956,High quality - High demand,0.16584678301888697,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,26.849009210159085,FALSE,95.25220056739853,Declining
119041,Architectural Managers,No,0.1622632376774831,5,-0.24812852933308682,High quality - Low demand,-0.40032872925977137,43.81,82.52,FALSE,89,0.117159519404042,2.353585112205808,16.702772963604854,FALSE,30.41264246719619,Declining
2590XX,Other Education Workers,Yes,0.16093964549024142,1.257626113031554,-0.07797374828221772,High quality - Low demand,-0.23225288071895314,26.523496581332484,29.653222003929272,FALSE,87,0.104148252816693,5.295191722458928,13.784355179704017,FALSE,84.69479047491087,Stable
131081,Logisticians,Yes,0.15989046164999932,0.010527590161000466,0.3112397763403479,High quality - High demand,-0.44680702564714725,35.94,37.96,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,19.103547459252155,FALSE,200,Declining
434081,Front Desk Clerks,No,0.15931396336664935,0.45659318780287705,-0.41081173505173263,High quality - Low demand,-0.19389080070651382,11.76,10.93,FALSE,31.5,0.157127852996986,11.538461538461531,1.8778414706463729,FALSE,65.4151160720338,Declining
439041,Insurance Processors,No,0.15255981081666825,-0.014727740176403326,-0.5119237841204181,Low quality - Low demand,-0.3511624533060904,19.59,18.13,FALSE,42.3,0.0549333345750136,-1.1769321302471558,9.278937381404175,FALSE,19.225229608414992,Declining
412022,Parts Salespersons,No,0.15207111423388703,-0.41645724289276526,-0.6093240831497772,Low quality - Low demand,-0.26623379254709106,15.24,12.92,FALSE,17.1,0.0509010065153235,2.4908125765618596,2.4908125765618596,TRUE,25.87498244914344,Declining
4990XX,Other Repair Workers,No,0.15019411582505202,-0.5479073282031621,-0.2367806870061981,Low quality - Low demand,0.15916108453786562,20.087735593984117,20.087735593984117,TRUE,21.5,-0.0153757789923561,5.2187260168841005,16.96035242290749,FALSE,40.01914916891708,Stable
292041,Paramedics,No,0.14381786077779954,0.15663277266694942,-0.39064276640885404,High quality - Low demand,-0.39374643960088535,17.02,17.64,FALSE,42.8,0.0765110961590172,5.92079969242598,8.963093145869948,FALSE,46.43244861617861,Declining
131051,Cost Estimators,Yes,0.14310401581266227,1.4666484029528546,-0.30610483017248585,High quality - Low demand,-0.4226157399642226,31.37,35.74,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,18.600583090379008,FALSE,26.581458578270723,Declining
492020,Telecom Equipment Repairers,No,0.14309045587974953,-0.5446528149534199,-0.668249744018732,Low quality - Low demand,-0.16150897568361583,27.75,25.33112798264642,FALSE,33.5,-0.0534220291320042,-2.8571428571428648,0.36622976098689286,FALSE,25.49631426934663,Growing
132070,Loan Officers,No,0.14275894500559996,0.6049276542227675,-0.5705018880754378,High quality - Low demand,-0.18305663220124546,29.37,28.782457627118646,FALSE,60.9,0.0419994032649944,3.583159151985667,14.36111722014515,FALSE,1.8586661339888604,Growing
499098,Other Maintenance Helpers,No,0.13982903436351504,-0.2423716183374045,-0.8747820409955451,Low quality - Low demand,-0.4559872993795476,14.68,14.55,FALSE,12.2,0.0572439203451483,5.075593952483805,15.133876600698487,FALSE,-24.302384572288762,Growing
519120,Painting Workers,No,0.1361977355957543,-1.3014182895797972,-0.3295931911223762,Low quality - Low demand,-0.19345536507648534,18.16,17.977183098591546,FALSE,8.6,-0.0790317446367381,1.6812373907195501,16.100094428706328,FALSE,36.17725212560153,Declining
132052,Financial Advisors,No,0.13544187187354728,1.5070128310199626,-0.09712378618566811,High quality - Low demand,-0.05302106929372384,42.239999999999995,37.96,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,16.428252123379526,FALSE,109.40080133475598,Declining
395090,Personal Appearance Workers,No,0.13465752045489743,-0.9715837862656487,-0.05160986595591697,Low quality - Low demand,-0.1657870956921852,12.83,10.215175879396986,FALSE,19.3,0.0124233147896651,23.12646370023421,19.09246575342466,FALSE,109.93159275913409,Declining
272040,Musicians,No,0.133709057435994,0.2510953588608502,-0.6615052552801962,High quality - Low demand,-0.32058407628632507,28.88,38.448,FALSE,64.4,-0.0659112394481398,5.58659217877097,2.125175151798225,FALSE,23.34211446067011,Declining
519111,Packaging Operators,No,0.131274001873506,-1.3060259633398648,-0.7396845269834105,Low quality - Low demand,0.2826975061556525,14.9,13.64,FALSE,9.7,-0.0477620966609265,1.5559071729957896,7.9387514723203765,FALSE,-1.6583282725134847,Declining
474011,Building Inspectors,Yes,0.12956817683695476,-0.04272289203144425,-0.14726592741522634,Low quality - Low demand,-0.4213076058923574,29.19,31.97,FALSE,45.1,-0.0493311658997317,5.321507760532164,20.747857699298883,FALSE,70.52614068756894,Declining
513011,Bakers,No,0.12829153682126465,-1.2773993915284212,-0.24796156881411896,Low quality - Low demand,-0.01391300256142432,13.320000000000002,11.45,FALSE,20.9,-0.028723291929289,-0.22471910112358273,15.58275950012752,FALSE,69.40599138165746,Declining
439021,Data Entry Keyers,No,0.12736500481413784,-0.74243030220997,-1.5068065500277408,Low quality - Low demand,0.17772738626993195,16.1,15.17,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-16.844602609727165,FALSE,-29.245999818885483,Declining
172041,Chemical Engineers,Yes,0.12644298487829017,3.476370943820258,-0.2858032948957583,High quality - Low demand,-0.4745590873665618,52.3,68.66,FALSE,94.7,0.0515079007861163,8.503401360544204,17.798853109836788,FALSE,49.08185283264259,Declining
1721YY,Other Engineers,No,0.12562700726908654,2.9390778085609743,-0.4751701371708936,High quality - Low demand,0.12292971924865839,48.27307390451275,62.669809782608695,FALSE,88.2,0.0389552826422919,1.172839506172843,14.199157007376185,FALSE,21.892885633475604,Declining
113051,Production Managers,No,0.12422847529710392,0.5955094756211348,-0.3028530900808917,High quality - Low demand,-0.1935536894370336,60.31333333333334,55.14,FALSE,54.50000000000001,-0.151958221269615,0.8898776418242459,14.44504896626768,FALSE,63.97590723737987,Stable
493011,Aircraft Mechanics,No,0.1238599058163296,-0.3556309003162996,-0.6867690462556801,Low quality - Low demand,-0.402482410238477,30.81,30.95,FALSE,33.1,-0.0747143528162666,4.98848810437452,8.263649778652237,FALSE,5.26385492728584,Declining
371011,Janitorial Supervisors,No,0.12255597494364046,-0.9492946169568149,-0.5920090165670404,Low quality - Low demand,-0.07847362942074566,19.61,16.1,FALSE,23.3,-0.0283206223068144,4.591104734576761,14.631302827164092,FALSE,3.948978459974944,Declining
434131,Loan Interviewers,No,0.11977430866459966,0.24997478816233748,-0.5813852748541967,High quality - Low demand,-0.35191410366011083,19.54,20.48,FALSE,39.9,0.065518447238075,8.90309886866699,16.781098546042003,FALSE,1.514039552799358,Growing
472130,Insulation Workers,Yes,0.11974734037234103,-0.7983395487130983,-0.4291182554374026,Low quality - Low demand,-0.4720368455865602,21.24,23.33955665024631,FALSE,10.3,-0.0654747709583541,2.6595744680851063,10.883977900552486,FALSE,49.176310092648585,Stable
131030,Claims Adjusters,No,0.11814402310620228,0.1190397942801592,-0.8487727884820508,High quality - Low demand,-0.34075995645404594,31.99,35.840426666666666,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.869130869130869,FALSE,16.93928507804083,Declining
171010,Architects,No,0.11567943255979359,1.510939969321499,-0.3717198631488888,High quality - Low demand,-0.3688525920125811,37.93,38.95493288590605,FALSE,94.30000000000001,0.062642850660199,6.562499999999982,23.29817833173538,FALSE,20.16811414279391,Declining
393090,Other Entertainment Workers,No,0.1148462201437517,-0.3016566330034056,-0.6279582052777731,Low quality - Low demand,0.11846979746564607,11.32,9.775981012658226,FALSE,37.9,0.0859714021221407,11.0914714980115,12.094922174023985,FALSE,7.0430663341011055,Declining
319011,Massage Therapists,No,0.11451842283052524,-1.8265004032937675,-0.039380523195742166,Low quality - Low demand,-0.3569908456274995,20.59,18.04,FALSE,45.9,-0.13461766095611,31.785345717234275,28.84126407555394,FALSE,99.9417890397778,Growing
113071,Shipping Managers,No,0.11275130916867647,-1.0679909966045416,-0.21262262281730604,Low quality - Low demand,-0.11264068096079327,60.31333333333334,51.52,FALSE,39.2,-0.300098945323016,4.538461538461543,17.893401015228427,FALSE,104.2162331075384,Declining
232090,Legal Support Workers,No,0.11234453145958097,0.948664396314809,-0.8785841903294527,High quality - Low demand,-0.2665078476889564,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,1.6439205955334986,FALSE,-4.709589300062544,Stable
291123,Physical Therapists,Yes,0.11203560046210244,1.976837051824298,-0.21600677723020914,High quality - Low demand,-0.3659429188332931,43,42.7,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,24.661746617466175,FALSE,59.10694961827742,Declining
493090,Other Vehicle Mechanics,No,0.11097094557118434,-0.8714173221656749,-0.4474816177204638,Low quality - Low demand,-0.30368511461146613,14.19,14.19,TRUE,12.1,-0.00616114072095941,2.775636083269078,15.451895043731778,FALSE,34.052505721996,Growing
512041,Metal Fabricators,No,0.10903919133272832,-1.6314461840065926,-0.7308387878718176,Low quality - Low demand,-0.49285689593248233,19.42,19.77,FALSE,14.2,-0.126805468256208,-17.29893778452201,0,FALSE,23.382729909306804,Declining
516011,Laundry workers,No,0.10795187214044802,-1.9098065115782923,-0.7350895615142174,Low quality - Low demand,-0.21216450231325623,11.64,10.73,FALSE,8.2,-0.0898456208648812,1.351351351351362,8.900836320191159,FALSE,0.15114512039495054,Stable
291020,Dentists,Yes,0.10789923938670863,5,-0.4033280384393745,High quality - Low demand,-0.52218467520507,76.54,76.54,TRUE,100,0.225410766032966,6.173842404549131,19.761737911702873,FALSE,32.156491262096644,Declining
472221,Iron & Steel Workers,Yes,0.10781897287850896,-1.3843909400428613,-0.32473205328134996,Low quality - Low demand,-0.4240716936878069,26.46,22.11,FALSE,10.1,-0.117999852996928,5.449591280653951,21.741874408330702,FALSE,45.64645631665447,Stable
5360XX,Transportation Technicians,No,0.10713372614702468,-0.37415488191960206,-0.6511346492632859,Low quality - Low demand,-0.190466735665011,14.047600931201371,14.047600931201371,TRUE,16.87918160464829,0.047086749586752,3.7037037037036877,10.770818995182381,FALSE,9.062195015748557,Declining
391021,Personal Service Supervisors,No,0.10685474965022117,-0.07547092591373689,-0.4621541377735759,Low quality - Low demand,-0.10788296391770064,19.14,20.04,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,44.03728206285095,Declining
499010,Control Device Installers,No,0.10598491945721783,-0.2938230542168867,-0.3838236872874752,Low quality - Low demand,-0.4991526622645361,24.34,20.346897506925206,FALSE,17.9,0.00940201549238795,1.2295081967213144,12.081866197183098,FALSE,79.11685142375472,Declining
472080,Drywall & Ceiling Tile Installers,No,0.10568120607920631,-1.691053521288817,-0.8467578677802131,Low quality - Low demand,-0.20545348130848975,22.77,18.39,FALSE,5.6,-0.122960119158468,0.2595155709342536,7.638072855464159,FALSE,-11.395667083345373,Growing
433051,Payroll Clerks,No,0.10514782088304499,-0.19112952037986672,-0.8620545262845922,Low quality - Low demand,-0.37078635751286143,22.2,21.96,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,7.896221094190638,FALSE,-13.484027023210777,Declining
513020,Meat Processors,No,0.10498245865453784,-1.5119550013209082,-0.5549393425223628,Low quality - Low demand,-0.05126357197709883,14.19,11.608010610079576,FALSE,8.299999999999999,-0.0545050630376243,1.9392917369308533,13.570845798205058,FALSE,20.542096168233837,Declining
1110XX,Executives & Legislators,No,0.10381883122220627,2.6869810255546374,-1.0000474183565686,High quality - Low demand,-0.49155243774557356,88.68000000000002,88.68000000000002,TRUE,75.39999999999999,-0.177937047725224,-5.653420729209356,4.038772213247173,FALSE,-21.726090257831093,Growing
113040,HR Managers,No,0.10366499691763104,1.3529557911307262,-0.33525155467970585,High quality - Low demand,-0.17919480294944856,60.31333333333334,59.320031645569614,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,16.130198915009043,FALSE,80.03548419274674,Declining
434XXX,Order Clerks,No,0.10365960111508818,0.2979329245423803,-1.1617075962151397,High quality - Low demand,-0.21560872696504124,16.54192149480583,17.550420420420423,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,6.871218668971478,FALSE,-36.42089692540787,Growing
273090,Other Media Workers,Yes,0.10308697850497708,-0.601895761317747,-0.38661675983119065,Low quality - Low demand,-0.43534715710643435,25.15,23.23010752688172,FALSE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,112.22299981435361,Declining
419099,Other Sales Workers,No,0.10265595777032796,1.9380816353449024,-0.5991796468986688,High quality - Low demand,0.08508617032007632,15.3,14.38,FALSE,54.7,0.287404553230399,5.212121212121209,13.267813267813267,FALSE,13.837627351081085,Declining
472XXX,Masons,No,0.10170024405352984,-1.1682638650658157,-0.6510442236185284,Low quality - Low demand,-0.268944845640198,24.497469263409858,24.497469263409858,TRUE,7.899999999999999,-0.112788779779525,-7.485875706214686,25.78843626806833,FALSE,-17.409552247310838,Growing
1910XX,Other Life Scientists,No,0.1015683440010491,2.4843548375119955,-0.4374468438511541,High quality - Low demand,-0.43233881963860193,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,6.372396642834939,FALSE,103.96335686876334,Stable
212021,Religious Activity Director,No,0.10051955898254411,0.5384483207314158,-0.6092090342617873,High quality - Low demand,-0.46923510655265366,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,24.26804130929365,Declining
292021,Dental Hygienists,Yes,0.10025128317274719,1.3495337315897,-0.2580523152026637,High quality - Low demand,-0.4660586645315745,36.65,36.04,FALSE,88.3,0.0670383401810346,6.224256292906176,26.466528640441684,FALSE,59.79153555436816,Growing
434031,Municipal Clerks,No,0.100174724609852,-0.42212638874022945,-0.41392835362119706,Low quality - Low demand,-0.4522046853267769,18.93,17.77,FALSE,39.7,0.0147980058918997,5.100755667506293,12.076202776880853,FALSE,77.41821327443837,Declining
194031,Chemical Technicians,No,0.09782439447616112,1.3806885757507847,-0.5785212602731057,High quality - Low demand,-0.4523853659225755,23.68,30.24,FALSE,47.8,0.112772110677547,2.3255813953488373,7.005988023952097,FALSE,43.37438100738549,Stable
434199,Record Clerks,No,0.09763220190598369,-0.0918804654685676,-0.8895044111236953,Low quality - Low demand,-0.3878957258744288,19.89,17.45,FALSE,51.7,0.0518118315650278,1.8469656992084509,12.763749567623659,FALSE,-22.988697703747505,Stable
371012,Groundskeeping Supervisors,No,0.09532511042697919,-0.20224938722876656,-0.5848196358424178,Low quality - Low demand,-0.21105087370456607,23.73,22.5,FALSE,30.3,0.00325262993934583,7.03910614525141,16,FALSE,13.425835101150257,Growing
194021,Biological Technicians,No,0.0953049916943313,1.6979254199516274,-0.5893884131493556,High quality - Low demand,-0.5259445856544246,22.05,22.57,FALSE,60.3,0.202230994954467,4.70446320868517,4.3527099129458025,FALSE,54.295883748999806,Declining
536021,Parking Lot Attendants,No,0.0948991866799816,-0.8273783336811953,-0.43782516849510633,Low quality - Low demand,-0.36183124475851147,12.09,10.95,FALSE,23.6,0.0221830051747456,7.19476744186047,19.903381642512077,FALSE,37.846928893336916,Declining
2740XX,Broadcast Technicians,No,0.09422365517807842,-0.5259598267919021,-0.5880045208521297,Low quality - Low demand,-0.34125267359814704,25.391737141641403,22.08659663865546,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,12.456627342123525,FALSE,23.71915113884796,Declining
472040,Flooring Installers,No,0.09291952000804973,-1.174663236928841,-0.7336189426584828,Low quality - Low demand,-0.23769101388984606,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,16.869565217391305,FALSE,-11.56466416417586,Growing
519020,Preparation Operators,No,0.09215598450134327,-1.012641725206212,-0.7875350054860484,Low quality - Low demand,-0.3263378611548044,17.62,16.266436363636362,FALSE,13.3,-0.036189665687997,-2.4563671622495042,7.115317209954434,FALSE,-1.5832000460452542,Declining
291126,Respiratory Therapists,Yes,0.09110373633912947,0.6842401341503513,-0.2263867803238321,High quality - Low demand,-0.5233445987868925,29.48,28.939999999999998,FALSE,86.5,0.0491726662837015,19.142419601837673,31.504221028396007,FALSE,71.0171727675907,Growing
193030,Psychologists,Yes,0.08893134839328098,0.8819174794832905,-0.5234399256262214,High quality - Low demand,-0.4193642134972823,38.64,35.60525,FALSE,100,0.0211282945336913,9.39542483660132,16.47108130762783,FALSE,32.548008536099445,Stable
493021,Vehicle Body Repairers,No,0.08889198577218767,-0.6645493494624063,-0.6700849345670759,Low quality - Low demand,-0.30753220751350296,20.95,20.11,FALSE,11.5,-0.0277845049701444,4.66898954703834,12.950768265914082,FALSE,7.347895225067376,Stable
472181,Roofers,No,0.08872263050297327,-0.7864059898190242,-0.4188143842109185,Low quality - Low demand,-0.17657564866070924,20.24,18.59,FALSE,5.2,-0.0294494635459857,3.5601265822784804,25.27646129541864,FALSE,32.23198451938493,Growing
353041,"Food Servers, Nonrestaurant",No,0.08856559842289519,-0.8648905481050676,-0.5966522286633082,Low quality - Low demand,0.2593183860891533,11.74,10.5,FALSE,16.5,0.0215393058829672,9.407044137316092,8.547602501737316,FALSE,40.13277276653446,Declining
271010,Artists,No,0.08828734855944971,-0.2492373060042798,-0.6893619710130755,Low quality - Low demand,-0.1761007513366606,37.14,30.658085106382977,FALSE,66.30000000000001,-0.0614073980365975,6.502890173410404,7.9432624113475185,FALSE,16.43226299461564,Declining
475021,Drill Operators,No,0.08827091429371874,0.07714449827254155,-0.7654561023534034,High quality - Low demand,-0.4857834378326134,22.24,18.93296296296296,FALSE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-1.6677261748294987,Growing
439XXX,Other Office Support Workers,No,0.08823352530307102,0.9487245690570978,-0.8977730896650524,High quality - Low demand,0.6303941741367366,17.261515981735158,17.261515981735158,TRUE,51.49999999999999,0.162440226349822,4.944765912677526,6.338028169014084,FALSE,-15.513858479235502,Stable
434111,Interviewers,No,0.08740480839808865,0.42827928051754605,-0.777001382776233,High quality - Low demand,-0.20866003181687304,16.81,16.62,FALSE,44.5,0.112497671802664,1.4687100893997518,8.055009823182711,FALSE,-1.0014543271734333,Growing
49209X,Electronics Repairers,No,0.08696711910732785,-0.14470970693673005,-0.7054712571575144,Low quality - Low demand,-0.5139173251228429,31.474791507059205,28.791015625,FALSE,40.1,-0.0367643232082284,0.27397260273972995,10.976532929598788,FALSE,5.819751667121399,Declining
173031,Surveying Technicians,Yes,0.08500032117654906,0.658231684335003,-0.6857186510382393,High quality - Low demand,-0.45497980470487837,21.64,20.61,FALSE,28.999999999999996,0.107427755609181,2.5270758122743784,19.72863953061973,FALSE,-7.7592261030430985,Declining
119013,Agricultural Managers,No,0.08402909220581196,-1.4263173902715154,-1.066366029229574,Low quality - Low demand,0.7588960386702813,43.81,32.28,FALSE,34.5,-0.196858132345265,4.718176060797966,3.770624316485188,FALSE,-30.429683397267983,Declining
291127,Speech Language Pathologists,Yes,0.08325338640133566,1.2873436802517355,-0.27531569889317914,High quality - Low demand,-0.49686106011922543,38.04,33.55,FALSE,98.5,0.0787390742315717,26.679973386560228,32.82336578581363,FALSE,66.51290959115923,Declining
499051,Power-Line Installers,No,0.0830515581111711,-1.1218550316657039,-0.6805116583959037,Low quality - Low demand,-0.30137455650184725,34.86,29,FALSE,19.6,-0.140880454287944,0.16501650165015563,11.744759556103576,FALSE,10.861415668659484,Stable
434161,HR Assistants,No,0.08068191359024902,0.07499782039877112,-0.8661177517999578,High quality - Low demand,-0.42381304513656953,19.92,19.52,FALSE,49.4,0.0541767509461728,-4.424778761061947,5.140845070422535,FALSE,-9.447153509017085,Declining
499052,Telecom Line Installers,No,0.08052123362381713,-0.04080575118831731,-0.8039501865815212,Low quality - Low demand,-0.17186292778958623,27.29,35.35,FALSE,23.6,-0.0738755515157967,-1.5306122448979569,4.604758250191865,FALSE,2.4391194042590945,Stable
434071,File Clerks,No,0.08044930170433504,-0.7086191872716261,-1.372004872888853,Low quality - Low demand,0.10357432491683763,15.73,15.67,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-4.675876726886291,FALSE,-46.086951859548655,Declining
472211,Sheet Metal Workers,Yes,0.08005081767935664,-1.1440182256156326,-0.6920494867955317,Low quality - Low demand,-0.28871527901526056,24.23,21.63,FALSE,14.099999999999998,-0.0892500212276146,0.7575757575757623,19.65419901199718,FALSE,-6.938988606837228,Declining
434061,Govt. Program Interviewers,No,0.0800293089539973,-0.16005208040108704,-0.5881739313587449,Low quality - Low demand,-0.4707857164073326,22.4,19.65,FALSE,59.3,0.028548157729317,2.4908424908424953,2.4908424908424953,TRUE,91.20843332772579,Stable
