Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
2590XX,Other Education Workers,No,0.20389357225070168,1.7702529913631202,0.27411187567381734,High quality - High demand,-0.2750610822384165,26.523496581332484,33.881538461538454,FALSE,87,0.104148252816693,5.295191722458928,5.295191722458928,TRUE,50.97581947968946,Declining
232011,Legal Assistants,No,0.2023913741963337,0.06200556313576541,0.3238963194457692,High quality - High demand,-0.3318886524273955,24.87,21.06,FALSE,64.4,0.0326847304139926,10.701219512195111,9.322033898305085,FALSE,37.99522386425401,Declining
492020,Telecom Equipment Repairers,No,0.2008117672153018,-0.8897736556086467,-1.879935772051689,Low quality - Low demand,-0.20288107565765925,27.75,19.52,FALSE,33.5,-0.0534220291320042,-2.8571428571428648,-2.8571428571428648,TRUE,-46.312176221908004,Declining
33909X,Other Public Safety Workers,No,0.19941195327024258,-0.23577933738100576,-0.17233914307788023,Low quality - Low demand,-0.09865392126959485,14.201215906486361,14.201215906486361,TRUE,53.35870039884713,0.0584211866769637,5.020524155352061,6.25,FALSE,3.2490499163632505,Declining
435052,Mail Carriers,No,0.19762109174358006,-1.1875912575914482,-1.2893457286264272,Low quality - Low demand,-0.4098696172035591,24.67,23.3,FALSE,27.3,-0.115570552451867,-13.502755664421318,-18.26086956521739,FALSE,-9.999241319581948,Declining
131111,Management Analysts,No,0.1966615469521369,1.3593287993038843,0.6741787029660973,High quality - High demand,0.48652039301883937,40.99,35.31,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,19.49685534591195,FALSE,38.07749642388502,Declining
519198,Production Helpers,No,0.19454693645812599,-0.7983797788767935,-0.9719784687035821,Low quality - Low demand,-0.3452313082474951,13.99,11.8,FALSE,11.1,0.0198388397358689,7.778989458378763,18.705035971223023,FALSE,-44.62170558379467,Growing
119051,Food Service Managers,No,0.1938034481106315,-3.2656819395950953,0.4048777036188791,Low quality - High demand,2.407669620863251,43.81,20.26,FALSE,35.2,-0.306237032330523,7.383966244725738,14.049586776859504,FALSE,31.112397689660277,Declining
1110XX,Executives & Legislators,No,0.19026897923114927,2.7153339992745686,-0.962392268528785,High quality - Low demand,5,88.68000000000002,79.91,FALSE,75.39999999999999,-0.177937047725224,-5.653420729209356,-5.653420729209356,TRUE,-17.641281811911337,Stable
292010,Lab Technicians,Yes,0.19011226982765622,0.03147109768525792,-0.2787912800812111,High quality - Low demand,-0.09376167472655648,25.54,25.530000000000005,FALSE,68.6,-0.00741020962879269,6.553323029366302,5.084745762711865,FALSE,-0.4556571001193334,Declining
475021,Drill Operators,No,0.1884671527171369,0.406423291688211,0.020360318012260497,High quality - High demand,-0.47198270112732754,22.24,22.24,TRUE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,11.432211118427263,Growing
493040,Heavy Equipment Mechanics,No,0.18565986058143377,-1.1223938226819268,0.34818398543829043,Low quality - High demand,0.004360109482607891,24.8,20.73,FALSE,17.6,-0.0875713194243537,1.5752993068682868,17.391304347826086,FALSE,16.461995887910494,Declining
434111,Interviewers,No,0.18554107611088852,0.280143563885936,-0.25368045728969824,High quality - Low demand,-0.2092113145938356,16.81,14.14,FALSE,44.5,0.112497671802664,1.4687100893997518,1.4687100893997518,TRUE,11.620044173610722,Growing
119141,Property Managers,No,0.18532848623474998,-0.8061353450125095,0.0024322902186666995,Low quality - High demand,0.2989972095435521,43.81,18.63,FALSE,51.2,-0.0373856147830343,2.46397024639703,2.46397024639703,TRUE,35.3467998566908,Declining
131022,Goods Buyers,No,0.18179369613648405,0.7951461134502167,-0.6729158870533132,High quality - Low demand,-0.41638105869706343,30.95,26.36,FALSE,52.2,0.0650297144651173,-7.692307692307682,-1.948051948051948,FALSE,-10.079440278517659,Stable
537070,Pumping Station Operators,No,0.1812763716569902,-1.3815108489897994,0.14951812225456304,Low quality - High demand,-0.4819670468677755,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,45.65760417752366,Declining
499051,Power-Line Installers,Yes,0.17126538384099835,-1.574539958610267,0.01944256444563649,Low quality - High demand,-0.29564933643299496,34.86,21.5,FALSE,19.6,-0.140880454287944,0.16501650165015563,7.801418439716312,FALSE,20.574808093115553,Declining
435061,Production Clerks,No,0.17077299939548246,0.09676622996435047,0.3512340680446642,High quality - High demand,0.0035299384305437294,23.2,19.61,FALSE,48.09999999999999,0.0482718138351785,3.9122703023118097,13.095238095238097,FALSE,42.34263119175621,Declining
272040,Musicians,No,0.16891797410332307,-0.26542694640015924,-0.27171413222883023,Low quality - Low demand,-0.356918110526083,28.88,28.88,TRUE,64.4,-0.0659112394481398,5.58659217877097,5.58659217877097,TRUE,0.36660382638857525,Declining
493011,Aircraft Mechanics,No,0.16888327425268299,-0.7980963148953748,-0.5662789527993958,Low quality - Low demand,-0.39269770902641915,30.81,23.25,FALSE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,-17.379578973161372,Declining
172051,Civil Engineers,Yes,0.1681940100345508,1.9501604014077252,0.7189802178513691,High quality - High demand,-0.3177003823182636,41.86,34.11,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,21.100917431192663,FALSE,66.28647522300943,Declining
392021,Animal Caretakers,No,0.16759554760245818,-0.49342151940534895,0.8198713396825588,Low quality - High demand,-0.16334430621535453,11.91,11.81,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,84.02988578447565,Declining
291051,Pharmacists,No,0.16724923407019815,5,-0.2750183735627745,High quality - Low demand,-0.4267294399550246,61.58,67.17,FALSE,98.7,0.172275095738208,-3.6517769807629574,-1.0752688172043012,FALSE,19.702219068028544,Declining
434031,Municipal Clerks,No,0.16683926784406894,-0.4419961248881513,0.06559262046069089,Low quality - High demand,-0.44645450921481306,18.93,16.89,FALSE,39.7,0.0147980058918997,5.100755667506293,3.75,FALSE,45.998223259284835,Declining
319091,Dental Assistants,Yes,0.16663155431861645,-1.1035876212144524,-0.11748510424643274,Low quality - Low demand,-0.3222584119545049,19.27,14.720000000000002,FALSE,32.2,-0.0359730260132225,6.2227391683629065,2.5,FALSE,25.31245499883546,Stable
532010,Aircraft Pilots,No,0.16459942744607214,3.4401308051071053,-0.47204089732156196,High quality - Low demand,-0.5070565813477846,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,-10.469120357865764,Declining
518031,Water Treatment Operators,Yes,0.1629291857945668,-0.5964624015896269,-0.4305787181909807,Low quality - Low demand,-0.4262641147996989,22.96,17.07,FALSE,25.8,-0.00272787558090792,-4.337152209492644,-8.130081300813007,FALSE,27.361418914811793,Declining
212021,Religious Activity Director,No,0.16011325001654286,0.6292631495084323,0.10291447850062355,High quality - High demand,-0.46568479670660956,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,29.161706443916014,Declining
434199,Record Clerks,No,0.15693193518695978,-0.21122356771236311,-1.4511717179566381,Low quality - Low demand,-0.3826213777167737,19.89,15.31,FALSE,51.7,0.0518118315650278,1.8469656992084509,6.1946902654867255,FALSE,-49.63458794058824,Stable
413031,Financial Services Agents,No,0.1553956916801373,0.9828325360055011,0.4529550900366228,High quality - High demand,-0.21565738888877534,29.94,26.38,FALSE,77.2,0.0843529087562458,4.797742238946387,9.803921568627452,FALSE,110.23407794536017,Declining
499010,Control Device Installers,Yes,0.15482517675542157,0.09871476298778527,0.256840763378744,High quality - High demand,-0.4854117518563643,24.34,24.34,TRUE,17.9,0.00940201549238795,1.2295081967213144,1.2295081967213144,TRUE,132.4638831912815,Stable
132070,Loan Officers,No,0.15417408638989635,0.554653537571856,-0.19853967322796945,High quality - Low demand,-0.19622689466601756,29.37,26.124999999999996,FALSE,60.9,0.0419994032649944,3.583159151985667,9.917355371900827,FALSE,-2.552563311867057,Growing
519010,Chemical Equipment Operators,No,0.1510452035798283,-2.0328741304379676,-0.5186612373139178,Low quality - Low demand,-0.4102899490018643,22.22,14.529999999999998,FALSE,32.8,-0.130895920260617,2.343159486016603,2.343159486016603,TRUE,-10.326706467159424,Growing
1721XX,Geological Engineers,No,0.15083430775971582,4.061453896962009,0.2756310135022708,High quality - High demand,-0.5125149530545174,62.59698200514138,62.59698200514138,TRUE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,125.3685416503756,Declining
193030,Psychologists,No,0.14672516968844007,1.3492700588093485,-0.23542355262702422,High quality - Low demand,-0.41665574657458176,38.64,38.64,TRUE,100,0.0211282945336913,9.39542483660132,6.557377049180328,FALSE,3.4724836207046486,Declining
292041,Paramedics,Yes,0.14403742836019404,0.09347236916037682,-0.18097325031566933,High quality - Low demand,-0.39377307072868967,17.02,16.15,FALSE,42.8,0.0765110961590172,5.92079969242598,3.7037037037037033,FALSE,18.50601468401199,Declining
518090,Other Plant Operators,No,0.1440328971845076,-1.6358122059064621,-0.9184298948967862,Low quality - Low demand,-0.405275770050912,32.64,32.64,TRUE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-27.730102309766764,Declining
272020,Athletes,No,0.1439942246704466,0.1204476235960994,-0.030074966316229912,High quality - Low demand,0.08563362920177398,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,4.545454545454546,FALSE,37.56888316385524,Declining
412022,Parts Salespersons,No,0.13581568565286758,0.22073418145062984,0.03072518201791412,High quality - High demand,-0.28969624433103114,15.24,20.85,FALSE,17.1,0.0509010065153235,2.4908125765618596,10.416666666666668,FALSE,26.89950248096984,Declining
439XXX,Other Office Support Workers,No,0.13198061200607566,1.062633877226507,-0.4722150815113112,High quality - Low demand,0.5521355941067012,17.261515981735158,17.93,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,5.172413793103448,FALSE,-12.762272464624083,Declining
516031,Sewing Machine Operators,No,0.13157768093338748,-0.9792510680851932,-1.73668437770514,Low quality - Low demand,-0.0458725955492869,12.7,11.01,FALSE,11.3,0.00758387259363413,-13.76146788990827,-13.76146788990827,TRUE,-48.58686600453094,Stable
131040,Compliance Officers,No,0.130976134716004,0.9232615167335503,0.020967820508971585,High quality - High demand,-0.27271213729345595,33.2,28.34,FALSE,73.3,0.0619767938561293,4.34506818902632,4.34506818902632,TRUE,58.02346881145406,Declining
519120,Painting Workers,No,0.13033843245148516,-0.9383227581127711,-0.34181383667150844,Low quality - Low demand,-0.14704294095689616,18.16,22.01,FALSE,8.6,-0.0790317446367381,1.6812373907195501,1.6812373907195501,TRUE,7.473836340014464,Growing
516011,Laundry workers,No,0.13013462511506657,-1.9740459333466667,-0.8369083433830968,Low quality - Low demand,-0.1930955292370497,11.64,10.3,FALSE,8.2,-0.0898456208648812,1.351351351351362,-5.714285714285714,FALSE,-19.929883735341555,Declining
514030,Machine Tool Operators,No,0.12806217916775173,-1.6411366814458304,-0.7633258041784654,Low quality - Low demand,-0.036124523117007847,17.54,17.54,TRUE,8.8,-0.115083973715105,-9.173387096774196,-9.173387096774196,TRUE,-8.733431959172682,Stable
391021,Personal Service Supervisors,No,0.12670348162820377,0.11757826549752023,-0.056066691653682776,High quality - Low demand,-0.1403525763189931,19.14,21.53,FALSE,40.6,0.0345726864175,13.010967098703885,7.8125,FALSE,28.05034049282845,Declining
312020,Physical Therapy Aides,No,0.1251998787099246,0.7623777254576185,0.23472812150732514,High quality - High demand,-0.4100157257192743,23.55,23.55,TRUE,80.2,0.0848391923225695,29.338842975206607,29.338842975206607,TRUE,0.4485047504545188,Declining
434131,Loan Interviewers,No,0.12509805516817785,0.04647579559033188,-0.16608281683547232,High quality - Low demand,-0.3428746328197038,19.54,16.89,FALSE,39.9,0.065518447238075,8.90309886866699,12.82051282051282,FALSE,-1.267309717105625,Growing
273031,PR Specialists,No,0.11985219721019691,0.20689263616123454,-0.07642132053801468,High quality - Low demand,-0.32654067501172307,29.4,17.12,FALSE,87.6,0.0802754035612696,8.30115830115831,8.16326530612245,FALSE,26.847829676584585,Declining
512020,Electronics Assemblers,No,0.11863551260691385,-0.8400047059824259,0.09610389264368735,Low quality - High demand,-0.12069172795707736,16.77,16.77,TRUE,14.7,-0.0255379231503108,0.41522491349482543,0.41522491349482543,TRUE,146.93019088888818,Declining
132099,Other Financial Specialists,No,0.11536077993561601,1.190357554900414,-0.11422853220836157,High quality - Low demand,-0.45308323729836925,39.22,32.97,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,5.555555555555555,FALSE,33.004231455336026,Declining
472050,Cement Masons,No,0.11503728295297988,-1.6412718878143602,-0.5329174557553407,Low quality - Low demand,-0.3828856696755564,21.57,16.37,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,-1.4285714285714255,TRUE,-5.464157612730366,Growing
395011,Barbers,No,0.11367478096843005,-1.7193484692658356,-0.39712048121610777,Low quality - Low demand,-0.44700887570084374,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,-20.529409018735343,Declining
371011,Janitorial Supervisors,No,0.11258989106479994,-0.7864543467248891,-0.08587375708586273,Low quality - Low demand,-0.09301102966750417,19.61,17.78,FALSE,23.3,-0.0283206223068144,4.591104734576761,18.461538461538463,FALSE,-2.298179692476629,Declining
514041,Machinists,No,0.11250840297650248,-1.4171098044538435,0.7648092273779125,Low quality - High demand,0.25568838219158274,21.36,17.23,FALSE,16.7,-0.0892614092047848,4.328523862375145,53.84615384615385,FALSE,11.924267615380671,Declining
434XXX,Order Clerks,No,0.11240408938209777,0.21560598218873894,-1.2899716620462334,High quality - Low demand,-0.23068491308491784,16.54192149480583,15.81,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,-10.385523210070811,TRUE,-42.01797040662332,Growing
519111,Packaging Operators,No,0.11208801804186226,-1.364299339602464,-0.6739908938828999,Low quality - Low demand,0.3231948458138429,14.9,12.87,FALSE,9.7,-0.0477620966609265,1.5559071729957896,6.153846153846154,FALSE,-29.06432503977077,Growing
513011,Bakers,No,0.11068866541934154,-1.0997976989926213,-0.5242062099524756,Low quality - Low demand,0.03140035747898763,13.320000000000002,13.890000000000002,FALSE,20.9,-0.028723291929289,-0.22471910112358273,-5.681818181818182,FALSE,5.529074604134146,Stable
291126,Respiratory Therapists,No,0.1105665138989973,0.890640819147586,0.3192423805945192,High quality - High demand,-0.50570117513072,29.48,29.48,TRUE,86.5,0.0491726662837015,19.142419601837673,24.242424242424242,FALSE,47.879927859725605,Stable
419041,Telemarketers,No,0.10628533413386558,0.4067230186699061,-2.891056813729569,High quality - Low demand,-0.09063146077585969,12.64,12.19,FALSE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-72.81038634221869,Growing
519196,Paper Goods Operators,No,0.10589332574763843,-1.0644428335847098,-0.8516225450657493,Low quality - Low demand,-0.4293781117677117,18.85,18.85,TRUE,8.5,-0.0660242595314307,-6.417112299465241,-6.417112299465241,TRUE,-25.30781770493978,Declining
439021,Data Entry Keyers,No,0.10501012556283865,-1.0789458240772645,-1.495888829521231,Low quality - Low demand,0.15815892279732763,16.1,10.65,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-22.22222222222222,FALSE,-43.25952120061242,Declining
333021,Criminal Investigators,No,0.10444210764388467,-0.3347903256004894,-0.27249386251915947,Low quality - Low demand,-0.2619391380778816,39.989999999999995,28.7,FALSE,70.1,-0.07162669173016,1.1596788581623525,5.970149253731343,FALSE,8.640322437996135,Declining
2740XX,Broadcast Technicians,No,0.10426259257711033,-0.17498720772454024,-0.14499683666106575,Low quality - Low demand,-0.37287890331325946,25.391737141641403,25.391737141641403,TRUE,56.63320170589166,-0.0277056715000188,5.384006334125097,5.384006334125097,TRUE,34.129066881122775,Declining
493021,Vehicle Body Repairers,No,0.10044887270865689,-0.1575871851772263,-0.42937496753789917,Low quality - Low demand,-0.29529081373444005,20.95,25.619999999999997,FALSE,11.5,-0.0277845049701444,4.66898954703834,4.66898954703834,TRUE,-7.795967891806487,Stable
292021,Dental Hygienists,No,0.1003673068169976,1.6331020171490085,-0.21155838951380296,High quality - Low demand,-0.4429011763567191,36.65,36.65,TRUE,88.3,0.0670383401810346,6.224256292906176,1.7857142857142856,FALSE,36.999449340325015,Declining
519041,Production Operators,No,0.10033444294870952,-1.514410007832047,-0.6559640675095821,Low quality - Low demand,-0.4217827196215047,17.06,17.06,TRUE,8.8,-0.0979602842216183,-3.907380607814745,-3.907380607814745,TRUE,-14.65841256203114,Growing
396030,Transportation Attendants,No,0.09917932069129771,-0.35991118869367456,0.4316028743694679,Low quality - High demand,-0.4768867075099895,12.78,12.78,TRUE,46.57472093184497,0.0572719079008022,15.555555555555559,15.555555555555559,TRUE,200,Declining
172070,Electrical Engineers,No,0.0988334031664381,3.0070196094270827,-0.35664839473380316,High quality - Low demand,-0.3846698938946257,48.68,48.68,TRUE,87.1,0.110325248417645,3.567822282059901,3.567822282059901,TRUE,4.0760832761377115,Declining
291071,Physician Assistants,No,0.09870763850104906,3.642618847750559,0.4064721208563161,High quality - High demand,-0.3935289318995943,53.97,57.79,FALSE,97.9,0.101069566367485,29.928952042628776,29.928952042628776,TRUE,69.77350442957146,Declining
515111,Prepress Operators,No,0.09858648283718867,-1.5183694370278942,-0.5594693310374486,Low quality - Low demand,-0.42986611422791554,17.998565537555226,11.87,FALSE,17.59509977391133,-0.05549946109294,-24.124513618677053,14.492753623188406,FALSE,-33.15683013260406,Stable
371012,Groundskeeping Supervisors,No,0.097615558047875,-0.45533433158763525,-0.015750199156098856,Low quality - Low demand,-0.22555200785544632,23.73,18.12,FALSE,30.3,0.00325262993934583,7.03910614525141,17.59259259259259,FALSE,18.636932484912666,Stable
132082,Tax Preparers,No,0.09648121445916108,-0.5343270336117139,0.05398031183449488,Low quality - High demand,-0.3805196194832615,20.71,17.04,FALSE,67.2,0.00397175993984966,4.466858789625373,11.458333333333332,FALSE,68.91631316140978,Declining
472181,Roofers,No,0.09644659555035373,-0.7026564902835597,-0.6445912347753368,Low quality - Low demand,-0.16884752122857383,20.24,18.969999999999995,FALSE,5.2,-0.0294494635459857,3.5601265822784804,3.5601265822784804,TRUE,-25.860560367591834,Growing
393090,Other Entertainment Workers,No,0.09570350836056042,-0.38502574636750675,-0.3037839846714351,Low quality - Low demand,0.0947648973650354,11.32,8.99,FALSE,37.9,0.0859714021221407,11.0914714980115,1.5873015873015872,FALSE,19.600258586424697,Declining
113071,Shipping Managers,No,0.09552775800184041,-2.4165960187817284,-0.16734738199361257,Low quality - Low demand,-0.1499752900581016,60.31333333333334,30.190000000000005,FALSE,39.2,-0.300098945323016,4.538461538461543,4.538461538461543,TRUE,38.81418390608369,Declining
434071,File Clerks,No,0.09436098199001605,-0.7904372300800203,-1.7967726211112218,Low quality - Low demand,0.09388187072680594,15.73,14.29,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-15.625,FALSE,-59.806355960161675,Declining
499043,Machinery Maintenance Workers,No,0.0927379257772113,-0.3207078333375528,-0.08315999579792517,Low quality - Low demand,-0.4321566498783462,22.85,17.51,FALSE,17.6,0.0222704609447941,5.777777777777787,13.432835820895523,FALSE,24.046420505631875,Declining
399099,Other Personal Care Workers,No,0.09242757383733513,0.052340778220644424,-0.2280078808958303,High quality - Low demand,-0.15935199685512813,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,14.343784398187442,Declining
452041,Agricultural Sorters,No,0.09211814372010244,0.05181744895753759,-0.31759939442299384,High quality - Low demand,-0.41856941992762253,12.34,12.34,TRUE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-0.28653295128940237,TRUE,24.64375222485569,Declining
291123,Physical Therapists,No,0.09198415563199054,2.376130925595117,-0.19950939949394197,High quality - Low demand,-0.33831587926823,43,43.92,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,16.892778993435435,TRUE,-4.930833806448736,Declining
173010,Drafters,No,0.09132456553394475,0.525240455075342,-0.2200901228414998,High quality - Low demand,-0.4135157770157546,27.32,25.75,FALSE,59.20000000000001,0.0420429825416679,-2.744546094299773,-2.744546094299773,TRUE,66.42516045404481,Declining
434061,Govt. Program Interviewers,No,0.0910993432369037,-0.40344674138162173,-0.2600924259450294,Low quality - Low demand,-0.46099107796665667,22.4,15.71,FALSE,59.3,0.028548157729317,2.4908424908424953,2.4908424908424953,TRUE,27.385687978225874,Growing
434161,HR Assistants,No,0.09029135267517162,0.06453417064170541,-0.6895505252746572,High quality - Low demand,-0.41248264938470286,19.92,18.49,FALSE,49.4,0.0541767509461728,-4.424778761061947,-1.8867924528301887,FALSE,-23.039805673930033,Declining
131051,Cost Estimators,No,0.08777977558465228,0.829155479015273,-0.43310877595922737,High quality - Low demand,-0.41991913711543716,31.37,24.79,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,-1.434643995749197,TRUE,6.68059930725642,Declining
474011,Building Inspectors,No,0.087329027324652,-0.69524543767432,-0.14530893235600043,Low quality - Low demand,-0.40578550018289483,29.19,21.47,FALSE,45.1,-0.0493311658997317,5.321507760532164,8.695652173913043,FALSE,33.00165334330244,Declining
232090,Legal Support Workers,No,0.08675036364464501,1.0812944084591272,-0.626232702233292,High quality - Low demand,-0.28925174636302814,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,-20.73584868303773,Stable
492091,Avionics Technicians,No,0.0865022825505198,-0.1911588423695909,-1.055645310005007,Low quality - Low demand,-0.5159886087714249,31.59,31.59,TRUE,41.2,-0.0805855485975493,6.598984771573608,6.598984771573608,TRUE,-51.82335982636877,Declining
172141,Mechanical Engineers,No,0.08600252611914076,1.594371319987539,0.2974109359198898,High quality - High demand,-0.36358089740914973,42.51,31.96,FALSE,86.3,0.101758445907292,4.009355162044772,30.136986301369863,FALSE,68.9304831384871,Declining
439041,Insurance Processors,No,0.08558163463243788,0.1593300678046815,-0.2618139775253843,High quality - Low demand,-0.3418017788267055,19.59,19.59,TRUE,42.3,0.0549333345750136,-1.1769321302471558,-1.1769321302471558,TRUE,46.925270309606724,Declining
395090,Personal Appearance Workers,No,0.08556633700680362,-0.7878555623596195,0.2209193374947302,Low quality - High demand,-0.1845692797314379,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,87.73092218183598,Declining
291131,Veterinarians,No,0.0829405374544331,1.746992691822885,0.06584810670338959,High quality - High demand,-0.5246975969455132,45.9,45.9,TRUE,100,0.0024546239082115,15.8102766798419,15.8102766798419,TRUE,76.3549498386236,Growing
331012,Police Supervisors,No,0.0825679479399296,0.6624590990928392,-0.30015014387292643,High quality - Low demand,-0.497977186966793,43.79,37.96,FALSE,59,-0.0445695303791833,5.233941316415527,5.233941316415527,TRUE,12.754119731623625,Stable
499052,Telecom Line Installers,No,0.08233508621741206,-0.4686196095251988,-1.3495297845894352,Low quality - Low demand,-0.20549717672734347,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-58.19310670102386,Declining
519080,Medical Device Technicians,No,0.08230852360577869,-0.9606303108837773,-0.3152536168377337,Low quality - Low demand,-0.42998260874705146,17.96,17.96,TRUE,31.8,-0.0478930575419261,9.63855421686748,9.63855421686748,TRUE,-1.7079885419914356,Declining
49209X,Electronics Repairers,No,0.081765951117217,-0.2504331932443304,-0.4406538411385368,Low quality - Low demand,-0.5003253308646106,31.474791507059205,25.54,FALSE,40.1,-0.0367643232082284,0.27397260273972995,0.27397260273972995,TRUE,1.110394433398294,Declining
5140XX,Model & Patternmakers,No,0.08143330605854533,-0.99229002679099,-0.29104831122823,Low quality - Low demand,-0.38346317735184526,16.608165345413365,16.608165345413365,TRUE,14.19391866683248,-0.0400136230399348,-4.660194174757274,-4.660194174757274,TRUE,59.21502550226149,Stable
113021,IT Managers,No,0.08092474321202144,3.5120972572183793,-0.1869348176246896,High quality - Low demand,-0.07583960419961579,60.31333333333334,55.29,FALSE,81.8,0.108168096227508,11.358313817330211,11.358313817330211,TRUE,17.965810185118805,Stable
254031,Library Technicians,No,0.08056682487477002,-0.41084368462756465,-0.5719745553253779,Low quality - Low demand,-0.4983930793305533,16.78,14.73,FALSE,47.9,0.0358753782685106,-4.094827586206893,-4.094827586206893,TRUE,-8.763153024553844,Declining
353041,"Food Servers, Nonrestaurant",No,0.07940555305161812,-1.0031634915447611,-0.17357962505028965,Low quality - Low demand,0.3422318000052748,11.74,9.02,FALSE,16.5,0.0215393058829672,9.407044137316092,9.407044137316092,TRUE,29.87559680864876,Declining
192040,Environmental Scientists,No,0.07910061445200603,1.1955234868827729,-0.37125819444679975,High quality - Low demand,-0.4722717422926202,36.46,36.46,TRUE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,-4.866597163423953,Declining
453000,Fishing & Hunting Workers,No,0.07810500175446053,0.49613016390992537,-0.032757389292307926,High quality - Low demand,-0.39253842777515174,17.5261954223275,17.5261954223275,TRUE,,0.10695298448956,0.17043804442342328,0.17043804442342328,TRUE,231.9775242009156,Stable
1910XX,Other Life Scientists,No,0.0770884474902559,2.785493029999553,-0.06124483980103351,High quality - Low demand,-0.4451963206860142,41.95673567782189,41.95673567782189,TRUE,99,0.142860521226102,5.358385525400132,5.358385525400132,TRUE,114.29212302869199,Stable
291020,Dentists,No,0.07672520216073254,5,-0.21244751663087688,High quality - Low demand,-0.503664130297787,76.54,76.54,TRUE,100,0.225410766032966,6.173842404549131,6.173842404549131,TRUE,34.83702715967447,Declining
172110,Industrial Engineers,No,0.07649922101026424,2.7849032529544693,-0.19162143790287184,High quality - Low demand,-0.36873253504051895,42.42,47.31857142857143,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,0,FALSE,80.34596868303687,Declining
537081,Waste Collectors,No,0.07607735537459392,-3.2661607145664466,-0.40819660074829,Low quality - Low demand,-0.3293635380573143,18.19,13.93,FALSE,9.8,-0.25399783561481,8.699186991869933,8.699186991869933,TRUE,-12.03669114238265,Growing
434121,Library Assistants,No,0.07553736407796081,-0.06334315637291865,-0.5016162076601457,Low quality - Low demand,-0.409164085744875,13.219999999999999,11.02,FALSE,57.3,0.102604489721991,-4.00444938820913,-4.00444938820913,TRUE,1.0912584968644028,Declining
273090,Other Media Workers,No,0.07516235499928903,-0.3516225293370585,-0.061815366431857255,Low quality - Low demand,-0.4384393702238753,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,88.76522038513585,Declining
472121,Glaziers,No,0.0746866742685282,-0.4535409692411742,-0.31756215080264355,Low quality - Low demand,-0.4634508546530222,21.46,21.46,TRUE,,-0.0241511975548065,0.8130081300812979,0.8130081300812979,TRUE,27.47553456544283,Growing
212099,Religious Workers,No,0.07446866908770887,2.625482352339274,-0.14864217277336297,High quality - Low demand,-0.43112654940076456,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,40.82863971713777,Declining
474051,Highway Maintenance Workers,No,0.07400099774665696,-1.2272849181780032,-0.4488142367272202,Low quality - Low demand,-0.30751081680962994,19.58,15.67,FALSE,10.3,-0.056664591370208,5.170157068062831,2.6881720430107525,FALSE,-5.693784705091609,Growing
519020,Preparation Operators,No,0.07388377982589349,-0.9696365290738476,-0.3634876668508186,Low quality - Low demand,-0.2774794391066575,17.62,16.43,FALSE,13.3,-0.036189665687997,-2.4563671622495042,8.13953488372093,FALSE,-4.001799370602984,Stable
