Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
435061,Production Clerks,No,0.19657766472607074,0.14042373658396545,0.3166375448906803,High quality - High demand,-0.028991264411678798,23.2,19.59,FALSE,48.09999999999999,0.0482718138351785,3.9122703023118097,14.748201438848922,FALSE,43.05084968223708,Declining
332011,Firefighters,No,0.1948254227179361,-0.6333614257403694,-0.07487797194250487,Low quality - Low demand,-0.387701950179367,24.45,22.71,FALSE,45.7,-0.0590401267326874,6.09792730549715,6.09792730549715,TRUE,21.429930574051703,Declining
435052,Mail Carriers,No,0.18810521789674683,-1.0169867616286192,-0.020109009702441026,Low quality - Low demand,-0.3947061192717648,24.67,24.65,FALSE,27.3,-0.115570552451867,-13.502755664421318,9.313725490196079,FALSE,21.16711682122017,Declining
119051,Food Service Managers,No,0.18781373775839377,-2.8793681558894626,0.05566356309505424,Low quality - High demand,3.048331640580404,43.81,24.17,FALSE,35.2,-0.306237032330523,7.383966244725738,19.390581717451525,FALSE,7.869140955526256,Declining
513011,Bakers,No,0.18779413794152813,-1.1722714628601458,0.026476438959663645,Low quality - High demand,0.11099182777879252,13.320000000000002,12.47,FALSE,20.9,-0.028723291929289,-0.22471910112358273,7.79816513761468,FALSE,30.017578718392013,Stable
392021,Animal Caretakers,No,0.18678203577734842,-0.4713326154163913,0.75262955152063,Low quality - High demand,-0.10747764279507763,11.91,11.66,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,108.43334496049673,Declining
434081,Front Desk Clerks,No,0.18450409182259903,0.38989425888086315,0.35150464395773134,High quality - High demand,-0.11050109813305233,11.76,9.81,FALSE,31.5,0.157127852996986,11.538461538461531,11.76470588235294,FALSE,68.34399953232038,Declining
1940YY,Other Science Technicians,No,0.18397068155422389,0.5112617707963543,-0.2527160945429713,High quality - Low demand,-0.21846450207859333,24.350205146943676,19.273333333333333,FALSE,60.75716206123973,0.089726361716342,5.290456431535263,10,FALSE,0.6388367660541661,Declining
452041,Agricultural Sorters,No,0.17636330587962754,0.03311503685020567,-1.4015641485763755,High quality - Low demand,-0.40974463572739683,12.34,11.72,FALSE,6.6000000000000005,0.103658333036204,-0.28653295128940237,-11.347517730496454,FALSE,-33.70703673887229,Declining
272040,Musicians,No,0.17605581448816,-0.19965640747608865,0.07112107652448701,Low quality - High demand,-0.33028245527210703,28.88,28.88,TRUE,64.4,-0.0659112394481398,5.58659217877097,16.666666666666664,FALSE,17.791399067602597,Declining
516011,Laundry workers,No,0.1716233485659109,-1.9154924819270385,-0.9490608015343767,Low quality - Low demand,-0.17189595299910357,11.64,10.51,FALSE,8.2,-0.0898456208648812,1.351351351351362,-4.63768115942029,FALSE,-22.268562543421773,Declining
291051,Pharmacists,No,0.1705518362682677,5,0.1553431727893052,High quality - High demand,-0.40687247390300935,61.58,65.59,FALSE,98.7,0.172275095738208,-3.6517769807629574,9.144542772861357,FALSE,52.487167173058694,Stable
519061,Product Inspectors,No,0.16783068057258813,-0.025787844688371586,-0.6546568859027732,Low quality - Low demand,0.6971723667069692,18.82,16.29,FALSE,27.9,0.0588219609070788,-17.29323308270676,-9.429280397022332,FALSE,0.7975778085774323,Declining
353041,"Food Servers, Nonrestaurant",No,0.1658004434907323,-0.7506500603629015,0.3602950435446489,Low quality - High demand,0.5412418882417095,11.74,11.74,TRUE,16.5,0.0215393058829672,9.407044137316092,24.019607843137255,FALSE,40.99368959548409,Declining
113011,Administrative Managers,No,0.16475507495177455,-0.9828608750268422,0.025099080315116526,Low quality - High demand,-0.3833024859815687,60.31333333333334,39.37,FALSE,54.6,-0.236582993971962,6.65294924554183,11.455108359133128,FALSE,28.637994315496208,Declining
299000,Other Practitioners & Technicians,No,0.16411672396334534,1.3434277391098213,0.604026227542818,High quality - High demand,-0.3832024387437001,23.93,24.914285714285715,FALSE,73.1,0.128995479427174,7.55176613885504,18.852459016393443,FALSE,132.91991962721113,Declining
132099,Other Financial Specialists,No,0.16390796070293656,0.8298380143467441,0.3637512126884656,High quality - High demand,-0.44817134875915166,39.22,27.729999999999997,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,16,FALSE,73.72217403005973,Declining
493090,Other Vehicle Mechanics,No,0.16345680138340257,-1.0196234826955328,0.13211218889005838,Low quality - High demand,-0.28532175041726654,14.19,11.69,FALSE,12.1,-0.00616114072095941,2.775636083269078,10.894941634241246,FALSE,47.01698230124124,Growing
434071,File Clerks,No,0.16203459886746993,-0.9832641605408236,-2.09258906048046,Low quality - Low demand,0.06626570439533072,15.73,11.4,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,-15.80547112462006,FALSE,-51.377708975470235,Declining
173020,Engineering Technicians,No,0.15956416180339297,-0.2523577152022055,-0.6220479611104843,Low quality - Low demand,0.10818818426275884,28.66,28.66,TRUE,42.7,-0.0695597013593492,2.2509578544061246,4.6082949308755765,FALSE,-15.843523470406614,Declining
439XXX,Other Office Support Workers,No,0.15856371567263336,0.8008993102640779,-0.983382351260286,High quality - Low demand,0.4550395422792548,17.261515981735158,14.26,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,-9.090909090909092,FALSE,-21.6143374142855,Declining
131022,Goods Buyers,No,0.15837646045401352,0.7499311005628532,-0.46710892993953446,High quality - Low demand,-0.38299339940131316,30.95,25.14,FALSE,52.2,0.0650297144651173,-7.692307692307682,0.6600660066006601,FALSE,-0.08418478688077966,Stable
391021,Personal Service Supervisors,No,0.15699633189785853,-0.4236409509880178,0.18401446347693315,Low quality - High demand,-0.09253401053090678,19.14,14.240000000000002,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,53.95603873947267,Declining
119141,Property Managers,No,0.15657915254137555,-0.2554679543613883,0.13060982049580233,Low quality - High demand,0.3499829145322954,43.81,24.819999999999997,FALSE,51.2,-0.0373856147830343,2.46397024639703,7.723577235772358,FALSE,63.584765734110896,Declining
172051,Civil Engineers,No,0.15494099356589583,1.9111729853896828,0.3590901882457801,High quality - High demand,-0.24623280383826224,41.86,32.88,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,18.95734597156398,FALSE,70.58565478027752,Declining
272020,Athletes,No,0.15334278031383897,0.15986176379889627,0.23725046245443307,High quality - High demand,0.15616416340797679,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,12.62135922330097,FALSE,70.89799443048264,Declining
232011,Legal Assistants,No,0.15129112141958478,-0.05640721616723676,0.43413402338899554,Low quality - High demand,-0.3259807784411824,24.87,19,FALSE,64.4,0.0326847304139926,10.701219512195111,22.259136212624583,FALSE,80.1021486001188,Declining
212021,Religious Activity Director,No,0.15030652762738023,0.6737229951626535,-0.2023900454880989,High quality - Low demand,-0.44461286589887683,21.09,21.09,TRUE,75.10000000000001,0.0913380601027076,9.374999999999995,9.374999999999995,TRUE,10.555229020735277,Declining
131040,Compliance Officers,No,0.14819021806644578,0.889095113934103,0.21548292016588005,High quality - High demand,-0.3001376407517427,33.2,27.22,FALSE,73.3,0.0619767938561293,4.34506818902632,8.940397350993377,FALSE,89.90951510896728,Declining
434111,Interviewers,No,0.14787114225580542,0.3604841021402958,-0.2742189899020257,High quality - Low demand,-0.20779587792618726,16.81,14.72,FALSE,44.5,0.112497671802664,1.4687100893997518,1.948051948051948,FALSE,17.67383467179775,Growing
291123,Physical Therapists,No,0.1459849273183669,2.1265854080523594,0.07101668258123402,High quality - High demand,-0.3337277704659167,43,39.89,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,15.743440233236154,FALSE,33.15780815412038,Declining
493021,Vehicle Body Repairers,No,0.14398394454432373,-0.5772634664705574,-0.16849309866322004,Low quality - Low demand,-0.31163659892768253,20.95,19.71,FALSE,11.5,-0.0277845049701444,4.66898954703834,9.333333333333334,FALSE,15.921324575587512,Stable
33909X,Other Public Safety Workers,No,0.1422591137304237,-0.1260728695682305,0.039775186788767805,Low quality - High demand,-0.04003304107194306,14.201215906486361,15.0984,FALSE,53.35870039884713,0.0584211866769637,5.020524155352061,11.827956989247312,FALSE,41.52207109098615,Declining
273031,PR Specialists,No,0.14185087109652453,0.6488633693460397,3.233312664542992e-4,High quality - High demand,-0.31732254013378997,29.4,22.09,FALSE,87.6,0.0802754035612696,8.30115830115831,17.105263157894736,FALSE,21.562411265585858,Declining
433011,Account Collectors,No,0.14130849280917335,-0.4379092456187498,-2.107900165044061,Low quality - Low demand,-0.2731501607196543,17.79,16.67,FALSE,33.5,0.0125148494491354,-5.401596993893847,-7.555555555555555,FALSE,-58.127579854756384,Declining
434131,Loan Interviewers,No,0.14122198569771105,0.18962111800043846,-0.31344681831284105,High quality - Low demand,-0.3492775255326512,19.54,18.16,FALSE,39.9,0.065518447238075,8.90309886866699,5.536332179930796,FALSE,7.214597767982708,Growing
499051,Power-Line Installers,No,0.1391119561925808,-1.0000313709317246,-0.30370287739126633,Low quality - Low demand,-0.33164666770453377,34.86,27.85,FALSE,19.6,-0.140880454287944,0.16501650165015563,4.605263157894736,FALSE,10.259551270315802,Declining
434161,HR Assistants,No,0.13881998040280638,0.086815498613163955,-0.6996360889697244,High quality - Low demand,-0.41939002178450857,19.92,18.23,FALSE,49.4,0.0541767509461728,-4.424778761061947,2.8368794326241136,FALSE,-20.095876683444043,Declining
439041,Insurance Processors,No,0.13664776804451784,0.2502720041457523,-0.5281860913858432,High quality - Low demand,-0.3349998300949861,19.59,20.16,FALSE,42.3,0.0549333345750136,-1.1769321302471558,-6.515580736543909,FALSE,5.552865865835614,Declining
451011,Agricultural Supervisors,No,0.1353941679026127,0.39365810936600326,-0.5009737312188629,High quality - Low demand,-0.45532727890834146,23.21,19.01,FALSE,19.9,0.0796585146674973,5.6511056511056434,-8.88888888888889,FALSE,12.976620332429029,Growing
173010,Drafters,No,0.1312903035088638,0.10404474469281805,-0.1806875706590847,High quality - Low demand,-0.3905996470001566,27.32,19.87653846153846,FALSE,59.20000000000001,0.0420429825416679,-2.744546094299773,3.723404255319149,FALSE,31.33584694976411,Declining
333021,Criminal Investigators,No,0.13068498198395043,-0.003394606538341227,-0.25278492781375556,Low quality - Low demand,-0.27943139055876454,39.989999999999995,31.98,FALSE,70.1,-0.07162669173016,1.1596788581623525,6.640625,FALSE,14.045923359141051,Declining
1110XX,Executives & Legislators,No,0.1283217538868494,1.8484866942354163,-1.010903006060008,High quality - Low demand,1.2983434860165004,88.68000000000002,67.42,FALSE,75.39999999999999,-0.177937047725224,-5.653420729209356,-6.0344827586206895,FALSE,-30.968137436181557,Stable
291127,Speech Language Pathologists,No,0.12373815892600257,2.023156925945558,0.13977088706549998,High quality - High demand,-0.46926952227723057,38.04,39.25,FALSE,98.5,0.0787390742315717,26.679973386560228,17.727272727272727,FALSE,61.10284837019402,Growing
537081,Waste Collectors,No,0.12347706681744774,-2.9576891490810735,0.200305759167932,Low quality - High demand,-0.3260780052832789,18.19,17.03,FALSE,9.8,-0.25399783561481,8.699186991869933,32.5,FALSE,27.807929881793527,Growing
434199,Record Clerks,No,0.11760290283297982,-0.25148137659096226,-0.89228796764788465,Low quality - Low demand,-0.37795952758273965,19.89,14.33,FALSE,51.7,0.0518118315650278,1.8469656992084509,0.966183574879227,FALSE,-32.15561071766924,Stable
2740XX,Broadcast Technicians,No,0.11423111406206325,-0.6365547143987024,-0.4341435085201497,Low quality - Low demand,-0.3515454003815534,25.391737141641403,18.96818181818182,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,6.956521739130435,FALSE,-5.336056300554894,Declining
514041,Machinists,Yes,0.11404828299262824,-1.242932336941799,-0.24773870561758238,Low quality - Low demand,0.05634061050086457,21.36,18.75,FALSE,16.7,-0.0892614092047848,4.328523862375145,12.704918032786885,FALSE,7.363662402806728,Declining
47XXXX,Other Construction Workers,No,0.11318788047840682,-0.3843098362514487,0.17605444800902162,Low quality - High demand,-0.4161738432249904,19.50566625497461,19.50566625497461,TRUE,13.699999999999998,-0.00588010089041458,16.445182724252476,16.445182724252476,TRUE,100.6210518356846,Growing
393090,Other Entertainment Workers,No,0.11235054534830631,-0.3359721927488907,-0.1943272338324168,Low quality - Low demand,0.16532332229448793,11.32,9.25,FALSE,37.9,0.0859714021221407,11.0914714980115,5.241935483870968,FALSE,33.20655027520043,Declining
519111,Packaging Operators,No,0.11010315446618195,-1.253988344517326,-0.5946765046610611,Low quality - Low demand,0.23494903383153373,14.9,13.71,FALSE,9.7,-0.0477620966609265,1.5559071729957896,13.425925925925927,FALSE,-25.600958794721247,Growing
472181,Roofers,No,0.10938340615505035,-0.8271132077945669,0.16971796706331047,Low quality - High demand,-0.19563601254417984,20.24,16.82,FALSE,5.2,-0.0294494635459857,3.5601265822784804,21.12676056338028,FALSE,81.25021330673864,Growing
519198,Production Helpers,No,0.10892399096476126,-0.7062057963821151,-1.414498329699999,Low quality - Low demand,-0.3486478454127545,13.99,12.49,FALSE,11.1,0.0198388397358689,7.778989458378763,7.179487179487179,FALSE,-55.18631279973244,Growing
172070,Electrical Engineers,No,0.10861412824991393,2.344094392618001,-0.2440997694967541,High quality - Low demand,-0.3186560818569129,48.68,39.48285714285714,FALSE,87.1,0.110325248417645,3.567822282059901,14.049586776859504,FALSE,7.008141666502407,Declining
419041,Telemarketers,No,0.1082124572175514,0.4718808618435918,-3.4961190572175385,High quality - Low demand,-0.031222413622242044,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-77.42409461381146,Growing
399041,Residential Advisors,No,0.1075016389130539,0.7536794064009066,0.08728083186747297,High quality - High demand,-0.35940748767259517,14.16,11.44,FALSE,46.3,0.181369622829748,10.303030303030306,14.814814814814813,FALSE,84.76597140909838,Declining
312020,Physical Therapy Aides,No,0.10732452670797006,0.5682809474694958,0.05804587213854565,High quality - High demand,-0.4000010466710102,23.55,20.555217391304346,FALSE,80.2,0.0848391923225695,29.338842975206607,19.736842105263158,FALSE,53.5456358624954,Declining
472XXX,Masons,No,0.10690923327839076,-1.188693045545312,-0.40631759997053846,Low quality - Low demand,-0.30515039310717595,24.497469263409858,22.2,FALSE,7.899999999999999,-0.112788779779525,-7.485875706214686,18.253968253968253,FALSE,-16.14808188023583,Growing
518031,Water Treatment Operators,No,0.10680133040685391,-0.6079732088956367,-0.28316217567880825,Low quality - Low demand,-0.42915864903997825,22.96,16.37,FALSE,25.8,-0.00272787558090792,-4.337152209492644,-3.7735849056603774,FALSE,42.14071747209674,Declining
131030,Claims Adjusters,No,0.10583715301328941,-0.14724063477467847,-0.5986856788915029,Low quality - Low demand,-0.34798517156082537,31.99,28.909999999999997,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-11.267605633802818,FALSE,2.5542575236301377,Declining
393031,Ticket Takers,No,0.10525230569739602,-0.21062775344545093,-0.15296023378833096,Low quality - Low demand,-0.3498900241539849,11.3,11.3,TRUE,40.8,0.0817274202239924,3.48128807658835,3.48128807658835,TRUE,53.81339291585717,Declining
518010,Power Plant Workers,No,0.1004318307605394,-1.2200671413355155,-0.23779396563876803,Low quality - Low demand,-0.47142499323157816,41.32,33.57,FALSE,38.59999999999999,-0.212297593937385,-18.858560794044653,-3.4246575342465753,FALSE,57.52093980360302,Stable
439021,Data Entry Keyers,No,0.10028952967518799,-0.7782261932418898,-1.3330862375946912,Low quality - Low demand,0.0990186178416967,16.1,13.920000000000002,FALSE,38.7,2.05852762147796e-4,-24.778761061946906,-15.254237288135593,FALSE,-46.73234404839454,Declining
193030,Psychologists,No,0.0999365030988388,0.5259419872469923,-0.3371108842771622,High quality - Low demand,-0.40907202752308297,38.64,27.56,FALSE,100,0.0211282945336913,9.39542483660132,7.344632768361582,FALSE,7.707481804433793,Declining
254021,Librarians,No,0.09822123064912584,-0.35569504384089645,-0.499009622925517,Low quality - Low demand,-0.3991534622187483,28.61,25.97,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,6.785714285714286,FALSE,-11.634039390061798,Declining
1721XX,Geological Engineers,No,0.09735374837362239,3.7727721519208,0.008466158034055732,High quality - High demand,-0.48731407442851377,62.59698200514138,57.78,FALSE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,152.92289694265867,Declining
371011,Janitorial Supervisors,No,0.09713737732581816,-0.754800098129601,-0.44713382449800887,Low quality - Low demand,-0.0679187611674893,19.61,17.58,FALSE,23.3,-0.0283206223068144,4.591104734576761,10.775862068965516,FALSE,-11.0017496366393,Declining
131051,Cost Estimators,No,0.09627612527349512,1.2031828138834728,-0.08392577745207991,High quality - Low demand,-0.4157922732704894,31.37,28.79,FALSE,48.59999999999999,0.0815300455444841,-1.434643995749197,17.159763313609467,FALSE,37.13494927956728,Declining
291126,Respiratory Therapists,Yes,0.09620868928923455,0.5885615620552598,0.10256522242813093,High quality - High demand,-0.4891736886242818,29.48,25.02,FALSE,86.5,0.0491726662837015,19.142419601837673,28.95927601809955,FALSE,52.136502761112304,Stable
273090,Other Media Workers,No,0.0960578841860371,-0.2924919529959197,-0.04418133843533001,Low quality - Low demand,-0.41765663104871054,25.15,25.15,TRUE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,84.29455701033575,Declining
499010,Control Device Installers,No,0.09566790153487402,0.8387445047778412,0.07977310770720328,High quality - High demand,-0.47657720058126923,24.34,32.81,FALSE,17.9,0.00940201549238795,1.2295081967213144,19.230769230769234,FALSE,87.11955663838272,Stable
533099,Other Motor Vehicle Operators,No,0.09462088065534174,-0.6039279953894958,-0.6706387440273949,Low quality - Low demand,-0.3707594147256111,15.82,17.02,FALSE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,-25.842764611075403,Declining
537070,Pumping Station Operators,No,0.09352406830638473,-1.687664136334488,0.05191430402883372,Low quality - High demand,-0.4725814755099919,25.11,20.51,FALSE,17.8,-0.150657666491872,4.9792531120332075,25.274725274725274,FALSE,54.15049349932144,Declining
515111,Prepress Operators,No,0.09261967320002701,-0.9808576394564961,-0.7159046875429932,Low quality - Low demand,-0.4282886846598064,17.998565537555226,17.998565537555226,TRUE,17.59509977391133,-0.05549946109294,-24.124513618677053,-4.651162790697675,FALSE,-20.825826117342398,Stable
475021,Drill Operators,No,0.09179759393102582,0.10983929202593151,-0.3438337450020864,High quality - Low demand,-0.46806212791236507,22.24,17.98,FALSE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,5.124209655582156,Growing
433051,Payroll Clerks,No,0.09064121401273656,-0.30834546956947156,-0.7100873006580761,Low quality - Low demand,-0.3756624117538161,22.2,18.76,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,-1.639344262295082,FALSE,-23.562279635108478,Declining
371012,Groundskeeping Supervisors,No,0.09040728012483773,-0.17358006886097846,-0.45907730496043386,Low quality - Low demand,-0.1803702787755315,23.73,21.03,FALSE,30.3,0.00325262993934583,7.03910614525141,6.513409961685824,FALSE,-6.73535867187683,Stable
331012,Police Supervisors,No,0.08949961698835594,1.0818103453359111,-0.1337039713411079,High quality - Low demand,-0.48764288845721615,43.79,42.19,FALSE,59,-0.0445695303791833,5.233941316415527,11.363636363636363,FALSE,48.76176695816373,Stable
399099,Other Personal Care Workers,No,0.08813849829989712,-0.2652430911338437,-0.47410226775714875,Low quality - Low demand,-0.12381908995892078,13.49,9.15,FALSE,31.7,0.0942131078289439,7.876318937124408,10.15625,FALSE,-13.022573888834257,Declining
434031,Municipal Clerks,No,0.08802571940745169,-0.4379278944878837,-0.11292554159179648,Low quality - Low demand,-0.444096326629609,18.93,16.4,FALSE,39.7,0.0147980058918997,5.100755667506293,13.559322033898304,FALSE,49.980313119962474,Declining
5140XX,Model & Patternmakers,No,0.08658422960285579,-1.206945385613746,-0.4508462261518462,Low quality - Low demand,-0.40085992213323784,16.608165345413365,13.375652173913045,FALSE,14.19391866683248,-0.0400136230399348,-4.660194174757274,-4.660194174757274,TRUE,12.757030978043584,Stable
113021,IT Managers,No,0.08614319668607016,3.6053739998911274,-0.016701595474422286,High quality - Low demand,-0.1049649325486689,60.31333333333334,55.32,FALSE,81.8,0.108168096227508,11.358313817330211,27.131782945736433,FALSE,39.31702591861808,Stable
519120,Painting Workers,No,0.08262742439977673,-1.3158864808224804,-0.3628627109155904,Low quality - Low demand,-0.20881949310887016,18.16,16.64,FALSE,8.6,-0.0790317446367381,1.6812373907195501,12,FALSE,-0.20040812160247995,Growing
514030,Machine Tool Operators,No,0.08172031550879587,-1.7792130530549204,-0.8978555266618047,Low quality - Low demand,-0.16200704439093522,17.54,15.175714285714285,FALSE,8.8,-0.115083973715105,-9.173387096774196,3,FALSE,-41.71466892294399,Stable
274021,Photographers,No,0.08074338100479549,-0.783299260799971,-0.4973959276787693,Low quality - Low demand,-0.29425703067143555,17.44,15.609999999999998,FALSE,61.9,-0.0146276556193259,-38.90214797136038,5.825242718446602,FALSE,-10.731337193643649,Declining
113071,Shipping Managers,No,0.08054973668808847,-1.818585663404941,-0.0793485129076692,Low quality - Low demand,-0.1519959793395844,60.31333333333334,36.55,FALSE,39.2,-0.300098945323016,4.538461538461543,9.722222222222223,FALSE,98.75421137156785,Declining
291122,Occupational Therapists,No,0.0799239734255636,2.6732461896135304,-0.19904162317595797,High quality - Low demand,-0.4382001534062186,40.84,45.38,FALSE,97.9,0.0948314341107626,14.264376400298726,8.670520231213873,FALSE,47.650217562963924,Growing
419099,Other Sales Workers,No,0.0779403367055464,2.0802354894475776,-0.3565036117356952,High quality - Low demand,0.09685869444693847,15.3,15.3,TRUE,54.7,0.287404553230399,5.212121212121209,5.212121212121209,TRUE,14.145528366802083,Stable
132052,Financial Advisors,No,0.07750597969331026,1.0712699379772546,-0.18043404995917753,High quality - Low demand,-0.09305938307807089,42.239999999999995,28.58,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,11.560693641618498,FALSE,47.89625326483817,Declining
472050,Cement Masons,No,0.07674425683925074,-1.2964201117417817,-0.3057439823559735,Low quality - Low demand,-0.4025451494073784,21.57,20,FALSE,3.4000000000000004,-0.105433237972186,-1.4285714285714255,23.021582733812952,FALSE,-5.688596026153121,Growing
434141,New Account Clerks,No,0.07667790172633755,3.896584698423123,-0.9403545947348944,High quality - Low demand,-0.49191759863708157,17.57,13.68,FALSE,41.7,0.491030999417464,-14.908256880733962,-7.111111111111111,FALSE,-40.35696392446603,Declining
519010,Chemical Equipment Operators,No,0.075811696638575607,-1.3602503392147,-0.07445967284580622,Low quality - Low demand,-0.4190596660393032,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,9.937888198757763,FALSE,118.5100178503739,Growing
172110,Industrial Engineers,No,0.0747915419933237,2.5935581036907234,-0.0583453796228959,High quality - Low demand,-0.34337830204880126,42.42,43.96111111111111,FALSE,81.19999999999999,0.0985078839112421,9.921414538310398,17.307692307692307,FALSE,87.50457198391865,Declining
5370XX,Conveyor Operators,No,0.07354362132437632,-1.6933132088292409,-0.5627839886779233,Low quality - Low demand,-0.47384355527861016,18.664852686308492,10.03,FALSE,6.9,-0.0625523484702342,-0.7999999999999973,6.451612903225806,FALSE,-19.925157976825435,Growing
434XXX,Order Clerks,No,0.07236951026416381,0.04870941638540027,-1.1444424341911659,High quality - Low demand,-0.2157989764470921,16.54192149480583,13.29,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,-4.62962962962963,FALSE,-53.03967094662855,Growing
113040,HR Managers,No,0.07227828501997159,0.7610702488381181,-0.2000080363705862,High quality - Low demand,-0.21975828278457127,60.31333333333334,45.13615384615385,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,13.432835820895523,FALSE,42.05014332639973,Declining
395090,Personal Appearance Workers,No,0.07197423257408797,-0.7496069383536351,-0.1533261760853244,Low quality - Low demand,-0.1389461416859536,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,30.510767752375596,Declining
271010,Artists,No,0.07195749475659714,0.5120098272249658,-0.31666966044344314,High quality - Low demand,-0.20813184342881547,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,23.956876798125798,Declining
131081,Logisticians,No,0.0716119228043857,0.06486372848083888,0.009723102162120884,High quality - High demand,-0.43435004054844245,35.94,34.71,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,4.491858506457047,TRUE,200,Declining
434121,Library Assistants,No,0.07120951858138616,0.024654976280438223,-0.5727312327969587,High quality - Low demand,-0.38355054974009867,13.219999999999999,11.74,FALSE,57.3,0.102604489721991,-4.00444938820913,-0.7633587786259541,FALSE,-13.873074176382547,Declining
512041,Metal Fabricators,No,0.07046450855101236,-1.657853489186156,-0.5629722939746381,Low quality - Low demand,-0.46538831539869946,19.42,18.06,FALSE,14.2,-0.126805468256208,-17.29893778452201,-5.263157894736842,FALSE,-7.035686449508372,Declining
351011,Chefs,No,0.06960263591844239,-1.7593486465397234,-0.29791920469240657,Low quality - Low demand,5,24.78,23.12,FALSE,30.5,-0.18024229455634,8.708133971291861,19.130434782608695,FALSE,4.631384406338259,Declining
232090,Legal Support Workers,No,0.06922446552805797,1.1306171518706056,-0.4218373012176175,High quality - Low demand,-0.2901886294112295,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,12.099801174554676,Stable
319011,Massage Therapists,No,0.06868338585050622,-1.5277825309185353,-0.12167494850972503,Low quality - Low demand,-0.3290048283902095,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,15.74074074074074,FALSE,77.19026625533724,Declining
212099,Religious Workers,No,0.06711807787096748,2.6447082014970893,-0.32429009383064544,High quality - Low demand,-0.4128100563155424,15.21,15.21,TRUE,69.6,0.347187004616136,10.000000000000009,10.000000000000009,TRUE,17.075732655931407,Declining
517011,Cabinetmakers,No,0.0669307581650937,-0.9196866908171698,-0.43990312480575655,Low quality - Low demand,-0.4352530977976556,17.21,11.06,FALSE,13.3,0.00962007343671534,-3.2694475760992012,-3.2694475760992012,TRUE,14.322755547298161,Growing
474011,Building Inspectors,No,0.06580527134724845,-0.4919392317677689,-0.23828833289208246,Low quality - Low demand,-0.41137333490913675,29.19,23.31,FALSE,45.1,-0.0493311658997317,5.321507760532164,8.108108108108109,FALSE,54.17701672238222,Declining
291071,Physician Assistants,No,0.06526695596472744,2.9522638363264204,0.16094561919200678,High quality - High demand,-0.38700321720660796,53.97,48.09,FALSE,97.9,0.101069566367485,29.928952042628776,46.927374301675975,FALSE,125.58117172764129,Declining
472221,Iron & Steel Workers,No,0.06440913816344238,-0.8937131542986123,-0.22850956723197086,Low quality - Low demand,-0.416861086860327,26.46,26.46,TRUE,10.1,-0.117999852996928,5.449591280653951,5.449591280653951,TRUE,73.12306099821303,Declining
435053,Mail Processors,No,0.06427416692896472,-2.8576219518647714,-0.7564937198675918,Low quality - Low demand,-0.4719406635026982,28.91,23.19,FALSE,28.199999999999996,-0.295669179454435,-17.86802030456852,3.5211267605633805,FALSE,-38.216005065598935,Growing
472080,Drywall & Ceiling Tile Installers,No,0.06395444806966452,-1.5717012726202368,-0.5810175190740918,Low quality - Low demand,-0.2463249632745337,22.77,18.67,FALSE,5.6,-0.122960119158468,0.2595155709342536,13.592233009708737,FALSE,-29.488480106891245,Growing
273043,Authors,No,0.06386951963028886,-0.2369023053170004,-0.4826375151633334,Low quality - Low demand,-0.24026879691872272,30.390000000000004,16.88,FALSE,86.5,0.0317546459058078,7.532467532467529,-17.02127659574468,FALSE,33.8582267612043,Declining
