Occupational code,Occupation,TWC Target Occupation,Share of local jobs (%),Quality Index (-5 to 5),Demand Index (-5 to 5),Quality and demand quadrant,Absorption Index (-5 to 5),National Median Wage ($),Local Median Wage ($),Local Median Wage imputed from National Median Wage,Share with at least an associate's degree,Mid-term mobility score,Projected national growth 2019-2029 (%),Projected state-level growth 2018-2028 (%),Local Projections imputed from National Projections,Local job growth 2004-2019 (%),Current demand (postings)
131111,Management Analysts,No,0.15914783954833076,1.3305407425419646,-0.07211991869976493,High quality - Low demand,0.580532960950326,40.99,34.79,FALSE,82.89999999999999,0.0496801792297092,13.800028690288327,13.800028690288327,TRUE,60.638906351419166,Declining
33909X,Other Public Safety Workers,No,0.1574203318624697,-0.26738154389925506,-0.1584851219617851,Low quality - Low demand,-0.10343534016178924,14.201215906486361,13.3,FALSE,53.35870039884713,0.0584211866769637,5.020524155352061,12.637362637362637,FALSE,35.65011516401479,Declining
319091,Dental Assistants,Yes,0.15566061860967564,-0.8983986368704804,0.5458813905032497,Low quality - High demand,-0.36062863596397965,19.27,16.89,FALSE,32.2,-0.0359730260132225,6.2227391683629065,63.829787234042556,FALSE,133.6647495438836,Stable
493040,Heavy Equipment Mechanics,No,0.15485449421534797,-1.565273750277087,-0.06504473915431619,Low quality - Low demand,0.009912845704152266,24.8,14.74,FALSE,17.6,-0.0875713194243537,1.5752993068682868,17.741935483870968,FALSE,51.525071111030385,Declining
434131,Loan Interviewers,No,0.1511716046653309,0.18558196417967782,-0.4213906788110692,High quality - Low demand,-0.3542999541822676,19.54,18.21,FALSE,39.9,0.065518447238075,8.90309886866699,8.90309886866699,TRUE,-9.210764096251973,Growing
433011,Account Collectors,No,0.1477716355842707,-0.6514449849607153,-0.41339067180968736,Low quality - Low demand,-0.27509645815358313,17.79,14.060000000000002,FALSE,33.5,0.0125148494491354,-5.401596993893847,2.7472527472527473,FALSE,1.6969680259863469,Declining
353011,Bartenders,No,0.14537301879491205,-0.5334720125840695,-0.21291230051338875,Low quality - Low demand,0.32952993984178486,11.39,11.39,TRUE,30.2,0.0463575178350291,6.013323983169698,19.35483870967742,FALSE,10.31102136969308,Declining
537061,Equipment Cleaners,No,0.14048471852016395,-0.6887224330499971,-0.17705670140460955,Low quality - Low demand,0.328565883299073,12.4,12.4,TRUE,8.2,0.0221065950646997,4.809013465237687,23.607427055702917,FALSE,11.392624420039365,Growing
434061,Govt. Program Interviewers,No,0.13698226189635274,-0.286717886121237,-0.08877039814507356,Low quality - Low demand,-0.46800265039035044,22.4,16.74,FALSE,59.3,0.028548157729317,2.4908424908424953,1.3513513513513513,FALSE,188.4847915510231,Growing
434031,Municipal Clerks,No,0.13216220419541502,-0.3765184606733307,-0.1705406600993691,Low quality - Low demand,-0.4483520819174599,18.93,17.29,FALSE,39.7,0.0147980058918997,5.100755667506293,5.100755667506293,TRUE,83.9469681250673,Declining
173020,Engineering Technicians,No,0.13176777055785574,-0.3014893932581008,-0.4201688151466778,Low quality - Low demand,0.15834057887400674,28.66,28.66,TRUE,42.7,-0.0695597013593492,2.2509578544061246,-3.260869565217391,FALSE,12.583041809245119,Declining
391021,Personal Service Supervisors,No,0.13162416649769793,-0.17762067755141525,-0.15012892971552133,Low quality - Low demand,-0.22035228607370452,19.14,17.39,FALSE,40.6,0.0345726864175,13.010967098703885,13.010967098703885,TRUE,57.691658876388544,Declining
435052,Mail Carriers,No,0.13025802175271808,-0.830610159591971,-0.33644818147960276,Low quality - Low demand,-0.3848397967861247,24.67,27.58,FALSE,27.3,-0.115570552451867,-13.502755664421318,7.096774193548387,FALSE,11.591837861341292,Declining
5360XX,Transportation Technicians,No,0.12789083595826392,-0.5092028802765065,-0.05176323668153231,Low quality - Low demand,-0.14105573726991283,14.047600931201371,11.61,FALSE,16.87918160464829,0.047086749586752,3.7037037037036877,23.308270676691727,FALSE,68.86300736812062,Declining
371011,Janitorial Supervisors,No,0.12655410898244193,-1.0131296152251277,-0.2193834436409824,Low quality - Low demand,-0.10063982448365666,19.61,14.48,FALSE,23.3,-0.0283206223068144,4.591104734576761,14.782608695652174,FALSE,28.053806387779307,Declining
131022,Goods Buyers,No,0.12636687638118285,0.4916577710588145,-0.37150380759757373,High quality - Low demand,-0.39685977710885534,30.95,22.180000000000003,FALSE,52.2,0.0650297144651173,-7.692307692307682,2.727272727272727,FALSE,12.706005009401114,Stable
413031,Financial Services Agents,No,0.12526558072471466,0.5758089436523933,-0.1375379066800292,High quality - Low demand,-0.20701858125709424,29.94,20.87,FALSE,77.2,0.0843529087562458,4.797742238946387,9.63855421686747,FALSE,91.49629705257543,Declining
312020,Physical Therapy Aides,No,0.12398737435507415,1.7125328699342108,0.013766989024732536,High quality - High demand,-0.4430454439655892,23.55,35.33,FALSE,80.2,0.0848391923225695,29.338842975206607,23.931623931623932,FALSE,126.3312161402685,Declining
519010,Chemical Equipment Operators,No,0.12219979795423984,-1.3983052031221184,-0.3206794551828832,Low quality - Low demand,-0.43158863442354095,22.22,22.22,TRUE,32.8,-0.130895920260617,2.343159486016603,2.343159486016603,TRUE,30.096921225747884,Growing
131081,Logisticians,No,0.12204176745662927,0.06442959303320284,0.028249006569190563,High quality - High demand,-0.4285683769656746,35.94,35.56,FALSE,56.10000000000001,-0.0875946270191093,4.491858506457047,14.473684210526317,FALSE,200,Declining
514120,Machine Fabricators,Yes,0.12128437040477759,-1.5663336271180794,-0.354670306936034,Low quality - Low demand,0.23857192484629236,20.24,17.69,FALSE,10.7,-0.111582713947327,2.529084471421331,2.529084471421331,TRUE,18.810730888461524,Declining
232011,Legal Assistants,No,0.12041267670774156,0.12198119977543953,-0.09398677716260469,High quality - Low demand,-0.3129058814676228,24.87,21.45,FALSE,64.4,0.0326847304139926,10.701219512195111,28.169014084507044,FALSE,40.04127370089582,Declining
1940YY,Other Science Technicians,No,0.11952031578682581,0.9001826030974811,-0.3522652080528572,High quality - Low demand,-0.212266709246507,24.350205146943676,24.350205146943676,TRUE,60.75716206123973,0.089726361716342,5.290456431535263,5.290456431535263,TRUE,13.660321671870292,Declining
292071,Health Records Technicians,No,0.11853751567753713,-0.5201141833141334,-0.2592787519467119,Low quality - Low demand,-0.3831845109535528,23.679688173399608,23.679688173399608,TRUE,46.59999999999999,-0.0518344123440175,6.365913543245958,6.365913543245958,TRUE,43.941065444684554,Declining
514041,Machinists,No,0.11674964583516154,-1.0633461430094193,-0.28477813061715157,Low quality - Low demand,0.09656343054498966,21.36,21.36,TRUE,16.7,-0.0892614092047848,4.328523862375145,4.328523862375145,TRUE,40.775430392574265,Declining
331012,Police Supervisors,No,0.11671016635371953,1.384362545586614,-0.20070708362783052,High quality - Low demand,-0.47421866707590316,43.79,47.11,FALSE,59,-0.0445695303791833,5.233941316415527,10.857142857142858,FALSE,57.5545979956782,Stable
273031,PR Specialists,No,0.1162130393021072,0.7579621066804852,-0.1759801955966684,High quality - Low demand,-0.3338644744729952,29.4,23.7,FALSE,87.6,0.0802754035612696,8.30115830115831,18.65671641791045,FALSE,41.15844871532089,Declining
291127,Speech Language Pathologists,No,0.11534146614924719,1.8876687856728709,0.11110114630630465,High quality - High demand,-0.4809673831819514,38.04,38.32,FALSE,98.5,0.0787390742315717,26.679973386560228,52.56410256410257,FALSE,57.96569342876198,Declining
439XXX,Other Office Support Workers,No,0.11412108897967803,0.9232221978100074,-0.521380344427933,High quality - Low demand,0.6365303339100552,17.261515981735158,15.67,FALSE,51.49999999999999,0.162440226349822,4.944765912677526,4.944765912677526,TRUE,-19.650054953212592,Declining
518090,Other Plant Operators,No,0.10944734330411436,-1.852766274577378,-0.6390440176720266,Low quality - Low demand,-0.43413621956731396,32.64,29.789999999999996,FALSE,24.1,-0.239264526694849,-1.6853932584269662,-1.6853932584269662,TRUE,-29.395992447295022,Declining
193030,Psychologists,No,0.10729731762348156,1.1814879608089863,-0.19733035562746948,High quality - Low demand,-0.4196385809292783,38.64,36.41,FALSE,100,0.0211282945336913,9.39542483660132,15.492957746478872,FALSE,52.37143441994117,Declining
434071,File Clerks,No,0.1062018776214139,-0.9859555955789993,-0.691041112509628,Low quality - Low demand,0.14572167008259954,15.73,11.32,FALSE,37.8,9.49301582169326e-5,-15.906680805938494,2.4,FALSE,-38.42646751209103,Declining
393090,Other Entertainment Workers,No,0.103105613355027,-0.33624975442900273,-0.09882316433739419,Low quality - Low demand,0.054786461659808335,11.32,9.02,FALSE,37.9,0.0859714021221407,11.0914714980115,25.37313432835821,FALSE,81.14281512428649,Declining
113021,IT Managers,No,0.10283532719549612,2.941579155926287,-0.21510381058198932,High quality - Low demand,-0.06178874432025552,60.31333333333334,48.15,FALSE,81.8,0.108168096227508,11.358313817330211,11.358313817330211,TRUE,65.23333778769772,Stable
4990XX,Other Repair Workers,No,0.10184333172121832,-0.9240643815356785,-0.3029195347199474,Low quality - Low demand,0.13868371415592182,20.087735593984117,14.02,FALSE,21.5,-0.0153757789923561,5.2187260168841005,5.2187260168841005,TRUE,39.27874573772258,Declining
434XXX,Order Clerks,No,0.09954483542082503,-0.03608024771112772,-0.5821114468485573,Low quality - Low demand,-0.16323163658044476,16.54192149480583,12.109999999999998,FALSE,30.099999999999998,0.0920013967979361,-10.385523210070811,15.66265060240964,FALSE,-37.672574350246116,Growing
499098,Other Maintenance Helpers,No,0.09739195470413561,-0.44081007224918767,-0.3795048351584213,Low quality - Low demand,-0.45037652188002636,14.68,11.23,FALSE,12.2,0.0572439203451483,5.075593952483805,26.744186046511626,FALSE,-20.862873929263788,Stable
433051,Payroll Clerks,No,0.09612429235114929,-0.6296134880492008,-0.4373205535247298,Low quality - Low demand,-0.3575816152503462,22.2,14.85,FALSE,37.30000000000001,0.00837350325859854,-4.252088078967346,7.6923076923076925,FALSE,-8.790595405184847,Declining
493021,Vehicle Body Repairers,No,0.09340171760801821,-0.08181813164677523,-0.27538808281655985,Low quality - Low demand,-0.2904872224968074,20.95,26.31,FALSE,11.5,-0.0277845049701444,4.66898954703834,31.48148148148148,FALSE,-4.6679926517393975,Stable
119013,Agricultural Managers,No,0.09334471957425747,-0.34544333176117004,-1.4538409278508264,Low quality - Low demand,0.8112229687014251,43.81,43.81,TRUE,34.5,-0.196858132345265,4.718176060797966,4.718176060797966,TRUE,-73.96591140712661,Declining
312010,Occupational Therapy Aides,No,0.0930300185550615,0.1762002105827798,-0.007157265331471187,High quality - Low demand,-0.5229119166380052,28.46,31.03,FALSE,89.5,-0.0393236446861227,32.49027237354085,32.49027237354085,TRUE,208.8350458610564,Stable
291051,Pharmacists,No,0.09127242498780155,5,-0.40195238033654335,High quality - Low demand,-0.4426987869770338,61.58,70.2,FALSE,98.7,0.172275095738208,-3.6517769807629574,-3.6517769807629574,TRUE,24.20790263821769,Declining
172051,Civil Engineers,No,0.09072426328343813,1.8985304362192608,-0.258805240667329,High quality - Low demand,-0.28964325414188213,41.86,33.25,FALSE,91.39999999999999,0.120941719252766,2.8018679119412866,20,FALSE,25.699824971733925,Declining
254021,Librarians,No,0.09051921852865943,0.20395468802249472,-0.43293612830114414,High quality - Low demand,-0.36230633791244155,28.61,33.64,FALSE,90.70000000000002,-0.0575981277574478,5.169971671388111,12.149532710280374,FALSE,-13.540683480738016,Declining
113011,Administrative Managers,No,0.08934000230796718,-0.8482730485866854,-0.2671551562664214,Low quality - Low demand,-0.39628753269495254,60.31333333333334,42.29,FALSE,54.6,-0.236582993971962,6.65294924554183,16.842105263157894,FALSE,31.879677493500314,Declining
291123,Physical Therapists,No,0.08907178622581459,2.123015201041166,-0.2011114751032398,High quality - Low demand,-0.3892812439321908,43,40.66,FALSE,97.80000000000001,0.084136913109834,16.892778993435435,27.380952380952383,FALSE,34.60205069038867,Declining
119141,Property Managers,No,0.0881155186848525,2.2068935751790923,-0.3133476020254097,High quality - Low demand,0.401491382964649,43.81,56.73,FALSE,51.2,-0.0373856147830343,2.46397024639703,12.121212121212121,FALSE,23.998827218113252,Declining
292010,Lab Technicians,No,0.08702699637934085,-0.2536855846008236,-0.4069549364353774,Low quality - Low demand,-0.16360322031888644,25.54,21.6,FALSE,68.6,-0.00741020962879269,6.553323029366302,6.553323029366302,TRUE,1.5924799086058803,Declining
351011,Chefs,No,0.08655847786384009,-2.2156522557580516,-0.29812477616199895,Low quality - Low demand,3.602366619543279,24.78,17.87,FALSE,30.5,-0.18024229455634,8.708133971291861,8.708133971291861,TRUE,43.47394668096092,Declining
212011,Clergy,No,0.08614411431864723,0.12025493227237136,-0.2083639832857082,High quality - Low demand,-0.35045252791987863,24.229999999999997,24.229999999999997,TRUE,80.5,0.00998175410624524,11.379310344827577,11.379310344827577,TRUE,111.81860453212724,Declining
519198,Production Helpers,No,0.08505406458756255,-0.8327614017346754,-0.4198991087007453,Low quality - Low demand,-0.36296322212097615,13.99,10.84,FALSE,11.1,0.0198388397358689,7.778989458378763,12.790697674418606,FALSE,-11.110409708796752,Growing
132099,Other Financial Specialists,No,0.08491618452480011,1.0236756755218381,-0.35992461935623843,High quality - Low demand,-0.458771475086596,39.22,30.65,FALSE,66.39999999999999,0.0514646138524957,6.205357142857145,0,FALSE,37.131584849865135,Declining
272020,Athletes,No,0.08413284246866125,0.15679002468630288,-0.33374862783244963,High quality - Low demand,0.15807884129262723,16.673076923076923,16.673076923076923,TRUE,67.89999999999999,0.0749911970649539,12.490332559938132,5.454545454545454,FALSE,35.45926201538428,Declining
392021,Animal Caretakers,No,0.08343211129456735,-0.4876732213237034,-0.1925155192223557,Low quality - Low demand,-0.19252746056536613,11.91,11.35,FALSE,32.2,0.0514215503995241,22.0940959409594,22.0940959409594,TRUE,72.55925665010801,Declining
435021,Couriers,No,0.08333723212155814,-0.47982104078233423,-0.6761342472507703,Low quality - Low demand,0.3666158240240078,14.279999999999998,10.45,FALSE,24.8,0.0595262559824845,8.423913043478265,14.782608695652174,FALSE,-48.60779773150208,Growing
371012,Groundskeeping Supervisors,No,0.08258226538218787,-0.22894458496164724,-0.30257960821533886,Low quality - Low demand,-0.22940214412135299,23.73,20.6,FALSE,30.3,0.00325262993934583,7.03910614525141,18,FALSE,18.355524109723856,Stable
434161,HR Assistants,No,0.08226963348361101,0.007885559654179253,-0.5238328080273267,High quality - Low demand,-0.4270515723834877,19.92,17.34,FALSE,49.4,0.0541767509461728,-4.424778761061947,-0.8849557522123894,FALSE,-17.83985513429973,Declining
395090,Personal Appearance Workers,No,0.08200859423698213,-0.7486220300952956,-0.14420096016998243,Low quality - Low demand,-0.24261587919979205,12.83,12.83,TRUE,19.3,0.0124233147896651,23.12646370023421,23.12646370023421,TRUE,131.56352695106065,Declining
511011,Production Worker Supervisors,No,0.08134928104796861,-0.0054280546538814645,-0.533222041936938,Low quality - Low demand,0.7405842490051757,29.48,20.13,FALSE,26.1,0.030193520527777,-0.1027925304094608,11.38211382113821,FALSE,-31.26802713536536,Stable
395011,Barbers,No,0.07934565366661293,-1.685728182623926,-0.24756298346322383,Low quality - Low demand,-0.47257337481336864,14.5,14.5,TRUE,15,-0.0980931944978138,13.197969543147195,13.197969543147195,TRUE,76.10973733291799,Declining
439041,Insurance Processors,No,0.07882477886391626,0.1913409221250404,-0.33804192353759543,High quality - Low demand,-0.3423934553492052,19.59,19.59,TRUE,42.3,0.0549333345750136,-1.1769321302471558,-1.1769321302471558,TRUE,61.99138550383309,Declining
518031,Water Treatment Operators,No,0.07681238286069861,-0.8331710731480552,-0.4031757147237466,Low quality - Low demand,-0.4417843237441097,22.96,13.62,FALSE,25.8,-0.00272787558090792,-4.337152209492644,-4.337152209492644,TRUE,29.44396062010361,Declining
499010,Control Device Installers,No,0.07554853877830496,0.12326485152913988,-0.3380402086870756,High quality - Low demand,-0.5006012823752068,24.34,24.34,TRUE,17.9,0.00940201549238795,1.2295081967213144,1.2295081967213144,TRUE,55.789611393618046,Stable
292021,Dental Hygienists,No,0.07508442136434017,1.7894871208452456,0.031121045211059642,High quality - High demand,-0.4687829980327836,36.65,38.51,FALSE,88.3,0.0670383401810346,6.224256292906176,64.93506493506493,FALSE,124.80893444159604,Declining
499052,Telecom Line Installers,No,0.07501170945558312,-0.4504432233694472,-0.48281595640321584,Low quality - Low demand,-0.20258662272681421,27.29,27.29,TRUE,23.6,-0.0738755515157967,-1.5306122448979569,-1.5306122448979569,TRUE,-8.121303462714094,Declining
119151,Community Managers,No,0.07359136167695927,-0.3216528813490924,-0.24625381491997755,Low quality - Low demand,-0.060134736774304705,43.81,33.44,FALSE,78.8,-0.110375380293759,14.794732765298216,23.076923076923077,FALSE,47.55745065302682,Declining
232090,Legal Support Workers,No,0.07309385165141398,1.107742516652713,-0.4209150151813361,High quality - Low demand,-0.2703227694155948,25.21,25.21,TRUE,55.1,0.104241464000447,-0.08733624454147976,-0.08733624454147976,TRUE,11.33772796768521,Stable
434141,New Account Clerks,No,0.07292199240198605,4.080945413518253,-0.9120079804259685,High quality - Low demand,-0.5190148688513104,17.57,15.45,FALSE,41.7,0.491030999417464,-14.908256880733962,-14.908256880733962,TRUE,-57.95495945615365,Declining
49209X,Electronics Repairers,No,0.07282865444152847,0.23575041860752388,-0.384597983852508,High quality - Low demand,-0.5196092067678402,31.474791507059205,31.474791507059205,TRUE,40.1,-0.0367643232082284,0.27397260273972995,0.27397260273972995,TRUE,28.89164917051706,Declining
516011,Laundry workers,No,0.07160118853601441,-2.042877199923099,-0.4266375799909,Low quality - Low demand,-0.20496511848031415,11.64,8.92,FALSE,8.2,-0.0898456208648812,1.351351351351362,5.1020408163265305,FALSE,-0.35296979737282136,Declining
434121,Library Assistants,No,0.07106659582440956,0.2065032811694716,-0.5353298439911419,High quality - Low demand,-0.3417266510563481,13.219999999999999,13.9,FALSE,57.3,0.102604489721991,-4.00444938820913,-4.00444938820913,TRUE,-19.547134476197154,Declining
273090,Other Media Workers,No,0.07093283479896755,-1.1366648724964545,-0.3262021942085679,Low quality - Low demand,-0.4308664676904134,25.15,14.843333333333332,FALSE,67.1,-0.0440497178998567,8.60927152317882,8.60927152317882,TRUE,43.25493203843699,Declining
513011,Bakers,No,0.06920131218555614,-1.1078328760096985,-0.3349045252685207,Low quality - Low demand,-0.026281750327985815,13.320000000000002,13.320000000000002,TRUE,20.9,-0.028723291929289,-0.22471910112358273,16.666666666666664,FALSE,17.07162537398036,Stable
331021,Fire Department Supervisors,No,0.067465124005328,0.3837942654682813,-0.31096632606319824,High quality - Low demand,-0.5120762873848539,37.4,37.21,FALSE,54,-0.0679107586260281,6.676557863501461,6.676557863501461,TRUE,71.00875151245874,Declining
132061,Financial Examiners,No,0.06657328281253316,1.455772155253876,-0.22068489307271222,High quality - Low demand,-0.5418194077555547,38.99,38.99,TRUE,82.89999999999999,0.0286114499674288,7.692307692307685,7.692307692307685,TRUE,200,Growing
2740XX,Broadcast Technicians,No,0.06638747140104465,-0.7245728767774057,-0.23767880372015823,Low quality - Low demand,-0.3762631082308377,25.391737141641403,18.09,FALSE,56.63320170589166,-0.0277056715000188,5.384006334125097,37.66233766233766,FALSE,23.153285513839002,Declining
1721YY,Other Engineers,No,0.06632758591454875,2.282458463474476,-0.3600263760550977,High quality - Low demand,-0.1604958667310547,48.27307390451275,48.27307390451275,TRUE,88.2,0.0389552826422919,1.172839506172843,1.172839506172843,TRUE,48.5031730697536,Declining
172070,Electrical Engineers,No,0.06588726625664373,2.2116530297887103,-0.345277924336508,High quality - Low demand,-0.3538736993775601,48.68,38.56,FALSE,87.1,0.110325248417645,3.567822282059901,3.567822282059901,TRUE,52.96637963777575,Declining
537081,Waste Collectors,No,0.06557156919495742,-3.3322604778674796,-0.5309543523449098,Low quality - Low demand,-0.283614254790578,18.19,12.71,FALSE,9.8,-0.25399783561481,8.699186991869933,15.723270440251572,FALSE,-36.80332531413585,Growing
492011,Computer Repairers,No,0.06292065044609023,2.1194165346945666,-0.4160699836745571,High quality - Low demand,-0.09615268951060794,19.01,14.69,FALSE,48.2,0.294180475658333,1.4332965821389163,1.4332965821389163,TRUE,12.656782666378042,Declining
434181,Ticket Agents,No,0.06267644699839807,0.006607114733139852,-0.49621738227404877,High quality - Low demand,-0.26185317839619454,18.45,18.45,TRUE,39.40000000000001,0.0450509163864257,-3.217612193056729,-3.217612193056729,TRUE,-12.084667406781309,Declining
399099,Other Personal Care Workers,No,0.061829964196013304,0.09332560224667308,-0.25179572180397247,High quality - Low demand,-0.1874882548201043,13.49,13.49,TRUE,31.7,0.0942131078289439,7.876318937124408,7.876318937124408,TRUE,221.37695090711608,Declining
132052,Financial Advisors,No,0.06137900029128061,0.22262889253771323,-0.3351344155587905,High quality - Low demand,-0.06463562478993001,42.239999999999995,18.19,FALSE,85.39999999999999,0.0695146611162167,8.99038461538461,9.25925925925926,FALSE,47.742571769815065,Declining
291020,Dentists,No,0.060571781632455385,5,-0.30576418818592066,High quality - Low demand,-0.5215597915637398,76.54,70.1,FALSE,100,0.225410766032966,6.173842404549131,6.173842404549131,TRUE,102.30279860535451,Declining
492020,Telecom Equipment Repairers,No,0.06049619552767959,-0.21680305643690967,-0.33642854985458537,Low quality - Low demand,-0.20229055151932726,27.75,27.75,TRUE,33.5,-0.0534220291320042,-2.8571428571428648,13.580246913580247,FALSE,33.731957219126734,Declining
537070,Pumping Station Operators,No,0.0601295994139096,-1.3630008564020095,-0.3660622523303806,Low quality - Low demand,-0.4907901327441202,25.11,25.11,TRUE,17.8,-0.150657666491872,4.9792531120332075,4.9792531120332075,TRUE,37.50608237989185,Declining
291122,Occupational Therapists,No,0.05944265144067409,2.681977431865702,-0.2605233225950576,High quality - Low demand,-0.48266793332274294,40.84,46.48,FALSE,97.9,0.0948314341107626,14.264376400298726,28.18181818181818,FALSE,52.41303368712031,Declining
192040,Environmental Scientists,No,0.05909509878043224,1.2051482767161223,-0.407730892724681,High quality - Low demand,-0.47879251459930916,36.46,36.46,TRUE,99.99999999999999,0.0231719031435436,7.575757575757576,7.575757575757576,TRUE,5.76210343896235,Declining
272040,Musicians,No,0.05864488097832013,-0.24901375088845357,-0.4304328662544282,Low quality - Low demand,-0.29729182655433706,28.88,28.88,TRUE,64.4,-0.0659112394481398,5.58659217877097,5.58659217877097,TRUE,-1.0068076094062042,Declining
475021,Drill Operators,No,0.05850542097817034,0.4351946911865169,-0.49554376251016763,High quality - Low demand,-0.4928489622208607,22.24,22.24,TRUE,10,0.0586999368916947,9.27152317880795,9.27152317880795,TRUE,-26.330020247408914,Growing
113040,HR Managers,No,0.05793542951437594,0.7849548761059704,-0.31772726037717736,High quality - Low demand,-0.1956154351771535,60.31333333333334,46.67,FALSE,67.7474001507159,-0.103040172173465,7.244582043343664,7.244582043343664,TRUE,86.03338163707991,Declining
419010,Produce Promoters,No,0.05721120665165475,-0.8603167843665132,-0.4494156633407611,Low quality - Low demand,-0.3438717641662304,14.85,12.75,FALSE,34.8,0.00151165825690702,3.8997214484679623,3.8997214484679623,TRUE,-6.10256885911118,Declining
519111,Packaging Operators,No,0.05692908857268195,-1.4436678780513894,-0.5377270353911856,Low quality - Low demand,0.4891980088449141,14.9,11.38,FALSE,9.7,-0.0477620966609265,1.5559071729957896,1.5559071729957896,TRUE,-29.772205076457308,Growing
291126,Respiratory Therapists,No,0.056384506000266635,0.8449568174151328,-0.27573095155882454,High quality - Low demand,-0.5228791773104005,29.48,28.65,FALSE,86.5,0.0491726662837015,19.142419601837673,32.8125,FALSE,31.808631800984244,Stable
319011,Massage Therapists,No,0.055528413952726674,-1.5618730979645639,-0.22434941672310801,Low quality - Low demand,-0.3901981325918745,20.59,20.59,TRUE,45.9,-0.13461766095611,31.785345717234275,31.785345717234275,TRUE,103.36291430497904,Declining
173010,Drafters,No,0.055477455753699306,0.397160093640382,-0.37431548152862126,High quality - Low demand,-0.41231394029695456,27.32,23.81,FALSE,59.20000000000001,0.0420429825416679,-2.744546094299773,15.686274509803921,FALSE,9.29426795952953,Declining
532010,Aircraft Pilots,No,0.05540310313756707,3.42361953916944,-0.3902410106193501,High quality - Low demand,-0.4969284513595191,58.37980769230769,58.37980769230769,TRUE,81.39999999999999,0.0751721359119064,4.137931034482756,4.137931034482756,TRUE,25.819648058364443,Declining
432011,Switchboard Operators,No,0.05524087433565723,-1.2538489806073807,-0.6155962095469301,Low quality - Low demand,-0.4913988912924887,14.72,11.32,FALSE,30.3,-0.0276306710374099,-22.743682310469303,-22.743682310469303,TRUE,-28.099602952541545,Declining
474011,Building Inspectors,No,0.05494878720663063,-0.8505412577859034,-0.34658170289256507,Low quality - Low demand,-0.43392894695447914,29.19,19.15,FALSE,45.1,-0.0493311658997317,5.321507760532164,13.861386138613863,FALSE,33.07218535153208,Declining
493011,Aircraft Mechanics,No,0.0538263105400985,-0.1829788907306532,-0.40807644700526247,Low quality - Low demand,-0.39415112925613255,30.81,30.81,TRUE,33.1,-0.0747143528162666,4.98848810437452,4.98848810437452,TRUE,12.859444773062986,Declining
533099,Other Motor Vehicle Operators,No,0.053824004080460425,-0.7100077144566733,-0.3474995342957182,Low quality - Low demand,-0.2665687765005921,15.82,15.82,TRUE,21.7,-0.00780609372245111,5.429864253393679,5.429864253393679,TRUE,65.41789550335268,Declining
419041,Telemarketers,No,0.05218458302284571,0.48608848182534425,-0.5782933366823589,High quality - Low demand,-0.05895323358948745,12.64,12.64,TRUE,34.00000000000001,0.141748997132554,-13.563605728727882,-13.563605728727882,TRUE,-28.89312401778904,Growing
435111,Material Recordkeepers,No,0.05215522504612933,-0.3134251438208671,-0.37647618356158363,Low quality - Low demand,-0.38296928639804384,16.85,16.85,TRUE,24.9,0.0248928426249626,5.253940455341506,5.253940455341506,TRUE,37.24193200725036,Stable
271010,Artists,No,0.05202360339210323,0.4411516917101814,-0.37386150901875814,High quality - Low demand,-0.18976277257375002,37.14,37.14,TRUE,66.30000000000001,-0.0614073980365975,6.502890173410404,6.502890173410404,TRUE,35.91470488594729,Declining
472040,Flooring Installers,No,0.04953387382047235,-1.0838263014146692,-0.6008785926911437,Low quality - Low demand,-0.27007386233980085,20.22,20.22,TRUE,7.6,-0.0821444111283989,-0.40816326530612823,-0.40816326530612823,TRUE,-43.74786927679312,Growing
439022,Typists,No,0.049271866282690945,-1.0938621844559555,-0.6739927000868554,Low quality - Low demand,-0.17609958113671426,19.39,19.39,TRUE,39.09999999999999,-0.0764581880837749,-37.79193205944799,-37.79193205944799,TRUE,-34.91416184493628,Declining
274021,Photographers,No,0.04761534311364437,-0.6490953563412114,-0.5010685444401313,Low quality - Low demand,-0.3236149635736388,17.44,17.44,TRUE,61.9,-0.0146276556193259,-38.90214797136038,-38.90214797136038,TRUE,59.68359103594841,Declining
1721XX,Geological Engineers,No,0.046544410050755276,4.3695770836001175,-0.3595623062132677,High quality - Low demand,-0.5149561480980581,62.59698200514138,66.8,FALSE,86.9,0.104851235666143,3.1088082901554484,3.1088082901554484,TRUE,79.82748768570664,Declining
132021,Appraisers,No,0.045289876631316,0.9076878485259507,-0.45494898573037945,High quality - Low demand,-0.4506525613933465,27.41,27.41,TRUE,64.7,0.0657118259597231,4.676258992805745,4.676258992805745,TRUE,-9.850992740441002,Declining
372021,Pest Control Workers,No,0.0451916704736463,0.36301937847405935,-0.3797107083227626,High quality - Low demand,-0.47369029706285776,17.95,17.95,TRUE,20,0.0859889068221453,7.758620689655188,7.758620689655188,TRUE,36.31367393791067,Stable
434111,Interviewers,No,0.04517118699804466,0.2277219443910098,-0.4521635906680963,High quality - Low demand,-0.20345844203392963,16.81,12.95,FALSE,44.5,0.112497671802664,1.4687100893997518,1.4687100893997518,TRUE,-3.826079472817786,Growing
131030,Claims Adjusters,No,0.04407047934371408,0.2759049570330019,-0.3664919596450983,High quality - Low demand,-0.3281763334187023,31.99,34.94,FALSE,60.199999999999996,-0.0606845950144841,-5.745239658568615,-5.745239658568615,TRUE,137.94926910432505,Declining
